filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir150128.0176.fits,GRS1009-45,10:13:36.09,-45:04:28.8,2015-01-29,06:11:58.366,2457051.75831,40.04,1.04,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150128.0177.fits,GRS1009-45,10:13:36.08,-45:04:28.6,2015-01-29,06:12:54.469,2457051.75896,40.04,1.04,R,J,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150128.0178.fits,GRS1009-45,10:13:36.12,-45:04:28.5,2015-01-29,06:13:50.121,2457051.75961,40.05,1.04,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150128.0171.fits,GRS1009-45,10:13:36.04,-45:04:29.5,2015-01-29,06:07:17.820,2457051.75507,40.04,1.04,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150128.0170.fits,GRS1009-45,10:13:36.00,-45:04:29.9,2015-01-29,06:06:21.512,2457051.75441,40.04,1.04,R,J,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0179.fits,GRS1009-45,10:13:36.31,-45:04:32.4,2015-01-28,06:55:53.675,2457050.78882,40.04,1.04,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0180.fits,GRS1009-45,10:13:36.34,-45:04:32.5,2015-01-28,06:56:50.309,2457050.78947,40.04,1.04,R,J,1080.0,1590.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0161.fits,GRS1009-45,10:13:36.36,-45:04:31.4,2015-01-28,06:38:58.617,2457050.77707,40.04,1.04,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0175.fits,GRS1009-45,10:13:36.32,-45:04:32.5,2015-01-28,06:52:08.348,2457050.78621,40.04,1.04,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0162.fits,GRS1009-45,10:13:36.31,-45:04:31.6,2015-01-28,06:39:54.793,2457050.77772,40.04,1.04,R,J,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150126.0206.fits,GRS1009-45,10:13:36.26,-45:04:31.4,2015-01-27,05:49:14.999,2457049.74254,40.04,1.05,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150126.0217.fits,GRS1009-45,10:13:35.97,-45:04:30.9,2015-01-27,05:59:32.283,2457049.74968,40.04,1.04,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150126.0218.fits,GRS1009-45,10:13:35.93,-45:04:30.7,2015-01-27,06:00:28.218,2457049.75033,40.04,1.04,R,J,1080.0,1590.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0163.fits,GRS1009-45,10:13:36.34,-45:04:31.4,2015-01-28,06:40:51.611,2457050.77838,40.04,1.04,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0171.fits,GRS1009-45,10:13:36.31,-45:04:32.1,2015-01-28,06:48:22.655,2457050.78359,40.04,1.04,R,J,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0178.fits,GRS1009-45,10:13:36.27,-45:04:32.7,2015-01-28,06:54:57.541,2457050.78817,40.04,1.04,R,J,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0164.fits,GRS1009-45,10:13:36.28,-45:04:31.4,2015-01-28,06:41:47.865,2457050.77903,40.04,1.04,R,J,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0165.fits,GRS1009-45,10:13:36.31,-45:04:31.5,2015-01-28,06:42:44.603,2457050.77968,40.04,1.04,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0166.fits,GRS1009-45,10:13:36.29,-45:04:31.6,2015-01-28,06:43:41.168,2457050.78034,40.04,1.04,R,J,1080.0,1590.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0167.fits,GRS1009-45,10:13:36.28,-45:04:31.8,2015-01-28,06:44:37.419,2457050.78099,40.04,1.04,R,J,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0168.fits,GRS1009-45,10:13:36.27,-45:04:31.8,2015-01-28,06:45:33.944,2457050.78164,40.04,1.04,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0169.fits,GRS1009-45,10:13:36.31,-45:04:31.9,2015-01-28,06:46:29.879,2457050.78229,40.04,1.04,R,J,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0177.fits,GRS1009-45,10:13:36.30,-45:04:32.6,2015-01-28,06:54:01.238,2457050.78752,40.04,1.04,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0170.fits,GRS1009-45,10:13:36.31,-45:04:32.0,2015-01-28,06:47:26.431,2457050.78294,40.04,1.04,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0172.fits,GRS1009-45,10:13:36.28,-45:04:32.3,2015-01-28,06:49:19.280,2457050.78425,40.04,1.04,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0173.fits,GRS1009-45,10:13:36.31,-45:04:32.4,2015-01-28,06:50:15.295,2457050.7849,40.05,1.04,R,J,1080.0,1590.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0174.fits,GRS1009-45,10:13:36.33,-45:04:32.2,2015-01-28,06:51:11.981,2457050.78556,40.04,1.04,R,J,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150127.0176.fits,GRS1009-45,10:13:36.28,-45:04:32.7,2015-01-28,06:53:04.878,2457050.78686,40.05,1.04,R,J,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0212.fits,GRS1009-45,10:13:36.24,-45:04:31.5,2015-01-30,05:16:58.032,2457052.72011,40.04,1.06,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0210.fits,GRS1009-45,10:13:36.28,-45:04:31.8,2015-01-30,05:15:05.738,2457052.71881,40.04,1.06,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0209.fits,GRS1009-45,10:13:36.27,-45:04:31.6,2015-01-30,05:14:09.198,2457052.71816,40.04,1.06,R,J,960.0,1590.0,2040.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0208.fits,GRS1009-45,10:13:36.25,-45:04:31.7,2015-01-30,05:13:12.449,2457052.7175,40.04,1.06,R,J,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0221.fits,GRS1009-45,10:13:36.37,-45:04:31.7,2015-01-30,05:25:28.178,2457052.72602,40.04,1.05,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0207.fits,GRS1009-45,10:13:36.29,-45:04:31.9,2015-01-30,05:12:15.647,2457052.71684,40.04,1.06,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0211.fits,GRS1009-45,10:13:36.26,-45:04:31.6,2015-01-30,05:16:01.655,2457052.71946,40.04,1.06,R,J,1000.0,1550.0,2040.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0225.fits,GRS1009-45,10:13:36.37,-45:04:32.0,2015-01-30,05:29:18.765,2457052.72868,40.04,1.05,R,J,1000.0,1550.0,2040.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0224.fits,GRS1009-45,10:13:36.39,-45:04:31.8,2015-01-30,05:28:22.191,2457052.72803,40.04,1.05,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150130.0170.fits,GRS1009-45,10:13:36.57,-45:04:34.1,2015-01-31,04:13:30.270,2457053.67605,40.04,1.14,R,J,1000.0,1570.0,2020.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150130.0156.fits,GRS1009-45,10:13:36.32,-45:04:32.7,2015-01-31,04:00:12.015,2457053.66681,40.04,1.16,R,J,1000.0,1570.0,2020.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150130.0157.fits,GRS1009-45,10:13:36.32,-45:04:32.6,2015-01-31,04:01:08.240,2457053.66746,40.04,1.16,R,J,920.0,1610.0,2060.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150130.0158.fits,GRS1009-45,10:13:36.35,-45:04:32.7,2015-01-31,04:02:04.679,2457053.66811,40.04,1.16,R,J,960.0,1570.0,2060.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150130.0159.fits,GRS1009-45,10:13:36.35,-45:04:32.7,2015-01-31,04:02:04.679,2457053.66811,40.04,1.16,R,J,960.0,1610.0,2020.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150130.0160.fits,GRS1009-45,10:13:36.34,-45:04:32.9,2015-01-31,04:04:08.040,2457053.66954,40.04,1.15,R,J,920.0,1570.0,2100.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150130.0161.fits,GRS1009-45,10:13:36.38,-45:04:32.9,2015-01-31,04:05:04.321,2457053.67019,40.04,1.15,R,J,1000.0,1530.0,2060.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150130.0162.fits,GRS1009-45,10:13:36.42,-45:04:33.0,2015-01-31,04:06:00.704,2457053.67085,40.04,1.15,R,J,960.0,1530.0,2100.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0223.fits,GRS1009-45,10:13:36.37,-45:04:31.8,2015-01-30,05:27:25.174,2457052.72737,40.04,1.05,R,J,960.0,1590.0,2040.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0222.fits,GRS1009-45,10:13:36.35,-45:04:31.9,2015-01-30,05:26:25.227,2457052.72668,40.04,1.05,R,J,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0218.fits,GRS1009-45,10:13:36.31,-45:04:31.6,2015-01-30,05:22:38.021,2457052.72405,40.04,1.06,R,J,1000.0,1550.0,2040.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0216.fits,GRS1009-45,10:13:36.28,-45:04:31.7,2015-01-30,05:20:44.463,2457052.72273,40.04,1.06,R,J,960.0,1590.0,2040.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0220.fits,GRS1009-45,10:13:36.34,-45:04:31.7,2015-01-30,05:24:31.552,2457052.72536,40.04,1.05,R,J,960.0,1630.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0215.fits,GRS1009-45,10:13:36.26,-45:04:31.5,2015-01-30,05:19:47.416,2457052.72207,40.04,1.06,R,J,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0219.fits,GRS1009-45,10:13:36.28,-45:04:31.7,2015-01-30,05:23:34.672,2457052.7247,40.04,1.06,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0213.fits,GRS1009-45,10:13:36.27,-45:04:31.5,2015-01-30,05:17:54.823,2457052.72077,40.04,1.06,R,J,960.0,1630.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0217.fits,GRS1009-45,10:13:36.31,-45:04:31.7,2015-01-30,05:21:41.039,2457052.72339,40.04,1.06,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0226.fits,GRS1009-45,10:13:36.39,-45:04:31.9,2015-01-30,05:30:15.541,2457052.72934,40.04,1.05,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150129.0214.fits,GRS1009-45,10:13:36.27,-45:04:31.6,2015-01-30,05:18:51.354,2457052.72142,40.04,1.06,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150126.0207.fits,GRS1009-45,10:13:36.25,-45:04:31.5,2015-01-27,05:50:11.468,2457049.74319,40.04,1.05,R,J,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150121.0087.fits,GRS 1009-45,10:13:36.04,-45:04:27.9,2015-01-22,06:32:52.060,2457044.77282,40.05,1.04,R,J,1070.0,1450.0,2070.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0104.fits,GRS1009-45,10:13:36.28,-45:04:30.4,2015-01-24,06:48:31.559,2457046.7837,40.04,1.03,R,J,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0103.fits,GRS1009-45,10:13:36.29,-45:04:30.5,2015-01-24,06:47:35.373,2457046.78305,40.04,1.03,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0101.fits,GRS1009-45,10:13:36.29,-45:04:30.3,2015-01-24,06:45:43.267,2457046.78175,40.04,1.03,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0102.fits,GRS1009-45,10:13:36.28,-45:04:30.3,2015-01-24,06:46:39.012,2457046.78239,40.04,1.03,R,J,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0099.fits,GRS1009-45,10:13:36.28,-45:04:30.1,2015-01-24,06:43:50.204,2457046.78044,40.04,1.03,R,J,1080.0,1590.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0095.fits,GRS1009-45,10:13:36.36,-45:04:30.5,2015-01-24,06:40:05.651,2457046.77784,40.04,1.03,R,J,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0094.fits,GRS1009-45,10:13:36.35,-45:04:30.4,2015-01-24,06:39:09.324,2457046.77719,40.04,1.04,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0088.fits,GRS1009-45,10:13:36.31,-45:04:31.0,2015-01-24,06:33:32.890,2457046.77329,40.04,1.04,R,J,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0097.fits,GRS1009-45,10:13:36.30,-45:04:30.2,2015-01-24,06:41:58.175,2457046.77914,40.04,1.03,R,J,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0098.fits,GRS1009-45,10:13:36.29,-45:04:30.2,2015-01-24,06:42:54.043,2457046.77979,40.04,1.03,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0093.fits,GRS1009-45,10:13:36.35,-45:04:30.8,2015-01-24,06:38:13.612,2457046.77654,40.04,1.04,R,J,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0092.fits,GRS1009-45,10:13:36.36,-45:04:30.7,2015-01-24,06:37:17.609,2457046.7759,40.04,1.04,R,J,1080.0,1590.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0090.fits,GRS1009-45,10:13:36.35,-45:04:30.7,2015-01-24,06:35:25.062,2457046.77459,40.04,1.04,R,J,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0100.fits,GRS1009-45,10:13:36.29,-45:04:29.9,2015-01-24,06:44:46.342,2457046.78109,40.04,1.03,R,J,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0089.fits,GRS1009-45,10:13:36.36,-45:04:30.7,2015-01-24,06:34:28.910,2457046.77394,40.04,1.04,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0091.fits,GRS1009-45,10:13:36.35,-45:04:30.8,2015-01-24,06:36:21.299,2457046.77524,40.04,1.04,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150122.0163.fits,GRS 1009-45,10:13:36.37,-45:04:30.9,2015-01-23,04:47:09.770,2457045.69942,40.04,1.13,R,J,1080.0,1590.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150122.0167.fits,GRS 1009-45,10:13:36.41,-45:04:30.0,2015-01-23,04:50:54.462,2457045.70202,40.04,1.13,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150122.0166.fits,GRS 1009-45,10:13:36.39,-45:04:30.1,2015-01-23,04:49:58.311,2457045.70137,40.04,1.13,R,J,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150122.0165.fits,GRS 1009-45,10:13:36.38,-45:04:30.4,2015-01-23,04:49:02.050,2457045.70071,40.04,1.13,R,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150122.0164.fits,GRS 1009-45,10:13:36.33,-45:04:30.7,2015-01-23,04:48:06.022,2457045.70007,40.04,1.13,R,J,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150122.0160.fits,GRS 1009-45,10:13:36.32,-45:04:31.4,2015-01-23,04:44:21.703,2457045.69747,40.04,1.14,R,J,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150122.0162.fits,GRS 1009-45,10:13:36.35,-45:04:30.9,2015-01-23,04:46:13.792,2457045.69877,40.04,1.13,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150122.0161.fits,GRS 1009-45,10:13:36.35,-45:04:31.3,2015-01-23,04:45:17.665,2457045.69812,40.05,1.14,R,J,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
binir150123.0105.fits,GRS1009-45,10:13:36.32,-45:04:30.1,2015-01-24,06:49:27.695,2457046.78435,40.04,1.04,R,J,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,GRS1009-45,True,IR
