filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd100819.0039.fits,GX339-4,,,2010-08-20,,,300.0,1.14,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100819.0038.fits,GX339-4,,,2010-08-20,,,300.0,1.13,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100818.0040.fits,GX339-4,,,2010-08-19,,,300.0,1.11,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,1
rccd100818.0041.fits,GX339-4,,,2010-08-19,,,300.0,1.12,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,1
rccd100818.0042.fits,GX339-4,,,2010-08-19,,,300.0,1.12,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,1
rccd100818.0068.fits,GX339-4,,,2010-08-19,,,300.0,1.53,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,1
rccd100818.0069.fits,GX339-4,,,2010-08-19,,,300.0,1.57,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,1
rccd100601.0022.fits,GX339-4,,,2010-06-02,,,300.0,1.45,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,1
rccd100601.0083.fits,GX339-4,,,2010-06-02,,,300.0,1.06,V,J,1250.0,1900.0,1970.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100601.0060.fits,GX339-4,,,2010-06-02,,,300.0,1.1,V,J,1250.0,1900.0,1970.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100418.0084.fits,GX339-4,,,2010-04-19,,,300.0,1.08,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100421.0067.fits,GX339-4,,,2010-04-22,,,300.0,1.06,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100420.0090.fits,GX339-4,,,2010-04-21,,,300.0,1.06,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100420.0092.fits,GX339-4,,,2010-04-21,,,300.0,1.06,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100420.0091.fits,GX339-4,,,2010-04-21,,,300.0,1.06,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,2
rccd100419.0043.fits,GX339-4,,,2010-04-20,,,300.0,1.72,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,2
rccd100419.0042.fits,GX339-4,,,2010-04-20,,,300.0,1.77,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100419.0041.fits,GX339-4,,,2010-04-20,,,300.0,1.82,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100418.0083.fits,GX339-4,,,2010-04-19,,,300.0,1.09,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100418.0049.fits,GX339-4,,,2010-04-19,,,300.0,1.64,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,1
rccd100418.0050.fits,GX339-4,,,2010-04-19,,,300.0,1.6,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,1
rccd100418.0051.fits,GX339-4,,,2010-04-19,,,300.0,1.56,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,1
rccd100418.0114.fits,GX339-4,,,2010-04-19,,,300.0,1.1,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100418.0113.fits,GX339-4,,,2010-04-19,,,300.0,1.09,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100421.0069.fits,GX339-4,,,2010-04-22,,,300.0,1.06,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100418.0115.fits,GX339-4,,,2010-04-19,,,300.0,1.1,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100418.0085.fits,GX339-4,,,2010-04-19,,,300.0,1.08,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100417.0097.fits,GX339-4,,,2010-04-18,,,300.0,1.08,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100417.0096.fits,GX339-4,,,2010-04-18,,,300.0,1.09,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100417.0095.fits,GX339-4,,,2010-04-18,,,300.0,1.09,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100415.0039.fits,GX339-4,,,2010-04-16,,,300.0,1.27,I,H,1210.0,1880.0,2030.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100415.0025.fits,GX339-4,,,2010-04-16,,,300.0,1.66,B,K,1210.0,1880.0,2030.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,1
rccd100415.0026.fits,GX339-4,,,2010-04-16,,,300.0,1.62,V,J,1210.0,1880.0,2030.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,1
rccd100415.0027.fits,GX339-4,,,2010-04-16,,,300.0,1.59,I,H,1210.0,1880.0,2030.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,1
rccd100415.0037.fits,GX339-4,,,2010-04-16,,,300.0,1.31,B,K,1210.0,1880.0,2030.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100415.0038.fits,GX339-4,,,2010-04-16,,,300.0,1.29,V,J,1210.0,1880.0,2030.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100415.0049.fits,GX339-4,,,2010-04-16,,,300.0,1.1,V,J,1210.0,1880.0,2030.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100421.0068.fits,GX339-4,,,2010-04-22,,,300.0,1.06,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100422.0104.fits,GX339-4,,,2010-04-23,,,300.0,1.07,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,2
rccd100415.0050.fits,GX339-4,,,2010-04-16,,,300.0,1.1,I,H,1210.0,1880.0,2030.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,2
rccd100423.0033.fits,GX339-4,,,2010-04-24,,,300.0,1.88,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100428.0057.fits,GX339-4,,,2010-04-29,,,300.0,1.12,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100427.0080.fits,GX339-4,,,2010-04-28,,,300.0,1.06,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100427.0079.fits,GX339-4,,,2010-04-28,,,300.0,1.07,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100427.0081.fits,GX339-4,,,2010-04-28,,,300.0,1.06,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100426.0090.fits,GX339-4,,,2010-04-27,,,300.0,1.09,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100426.0089.fits,GX339-4,,,2010-04-27,,,300.0,1.09,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100426.0088.fits,GX339-4,,,2010-04-27,,,300.0,1.1,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100425.0087.fits,GX339-4,,,2010-04-26,,,300.0,1.06,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100425.0086.fits,GX339-4,,,2010-04-26,,,300.0,1.07,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100425.0085.fits,GX339-4,,,2010-04-26,,,300.0,1.07,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100423.0035.fits,GX339-4,,,2010-04-24,,,300.0,1.78,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100423.0034.fits,GX339-4,,,2010-04-24,,,300.0,1.83,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100423.0093.fits,GX339-4,,,2010-04-24,,,300.0,1.17,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100422.0129.fits,GX339-4,,,2010-04-23,,,300.0,1.08,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100423.0095.fits,GX339-4,,,2010-04-24,,,300.0,1.2,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100423.0094.fits,GX339-4,,,2010-04-24,,,300.0,1.18,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,2
rccd100422.0081.fits,GX339-4,,,2010-04-23,,,300.0,1.17,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,2
rccd100422.0053.fits,GX339-4,,,2010-04-23,,,300.0,1.78,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,2
rccd100422.0054.fits,GX339-4,,,2010-04-23,,,300.0,1.73,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,2
rccd100422.0079.fits,GX339-4,,,2010-04-23,,,300.0,1.2,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100422.0080.fits,GX339-4,,,2010-04-23,,,300.0,1.18,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100422.0052.fits,GX339-4,,,2010-04-23,,,300.0,1.83,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100422.0103.fits,GX339-4,,,2010-04-23,,,300.0,1.07,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100422.0105.fits,GX339-4,,,2010-04-23,,,300.0,1.07,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100422.0127.fits,GX339-4,,,2010-04-23,,,300.0,1.07,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100422.0128.fits,GX339-4,,,2010-04-23,,,300.0,1.08,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100415.0048.fits,GX339-4,,,2010-04-16,,,300.0,1.11,B,K,1210.0,1880.0,2030.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100415.0057.fits,GX339-4,,,2010-04-16,,,300.0,1.06,B,K,1210.0,1880.0,2030.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100428.0059.fits,GX339-4,,,2010-04-29,,,300.0,1.1,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100407.0117.fits,GX339-4,,,2010-04-08,,,300.0,1.11,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100408.0098.fits,GX339-4,,,2010-04-09,,,300.0,1.08,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100408.0097.fits,GX339-4,,,2010-04-09,,,300.0,1.09,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100408.0096.fits,GX339-4,,,2010-04-09,,,300.0,1.09,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100408.0075.fits,GX339-4,,,2010-04-09,,,300.0,1.22,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100408.0074.fits,GX339-4,,,2010-04-09,,,300.0,1.23,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100408.0073.fits,GX339-4,,,2010-04-09,,,300.0,1.25,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100408.0116.fits,GX339-4,,,2010-04-09,,,300.0,1.06,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100407.0075.fits,GX339-4,,,2010-04-08,,,300.0,1.1,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100407.0073.fits,GX339-4,,,2010-04-08,,,300.0,1.11,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100407.0074.fits,GX339-4,,,2010-04-08,,,300.0,1.1,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100407.0116.fits,GX339-4,,,2010-04-08,,,300.0,1.11,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100407.0115.fits,GX339-4,,,2010-04-08,,,300.0,1.1,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100406.0077.fits,GX339-4,,,2010-04-07,,,300.0,1.16,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100408.0115.fits,GX339-4,,,2010-04-09,,,300.0,1.06,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100406.0053.fits,GX339-4,,,2010-04-07,,,300.0,1.54,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,1
rccd100406.0054.fits,GX339-4,,,2010-04-07,,,300.0,1.51,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,1
rccd100406.0055.fits,GX339-4,,,2010-04-07,,,300.0,1.48,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,1
rccd100406.0075.fits,GX339-4,,,2010-04-07,,,300.0,1.18,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100406.0076.fits,GX339-4,,,2010-04-07,,,300.0,1.17,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100406.0118.fits,GX339-4,,,2010-04-07,,,300.0,1.1,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100406.0104.fits,GX339-4,,,2010-04-07,,,300.0,1.06,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100406.0106.fits,GX339-4,,,2010-04-07,,,300.0,1.06,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100406.0120.fits,GX339-4,,,2010-04-07,,,300.0,1.11,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100406.0119.fits,GX339-4,,,2010-04-07,,,300.0,1.11,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100406.0105.fits,GX339-4,,,2010-04-07,,,300.0,1.06,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,2
rccd100405.0057.fits,GX339-4,,,2010-04-06,,,300.0,1.22,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,2
rccd100408.0114.fits,GX339-4,,,2010-04-09,,,300.0,1.06,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100409.0091.fits,GX339-4,,,2010-04-10,,,300.0,1.1,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100415.0058.fits,GX339-4,,,2010-04-16,,,300.0,1.06,V,J,1210.0,1880.0,2030.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100412.0069.fits,GX339-4,,,2010-04-13,,,300.0,1.77,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,2
rccd100415.0059.fits,GX339-4,,,2010-04-16,,,300.0,1.06,I,H,1210.0,1880.0,2030.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,2
rccd100414.0062.fits,GX339-4,,,2010-04-15,,,300.0,1.31,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100414.0060.fits,GX339-4,,,2010-04-15,,,300.0,1.35,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,1
rccd100414.0061.fits,GX339-4,,,2010-04-15,,,300.0,1.33,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,1
rccd100414.0116.fits,GX339-4,,,2010-04-15,,,300.0,1.07,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,1
rccd100414.0114.fits,GX339-4,,,2010-04-15,,,300.0,1.06,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,1
rccd100414.0115.fits,GX339-4,,,2010-04-15,,,300.0,1.06,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,1
rccd100413.0085.fits,GX339-4,,,2010-04-14,,,300.0,1.07,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,1
rccd100413.0083.fits,GX339-4,,,2010-04-14,,,300.0,1.08,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100413.0084.fits,GX339-4,,,2010-04-14,,,300.0,1.07,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100412.0095.fits,GX339-4,,,2010-04-13,,,300.0,1.15,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100412.0068.fits,GX339-4,,,2010-04-13,,,300.0,1.81,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100412.0070.fits,GX339-4,,,2010-04-13,,,300.0,1.72,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100409.0089.fits,GX339-4,,,2010-04-10,,,300.0,1.12,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100412.0096.fits,GX339-4,,,2010-04-13,,,300.0,1.14,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100412.0125.fits,GX339-4,,,2010-04-13,,,300.0,1.07,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,1
rccd100412.0126.fits,GX339-4,,,2010-04-13,,,300.0,1.08,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,1
rccd100412.0127.fits,GX339-4,,,2010-04-13,,,300.0,1.08,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,1
rccd100412.0094.fits,GX339-4,,,2010-04-13,,,300.0,1.17,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100411.0091.fits,GX339-4,,,2010-04-12,,,300.0,1.1,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100411.0090.fits,GX339-4,,,2010-04-12,,,300.0,1.11,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100411.0089.fits,GX339-4,,,2010-04-12,,,300.0,1.12,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100410.0082.fits,GX339-4,,,2010-04-11,,,300.0,1.14,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100410.0081.fits,GX339-4,,,2010-04-11,,,300.0,1.16,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100410.0080.fits,GX339-4,,,2010-04-11,,,300.0,1.17,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100409.0090.fits,GX339-4,,,2010-04-10,,,300.0,1.11,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100428.0058.fits,GX339-4,,,2010-04-29,,,300.0,1.11,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,2
rccd100429.0054.fits,GX339-4,,,2010-04-30,,,300.0,1.06,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,2
rccd100601.0082.fits,GX339-4,,,2010-06-02,,,300.0,1.06,B,K,1250.0,1900.0,1970.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100523.0128.fits,GX339-4,,,2010-05-24,,,300.0,1.11,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,1
rccd100526.0129.fits,GX339-4,,,2010-05-27,,,300.0,1.1,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,1
rccd100526.0130.fits,GX339-4,,,2010-05-27,,,300.0,1.1,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,1
rccd100525.0083.fits,GX339-4,,,2010-05-26,,,300.0,1.06,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100525.0082.fits,GX339-4,,,2010-05-26,,,300.0,1.06,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100525.0081.fits,GX339-4,,,2010-05-26,,,300.0,1.06,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100524.0067.fits,GX339-4,,,2010-05-25,,,300.0,1.11,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100524.0066.fits,GX339-4,,,2010-05-25,,,300.0,1.12,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100524.0065.fits,GX339-4,,,2010-05-25,,,300.0,1.13,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100523.0078.fits,GX339-4,,,2010-05-24,,,300.0,1.13,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,No
rccd100523.0080.fits,GX339-4,,,2010-05-24,,,300.0,1.11,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100523.0079.fits,GX339-4,,,2010-05-24,,,300.0,1.12,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,No
rccd100523.0129.fits,GX339-4,,,2010-05-24,,,300.0,1.11,V,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,1.0,,,2
rccd100523.0130.fits,GX339-4,,,2010-05-24,,,300.0,1.12,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,2
rccd100526.0097.fits,GX339-4,,,2010-05-27,,,300.0,1.07,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100522.0073.fits,GX339-4,,,2010-05-23,,,300.0,1.06,I,H,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,3.0,,,No
rccd100522.0071.fits,GX339-4,,,2010-05-23,,,300.0,1.06,B,K,1250.0,1880.0,1990.0,optical_CD_header_logs/,GX339-4,CD,GX 339-4,True,0.0,,,1
