filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir040316.0259.fits,XTE J1550-564,15:50:58.52,-56:28:33.3,2004-03-17,06:21:49,2453081.76516,80.03,1.26,V,J,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453081.76516,2004-03-17 06:21:49.824,1
binir040316.0260.fits,XTE J1550-564,15:50:58.48,-56:28:32.9,2004-03-17,06:23:33,2453081.76635,80.03,1.26,V,J,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453081.76635,2004-03-17 06:23:32.640,1
binir040316.0261.fits,XTE J1550-564,15:50:58.44,-56:28:32.9,2004-03-17,06:25:15,2453081.76754,80.02,1.25,V,J,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453081.76754,2004-03-17 06:25:15.456,1
binir040316.0262.fits,XTE J1550-564,15:50:58.47,-56:28:32.9,2004-03-17,06:26:57,2453081.76872,80.03,1.25,V,J,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453081.76872,2004-03-17 06:26:57.408,1
binir040323.0249.fits,XTE J1550-564,15:50:58.61,-56:28:36.4,2004-03-24,04:46:38,2453088.69905,60.03,1.45,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453088.69905,2004-03-24 04:46:37.920,1
binir040323.0250.fits,XTE J1550-564,15:50:58.61,-56:28:36.3,2004-03-24,04:48:00,2453088.70001,60.03,1.44,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453088.70001,2004-03-24 04:48:00.864,1
binir040323.0251.fits,XTE J1550-564,15:50:58.62,-56:28:36.1,2004-03-24,04:49:23,2453088.70097,60.03,1.44,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453088.70097,2004-03-24 04:49:23.808,1
binir040323.0252.fits,XTE J1550-564,15:50:58.66,-56:28:36.4,2004-03-24,04:50:47,2453088.70193,60.04,1.43,I,K,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453088.70193,2004-03-24 04:50:46.752,1
binir040323.0253.fits,XTE J1550-564,15:50:58.69,-56:28:35.9,2004-03-24,04:52:09,2453088.70288,60.03,1.43,I,K,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453088.70288,2004-03-24 04:52:08.832,No
binir040323.0254.fits,XTE J1550-564,15:50:58.76,-56:28:35.9,2004-03-24,04:53:32,2453088.70385,60.03,1.42,I,K,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453088.70385,2004-03-24 04:53:32.640,No
binir040323.0255.fits,XTE J1550-564,15:50:58.82,-56:28:36.2,2004-03-24,04:54:55,2453088.70481,60.03,1.42,I,K,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453088.70481,2004-03-24 04:54:55.584,No
binir040323.0256.fits,XTE J1550-564,15:50:58.83,-56:28:35.7,2004-03-24,04:56:14,2453088.70573,60.04,1.41,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453088.70573,2004-03-24 04:56:15.072,No
binir040323.0257.fits,XTE J1550-564,15:50:58.83,-56:28:36.4,2004-03-24,04:57:37,2453088.70668,60.03,1.41,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453088.70668,2004-03-24 04:57:37.152,No
binir040323.0258.fits,XTE J1550-564,15:50:58.79,-56:28:35.9,2004-03-24,04:59:19,2453088.70786,80.03,1.4,V,J,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453088.70786,2004-03-24 04:59:19.104,No
binir040323.0259.fits,XTE J1550-564,15:50:58.76,-56:28:35.9,2004-03-24,05:01:01,2453088.70905,80.03,1.4,V,J,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453088.70905,2004-03-24 05:01:01.920,No
binir040323.0260.fits,XTE J1550-564,15:50:58.71,-56:28:36.1,2004-03-24,05:02:44,2453088.71024,80.03,1.39,V,J,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453088.71024,2004-03-24 05:02:44.736,No
binir040323.0261.fits,XTE J1550-564,15:50:58.65,-56:28:36.3,2004-03-24,05:04:27,2453088.71143,80.03,1.39,V,J,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453088.71143,2004-03-24 05:04:27.552,No
binir040323.0262.fits,XTE J1550-564,15:50:58.67,-56:28:36.1,2004-03-24,05:06:09,2453088.71261,80.02,1.38,V,J,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453088.71261,2004-03-24 05:06:09.504,No
binir040323.0263.fits,XTE J1550-564,15:50:58.59,-56:28:36.2,2004-03-24,05:07:52,2453088.71381,80.03,1.38,V,J,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453088.71381,2004-03-24 05:07:53.184,1
binir040323.0264.fits,XTE J1550-564,15:50:58.58,-56:28:36.2,2004-03-24,05:09:35,2453088.715,80.02,1.37,V,J,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453088.715,2004-03-24 05:09:36.000,1
binir040323.0265.fits,XTE J1550-564,15:50:58.51,-56:28:36.7,2004-03-24,05:11:17,2453088.71618,80.03,1.37,V,J,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453088.71618,2004-03-24 05:11:17.952,1
binir040323.0266.fits,XTE J1550-564,15:50:58.46,-56:28:36.4,2004-03-24,05:12:59,2453088.71736,80.03,1.36,V,J,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453088.71736,2004-03-24 05:12:59.904,1
binir040326.0281.fits,XTE J1550-564,15:50:58.61,-56:28:36.4,2004-03-27,04:35:33,2453091.69136,60.03,1.44,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453091.69136,2004-03-27 04:35:33.504,1
binir040326.0282.fits,XTE J1550-564,15:50:58.59,-56:28:35.8,2004-03-27,04:36:55,2453091.69231,60.04,1.44,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453091.69231,2004-03-27 04:36:55.584,1
binir040326.0283.fits,XTE J1550-564,15:50:58.62,-56:28:35.2,2004-03-27,04:38:18,2453091.69327,60.03,1.43,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453091.69327,2004-03-27 04:38:18.528,1
binir040326.0284.fits,XTE J1550-564,15:50:58.63,-56:28:34.9,2004-03-27,04:39:41,2453091.69423,60.03,1.43,I,K,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453091.69423,2004-03-27 04:39:41.472,1
binir040326.0285.fits,XTE J1550-564,15:50:58.68,-56:28:34.7,2004-03-27,04:41:03,2453091.69518,60.03,1.42,I,K,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453091.69518,2004-03-27 04:41:03.552,No
binir040326.0286.fits,XTE J1550-564,15:50:58.73,-56:28:34.5,2004-03-27,04:42:26,2453091.69613,60.03,1.42,I,K,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453091.69613,2004-03-27 04:42:25.632,No
binir040326.0287.fits,XTE J1550-564,15:50:58.79,-56:28:34.3,2004-03-27,04:43:48,2453091.69709,60.03,1.42,I,K,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453091.69709,2004-03-27 04:43:48.576,No
binir040326.0288.fits,XTE J1550-564,15:50:58.80,-56:28:34.0,2004-03-27,04:45:11,2453091.69804,60.04,1.41,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453091.69804,2004-03-27 04:45:10.656,No
binir040326.0289.fits,XTE J1550-564,15:50:58.79,-56:28:34.1,2004-03-27,04:46:33,2453091.699,60.03,1.41,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453091.699,2004-03-27 04:46:33.600,No
binir040326.0290.fits,XTE J1550-564,15:50:58.77,-56:28:33.8,2004-03-27,04:48:15,2453091.70018,80.03,1.4,V,J,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453091.70018,2004-03-27 04:48:15.552,No
binir040326.0291.fits,XTE J1550-564,15:50:58.70,-56:28:33.7,2004-03-27,04:49:57,2453091.70136,80.03,1.4,V,J,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453091.70136,2004-03-27 04:49:57.504,No
binir040326.0292.fits,XTE J1550-564,15:50:58.70,-56:28:33.5,2004-03-27,04:51:40,2453091.70255,80.03,1.39,V,J,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453091.70255,2004-03-27 04:51:40.320,No
binir040326.0293.fits,XTE J1550-564,15:50:58.65,-56:28:33.5,2004-03-27,04:53:23,2453091.70374,80.02,1.38,V,J,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453091.70374,2004-03-27 04:53:23.136,No
binir040326.0294.fits,XTE J1550-564,15:50:58.64,-56:28:33.4,2004-03-27,04:55:03,2453091.7049,80.02,1.38,V,J,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453091.7049,2004-03-27 04:55:03.360,No
binir040326.0295.fits,XTE J1550-564,15:50:58.59,-56:28:33.3,2004-03-27,04:56:45,2453091.70609,80.03,1.37,V,J,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453091.70609,2004-03-27 04:56:46.176,1
binir040326.0296.fits,XTE J1550-564,15:50:58.56,-56:28:33.4,2004-03-27,04:58:28,2453091.70727,80.03,1.37,V,J,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453091.70727,2004-03-27 04:58:28.128,1
binir040326.0297.fits,XTE J1550-564,15:50:58.50,-56:28:33.5,2004-03-27,05:00:10,2453091.70845,80.02,1.36,V,J,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453091.70845,2004-03-27 05:00:10.080,1
binir040326.0298.fits,XTE J1550-564,15:50:58.47,-56:28:33.3,2004-03-27,05:01:52,2453091.70963,80.03,1.36,V,J,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453091.70963,2004-03-27 05:01:52.032,1
binir040401.0217.fits,XTE J1550-564,15:50:58.30,-56:28:38.7,2004-04-02,03:05:32,2453097.62885,60.03,1.76,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453097.62885,2004-04-02 03:05:32.640,1
binir040401.0218.fits,XTE J1550-564,15:50:58.37,-56:28:38.5,2004-04-02,03:06:54,2453097.6298,60.04,1.75,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453097.6298,2004-04-02 03:06:54.720,1
binir040401.0219.fits,XTE J1550-564,15:50:58.44,-56:28:38.6,2004-04-02,03:08:17,2453097.63076,60.04,1.74,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453097.63076,2004-04-02 03:08:17.664,1
binir040401.0220.fits,XTE J1550-564,15:50:58.51,-56:28:38.2,2004-04-02,03:09:40,2453097.63172,60.03,1.73,I,K,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453097.63172,2004-04-02 03:09:40.608,1
binir040401.0221.fits,XTE J1550-564,15:50:58.56,-56:28:37.8,2004-04-02,03:11:02,2453097.63267,60.03,1.72,I,K,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453097.63267,2004-04-02 03:11:02.688,No
binir040401.0222.fits,XTE J1550-564,15:50:58.64,-56:28:37.6,2004-04-02,03:12:25,2453097.63363,60.03,1.72,I,K,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453097.63363,2004-04-02 03:12:25.632,No
binir040401.0223.fits,XTE J1550-564,15:50:58.72,-56:28:37.3,2004-04-02,03:13:47,2453097.63458,60.03,1.71,I,K,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453097.63458,2004-04-02 03:13:47.712,No
binir040401.0224.fits,XTE J1550-564,15:50:58.79,-56:28:37.3,2004-04-02,03:15:09,2453097.63553,60.03,1.7,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453097.63553,2004-04-02 03:15:09.792,No
binir040401.0225.fits,XTE J1550-564,15:50:58.84,-56:28:36.9,2004-04-02,03:16:32,2453097.63649,60.03,1.69,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453097.63649,2004-04-02 03:16:32.736,No
binir040401.0226.fits,XTE J1550-564,15:50:58.89,-56:28:36.5,2004-04-02,03:18:15,2453097.63768,80.03,1.68,V,J,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453097.63768,2004-04-02 03:18:15.552,No
binir040401.0227.fits,XTE J1550-564,15:50:59.01,-56:28:36.3,2004-04-02,03:19:57,2453097.63886,80.03,1.67,V,J,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453097.63886,2004-04-02 03:19:57.504,No
binir040401.0228.fits,XTE J1550-564,15:50:59.11,-56:28:36.0,2004-04-02,03:21:41,2453097.64006,80.02,1.66,V,J,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453097.64006,2004-04-02 03:21:41.184,No
binir040401.0229.fits,XTE J1550-564,15:50:59.24,-56:28:35.8,2004-04-02,03:23:24,2453097.64125,80.02,1.65,V,J,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453097.64125,2004-04-02 03:23:24.000,No
binir040401.0230.fits,XTE J1550-564,15:50:59.34,-56:28:35.4,2004-04-02,03:25:06,2453097.64244,80.02,1.65,V,J,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453097.64244,2004-04-02 03:25:06.816,No
binir040401.0231.fits,XTE J1550-564,15:50:59.37,-56:28:35.3,2004-04-02,03:26:48,2453097.64362,80.03,1.64,V,J,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453097.64362,2004-04-02 03:26:48.768,1
binir040401.0232.fits,XTE J1550-564,15:50:59.46,-56:28:35.4,2004-04-02,03:28:31,2453097.64481,80.03,1.63,V,J,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453097.64481,2004-04-02 03:28:31.584,1
binir040401.0233.fits,XTE J1550-564,15:50:59.53,-56:28:35.4,2004-04-02,03:30:11,2453097.64596,80.03,1.62,V,J,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453097.64596,2004-04-02 03:30:10.944,1
binir040401.0234.fits,XTE J1550-564,15:50:59.59,-56:28:35.3,2004-04-02,03:31:53,2453097.64715,80.02,1.61,V,J,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453097.64715,2004-04-02 03:31:53.760,1
binir040405.0290.fits,XTE J1550-564,15:50:57.82,-56:28:48.7,2004-04-06,04:56:53,2453101.70617,60.04,1.27,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453101.70617,2004-04-06 04:56:53.088,1
binir040405.0291.fits,XTE J1550-564,15:50:57.77,-56:28:48.3,2004-04-06,04:58:13,2453101.7071,60.04,1.27,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453101.7071,2004-04-06 04:58:13.440,1
binir040405.0292.fits,XTE J1550-564,15:50:57.75,-56:28:48.0,2004-04-06,04:59:36,2453101.70806,60.03,1.27,I,K,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453101.70806,2004-04-06 04:59:36.384,1
binir040405.0293.fits,XTE J1550-564,15:50:57.73,-56:28:48.0,2004-04-06,05:00:59,2453101.70902,60.03,1.26,I,K,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453101.70902,2004-04-06 05:00:59.328,1
binir040405.0294.fits,XTE J1550-564,15:50:57.69,-56:28:47.6,2004-04-06,05:02:21,2453101.70997,60.03,1.26,I,K,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453101.70997,2004-04-06 05:02:21.408,No
binir040405.0295.fits,XTE J1550-564,15:50:57.69,-56:28:47.4,2004-04-06,05:03:43,2453101.71092,60.04,1.26,I,K,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453101.71092,2004-04-06 05:03:43.488,No
binir040405.0296.fits,XTE J1550-564,15:50:57.63,-56:28:47.1,2004-04-06,05:05:06,2453101.71188,60.04,1.26,I,K,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453101.71188,2004-04-06 05:05:06.432,No
binir040405.0297.fits,XTE J1550-564,15:50:57.64,-56:28:47.2,2004-04-06,05:06:28,2453101.71283,60.03,1.25,I,K,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453101.71283,2004-04-06 05:06:28.512,No
binir040405.0298.fits,XTE J1550-564,15:50:57.64,-56:28:47.1,2004-04-06,05:07:50,2453101.71378,60.04,1.25,I,K,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,3.0,2453101.71378,2004-04-06 05:07:50.592,No
binir040405.0299.fits,XTE J1550-564,15:50:57.66,-56:28:46.9,2004-04-06,05:09:33,2453101.71497,80.02,1.25,V,J,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453101.71497,2004-04-06 05:09:33.408,No
binir040405.0300.fits,XTE J1550-564,15:50:57.69,-56:28:46.6,2004-04-06,05:11:15,2453101.71615,80.03,1.24,V,J,1388,2065,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453101.71615,2004-04-06 05:11:15.360,No
binir040405.0301.fits,XTE J1550-564,15:50:57.74,-56:28:46.5,2004-04-06,05:12:58,2453101.71735,80.03,1.24,V,J,1358,2035,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453101.71735,2004-04-06 05:12:59.040,No
binir040405.0302.fits,XTE J1550-564,15:50:57.78,-56:28:46.1,2004-04-06,05:14:41,2453101.71854,80.03,1.24,V,J,1418,2005,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453101.71854,2004-04-06 05:14:41.856,No
binir040405.0303.fits,XTE J1550-564,15:50:57.87,-56:28:46.4,2004-04-06,05:16:21,2453101.71969,80.03,1.23,V,J,1388,2005,2130,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453101.71969,2004-04-06 05:16:21.216,No
binir040405.0304.fits,XTE J1550-564,15:50:58.99,-56:28:46.4,2004-04-06,05:18:03,2453101.72087,80.03,1.23,V,J,1418,2035,2070,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453101.72087,2004-04-06 05:18:03.168,1
binir040405.0305.fits,XTE J1550-564,15:50:58.11,-56:28:46.3,2004-04-06,05:19:45,2453101.72205,80.02,1.23,V,J,1358,2065,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453101.72205,2004-04-06 05:19:45.120,1
binir040405.0306.fits,XTE J1550-564,15:50:58.16,-56:28:46.4,2004-04-06,05:21:27,2453101.72323,80.03,1.23,V,J,1388,2035,2100,IR_CD_header_logs/LOG_XTE J1550-564.20030802thru20040629.csv,IR_CD_header_logs/,XTE J1550-564,CD,YALE-03A-0001,J1550-564,True,1.0,2453101.72323,2004-04-06 05:21:27.072,1
