filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir181117.0083.fits,Swift J0051-72,00:51:38.47,-72:16:53.8,2018-11-18,01:53:01.294,2458440.57846,50.03,1.34,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.57846,2018-11-18 01:52:58.944,1
binir181117.0084.fits,Swift J0051-72,00:51:38.50,-72:16:53.6,2018-11-18,01:54:03.816,2458440.57918,50.03,1.34,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.57918,2018-11-18 01:54:01.152,1
binir181117.0085.fits,Swift J0051-72,00:51:38.48,-72:16:53.5,2018-11-18,01:55:36.492,2458440.58026,50.03,1.34,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.58026,2018-11-18 01:55:34.464,1
binir181117.0086.fits,Swift J0051-72,00:51:38.47,-72:16:53.1,2018-11-18,01:56:39.029,2458440.58098,50.03,1.34,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.58098,2018-11-18 01:56:36.672,1
binir181117.0087.fits,Swift J0051-72,00:51:38.46,-72:16:52.7,2018-11-18,01:57:42.171,2458440.58171,50.04,1.34,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.58171,2018-11-18 01:57:39.744,1
binir181117.0088.fits,Swift J0051-72,00:51:38.40,-72:16:52.5,2018-11-18,01:58:45.077,2458440.58243,50.04,1.34,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.58243,2018-11-18 01:58:41.952,1
binir181117.0089.fits,Swift J0051-72,00:51:38.35,-72:16:52.2,2018-11-18,01:59:47.869,2458440.58317,50.04,1.34,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.58317,2018-11-18 01:59:45.888,1
binir181117.0090.fits,Swift J0051-72,00:51:38.27,-72:16:51.9,2018-11-18,02:01:25.602,2458440.5843,50.03,1.34,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.5843,2018-11-18 02:01:23.520,1
binir181117.0091.fits,Swift J0051-72,00:51:38.25,-72:16:51.4,2018-11-18,02:02:28.411,2458440.58502,50.03,1.34,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.58502,2018-11-18 02:02:25.728,1
binir181117.0092.fits,Swift J0051-72,00:51:38.20,-72:16:51.2,2018-11-18,02:03:31.277,2458440.58575,50.03,1.34,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.58575,2018-11-18 02:03:28.800,1
binir181117.0093.fits,Swift J0051-72,00:51:38.12,-72:16:51.0,2018-11-18,02:04:34.399,2458440.58648,50.03,1.35,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.58648,2018-11-18 02:04:31.872,1
binir181117.0094.fits,Swift J0051-72,00:51:38.07,-72:16:50.5,2018-11-18,02:05:36.949,2458440.58721,50.03,1.35,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.58721,2018-11-18 02:05:34.944,1
binir181117.0095.fits,Swift J0051-72,00:51:37.99,-72:16:50.6,2018-11-18,02:07:09.494,2458440.58829,50.04,1.35,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.58829,2018-11-18 02:07:08.256,1
binir181117.0096.fits,Swift J0051-72,00:51:37.95,-72:16:50.6,2018-11-18,02:08:12.020,2458440.589,50.03,1.35,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.589,2018-11-18 02:08:09.600,1
binir181117.0097.fits,Swift J0051-72,00:51:37.90,-72:16:50.6,2018-11-18,02:09:15.175,2458440.58973,50.04,1.35,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.58973,2018-11-18 02:09:12.672,1
binir181117.0098.fits,Swift J0051-72,00:51:37.85,-72:16:50.4,2018-11-18,02:10:18.082,2458440.59046,50.04,1.35,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.59046,2018-11-18 02:10:15.744,1
binir181117.0099.fits,Swift J0051-72,00:51:37.83,-72:16:50.3,2018-11-18,02:11:20.871,2458440.59119,50.04,1.35,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458440.59119,2018-11-18 02:11:18.816,1
binir181118.0028.fits,Swift J0051-72,00:51:39.18,-72:17:03.6,2018-11-19,00:50:46.101,2458441.53523,50.04,1.36,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.53523,2018-11-19 00:50:43.872,1
binir181118.0029.fits,Swift J0051-72,00:51:39.20,-72:17:01.6,2018-11-19,00:51:48.665,2458441.53596,50.04,1.36,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.53596,2018-11-19 00:51:46.944,1
binir181118.0030.fits,Swift J0051-72,00:51:39.23,-72:17:00.1,2018-11-19,00:52:51.810,2458441.53668,50.04,1.36,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.53668,2018-11-19 00:52:49.152,1
binir181118.0031.fits,Swift J0051-72,00:51:39.24,-72:16:58.5,2018-11-19,00:53:54.755,2458441.53741,50.04,1.35,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.53741,2018-11-19 00:53:52.224,1
binir181118.0032.fits,Swift J0051-72,00:51:39.26,-72:16:56.9,2018-11-19,00:54:57.568,2458441.53814,50.04,1.35,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.53814,2018-11-19 00:54:55.296,1
binir181118.0033.fits,Swift J0051-72,00:51:39.26,-72:16:54.9,2018-11-19,00:56:30.176,2458441.53922,50.04,1.35,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.53922,2018-11-19 00:56:28.608,1
binir181118.0034.fits,Swift J0051-72,00:51:39.25,-72:16:53.2,2018-11-19,00:57:32.993,2458441.53994,50.03,1.35,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.53994,2018-11-19 00:57:30.816,1
binir181118.0035.fits,Swift J0051-72,00:51:39.25,-72:16:52.2,2018-11-19,00:58:35.866,2458441.54066,50.03,1.35,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.54066,2018-11-19 00:58:33.024,1
binir181118.0036.fits,Swift J0051-72,00:51:39.24,-72:16:51.0,2018-11-19,00:59:39.008,2458441.54139,50.04,1.35,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.54139,2018-11-19 00:59:36.096,1
binir181118.0037.fits,Swift J0051-72,00:51:39.23,-72:16:50.0,2018-11-19,01:00:41.578,2458441.54212,50.04,1.35,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.54212,2018-11-19 01:00:39.168,1
binir181118.0038.fits,Swift J0051-72,00:51:39.16,-72:16:48.9,2018-11-19,01:02:16.585,2458441.54323,50.04,1.35,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.54323,2018-11-19 01:02:15.072,1
binir181118.0039.fits,Swift J0051-72,00:51:39.16,-72:16:48.4,2018-11-19,01:03:19.152,2458441.54395,50.04,1.35,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.54395,2018-11-19 01:03:17.280,1
binir181118.0040.fits,Swift J0051-72,00:51:39.11,-72:16:47.6,2018-11-19,01:04:22.277,2458441.54467,50.04,1.35,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.54467,2018-11-19 01:04:19.488,1
binir181118.0041.fits,Swift J0051-72,00:51:39.06,-72:16:47.4,2018-11-19,01:05:25.146,2458441.5454,50.04,1.35,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.5454,2018-11-19 01:05:22.560,1
binir181118.0042.fits,Swift J0051-72,00:51:39.03,-72:16:46.7,2018-11-19,01:06:27.949,2458441.54613,50.03,1.35,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.54613,2018-11-19 01:06:25.632,1
binir181118.0043.fits,Swift J0051-72,00:51:39.02,-72:16:45.5,2018-11-19,01:08:00.649,2458441.54721,50.03,1.35,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.54721,2018-11-19 01:07:58.944,1
binir181118.0044.fits,Swift J0051-72,00:51:39.01,-72:16:44.8,2018-11-19,01:09:03.426,2458441.54793,50.03,1.35,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.54793,2018-11-19 01:09:01.152,1
binir181118.0045.fits,Swift J0051-72,00:51:38.97,-72:16:44.4,2018-11-19,01:10:06.308,2458441.54866,50.03,1.35,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.54866,2018-11-19 01:10:04.224,1
binir181118.0046.fits,Swift J0051-72,00:51:38.91,-72:16:43.7,2018-11-19,01:11:09.419,2458441.54939,50.04,1.35,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.54939,2018-11-19 01:11:07.296,1
binir181118.0047.fits,Swift J0051-72,00:51:38.84,-72:16:42.2,2018-11-19,01:12:12.003,2458441.55012,50.04,1.35,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.55012,2018-11-19 01:12:10.368,1
binir181118.0048.fits,Swift J0051-72,00:51:38.75,-72:16:42.2,2018-11-19,01:13:46.575,2458441.55122,50.04,1.35,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.55122,2018-11-19 01:13:45.408,1
binir181118.0049.fits,Swift J0051-72,00:51:38.68,-72:16:41.8,2018-11-19,01:14:49.158,2458441.55193,50.04,1.35,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.55193,2018-11-19 01:14:46.752,1
binir181118.0050.fits,Swift J0051-72,00:51:38.61,-72:16:41.5,2018-11-19,01:15:52.266,2458441.55266,50.03,1.35,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.55266,2018-11-19 01:15:49.824,1
binir181118.0051.fits,Swift J0051-72,00:51:38.56,-72:16:41.1,2018-11-19,01:16:55.180,2458441.55339,50.03,1.35,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.55339,2018-11-19 01:16:52.896,1
binir181118.0052.fits,Swift J0051-72,00:51:38.47,-72:16:40.5,2018-11-19,01:17:57.980,2458441.55412,50.04,1.35,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.55412,2018-11-19 01:17:55.968,1
binir181118.0053.fits,Swift J0051-72,00:51:38.41,-72:16:39.6,2018-11-19,01:19:30.745,2458441.5552,50.04,1.35,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.5552,2018-11-19 01:19:29.280,1
binir181118.0054.fits,Swift J0051-72,00:51:38.38,-72:16:39.4,2018-11-19,01:20:33.559,2458441.55592,50.04,1.35,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.55592,2018-11-19 01:20:31.488,1
binir181118.0055.fits,Swift J0051-72,00:51:38.33,-72:16:38.5,2018-11-19,01:21:36.441,2458441.55664,50.04,1.35,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.55664,2018-11-19 01:21:33.696,1
binir181118.0056.fits,Swift J0051-72,00:51:38.29,-72:16:37.8,2018-11-19,01:22:39.570,2458441.55737,50.04,1.35,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.55737,2018-11-19 01:22:36.768,1
binir181118.0057.fits,Swift J0051-72,00:51:38.25,-72:16:37.8,2018-11-19,01:23:42.157,2458441.5581,50.04,1.35,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.5581,2018-11-19 01:23:39.840,1
binir181118.0112.fits,Swift J0051-72,00:51:39.18,-72:17:03.4,2018-11-19,02:26:13.054,2458441.60151,50.04,1.35,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.60151,2018-11-19 02:26:10.464,1
binir181118.0113.fits,Swift J0051-72,00:51:39.13,-72:17:01.2,2018-11-19,02:27:15.590,2458441.60224,50.04,1.35,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.60224,2018-11-19 02:27:13.536,1
binir181118.0114.fits,Swift J0051-72,00:51:39.08,-72:16:59.3,2018-11-19,02:28:18.719,2458441.60297,50.04,1.35,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.60297,2018-11-19 02:28:16.608,1
binir181118.0115.fits,Swift J0051-72,00:51:39.05,-72:16:57.1,2018-11-19,02:29:21.587,2458441.60369,50.04,1.35,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.60369,2018-11-19 02:29:18.816,1
binir181118.0116.fits,Swift J0051-72,00:51:39.01,-72:16:55.5,2018-11-19,02:30:24.369,2458441.60442,50.04,1.35,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.60442,2018-11-19 02:30:21.888,1
binir181118.0117.fits,Swift J0051-72,00:51:38.94,-72:16:53.5,2018-11-19,02:31:57.428,2458441.60551,50.04,1.35,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.60551,2018-11-19 02:31:56.064,1
binir181118.0118.fits,Swift J0051-72,00:51:38.88,-72:16:52.2,2018-11-19,02:33:00.241,2458441.60623,50.04,1.36,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.60623,2018-11-19 02:32:58.272,1
binir181118.0119.fits,Swift J0051-72,00:51:38.83,-72:16:51.1,2018-11-19,02:34:03.116,2458441.60695,50.04,1.36,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.60695,2018-11-19 02:34:00.480,1
binir181118.0120.fits,Swift J0051-72,00:51:38.83,-72:16:50.9,2018-11-19,02:35:06.242,2458441.60768,50.04,1.36,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.60768,2018-11-19 02:35:03.552,1
binir181118.0121.fits,Swift J0051-72,00:51:38.82,-72:16:48.6,2018-11-19,02:36:08.818,2458441.60841,50.04,1.36,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.60841,2018-11-19 02:36:06.624,1
binir181118.0122.fits,Swift J0051-72,00:51:38.75,-72:16:46.2,2018-11-19,02:39:14.736,2458441.61057,50.03,1.36,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.61057,2018-11-19 02:39:13.248,1
binir181118.0123.fits,Swift J0051-72,00:51:38.71,-72:16:45.2,2018-11-19,02:40:17.291,2458441.61129,50.03,1.36,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.61129,2018-11-19 02:40:15.456,1
binir181118.0124.fits,Swift J0051-72,00:51:38.68,-72:16:44.4,2018-11-19,02:41:20.424,2458441.61201,50.04,1.36,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.61201,2018-11-19 02:41:17.664,1
binir181118.0125.fits,Swift J0051-72,00:51:38.59,-72:16:43.7,2018-11-19,02:42:23.357,2458441.61274,50.04,1.36,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.61274,2018-11-19 02:42:20.736,1
binir181118.0126.fits,Swift J0051-72,00:51:38.54,-72:16:42.7,2018-11-19,02:43:26.136,2458441.61347,50.04,1.36,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.61347,2018-11-19 02:43:23.808,1
binir181118.0127.fits,Swift J0051-72,00:51:38.40,-72:16:41.2,2018-11-19,02:44:59.050,2458441.61455,50.04,1.36,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.61455,2018-11-19 02:44:57.120,1
binir181118.0128.fits,Swift J0051-72,00:51:38.30,-72:16:40.6,2018-11-19,02:46:01.833,2458441.61527,50.04,1.36,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.61527,2018-11-19 02:45:59.328,1
binir181118.0129.fits,Swift J0051-72,00:51:38.18,-72:16:39.6,2018-11-19,02:47:04.722,2458441.616,50.04,1.36,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.616,2018-11-19 02:47:02.400,1
binir181118.0130.fits,Swift J0051-72,00:51:38.06,-72:16:38.8,2018-11-19,02:48:07.830,2458441.61673,50.04,1.36,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.61673,2018-11-19 02:48:05.472,1
binir181118.0131.fits,Swift J0051-72,00:51:37.93,-72:16:38.3,2018-11-19,02:49:10.348,2458441.61746,50.04,1.36,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.61746,2018-11-19 02:49:08.544,1
binir181118.0132.fits,Swift J0051-72,00:51:37.78,-72:16:37.4,2018-11-19,02:50:58.921,2458441.61872,50.04,1.36,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.61872,2018-11-19 02:50:57.408,1
binir181118.0133.fits,Swift J0051-72,00:51:37.70,-72:16:37.0,2018-11-19,02:52:01.491,2458441.61944,50.04,1.37,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.61944,2018-11-19 02:51:59.616,1
binir181118.0134.fits,Swift J0051-72,00:51:37.59,-72:16:36.4,2018-11-19,02:53:04.631,2458441.62016,50.04,1.37,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.62016,2018-11-19 02:53:01.824,1
binir181118.0135.fits,Swift J0051-72,00:51:37.54,-72:16:35.9,2018-11-19,02:54:07.547,2458441.62089,50.04,1.37,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.62089,2018-11-19 02:54:04.896,1
binir181118.0136.fits,Swift J0051-72,00:51:37.45,-72:16:35.6,2018-11-19,02:55:10.333,2458441.62162,50.04,1.37,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.62162,2018-11-19 02:55:07.968,1
binir181118.0137.fits,Swift J0051-72,00:51:37.34,-72:16:35.1,2018-11-19,02:56:42.721,2458441.6227,50.04,1.37,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.6227,2018-11-19 02:56:41.280,1
binir181118.0138.fits,Swift J0051-72,00:51:37.27,-72:16:34.8,2018-11-19,02:57:45.497,2458441.62342,50.04,1.37,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.62342,2018-11-19 02:57:43.488,1
binir181118.0139.fits,Swift J0051-72,00:51:37.19,-72:16:34.6,2018-11-19,02:58:48.369,2458441.62414,50.04,1.37,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.62414,2018-11-19 02:58:45.696,1
binir181118.0140.fits,Swift J0051-72,00:51:37.16,-72:16:34.0,2018-11-19,02:59:51.494,2458441.62487,50.04,1.37,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.62487,2018-11-19 02:59:48.768,1
binir181118.0141.fits,Swift J0051-72,00:51:37.12,-72:16:33.9,2018-11-19,03:00:54.075,2458441.6256,50.04,1.37,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.6256,2018-11-19 03:00:51.840,1
binir181118.0142.fits,Swift J0051-72,00:51:37.09,-72:16:34.2,2018-11-19,03:02:53.745,2458441.62699,50.03,1.37,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.62699,2018-11-19 03:02:51.936,1
binir181118.0143.fits,Swift J0051-72,00:51:37.05,-72:16:34.0,2018-11-19,03:03:56.301,2458441.62771,50.03,1.37,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.62771,2018-11-19 03:03:54.144,1
binir181118.0144.fits,Swift J0051-72,00:51:37.01,-72:16:33.7,2018-11-19,03:04:59.444,2458441.62844,50.04,1.37,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.62844,2018-11-19 03:04:57.216,1
binir181118.0145.fits,Swift J0051-72,00:51:36.97,-72:16:33.4,2018-11-19,03:06:02.356,2458441.62916,50.04,1.38,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.62916,2018-11-19 03:05:59.424,1
binir181118.0146.fits,Swift J0051-72,00:51:36.91,-72:16:33.3,2018-11-19,03:07:05.153,2458441.6299,50.04,1.38,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.6299,2018-11-19 03:07:03.360,1
binir181118.0147.fits,Swift J0051-72,00:51:36.81,-72:16:32.9,2018-11-19,03:08:37.455,2458441.63097,50.04,1.38,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.63097,2018-11-19 03:08:35.808,1
binir181118.0148.fits,Swift J0051-72,00:51:36.73,-72:16:32.7,2018-11-19,03:09:40.245,2458441.63169,50.04,1.38,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J0051-72,True,1.0,2458441.63169,2018-11-19 03:09:38.016,1
