filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd180413.0114.fits,Swift_J1753.5-0127,17:53:28.32,-01:27:12.3,2018-04-14,06:53:53.128,2458222.78742,360.0,1.36,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458222.78742,2018-04-14 06:53:53.088,1
rccd180413.0115.fits,Swift_J1753.5-0127,17:53:28.34,-01:27:14.3,2018-04-14,07:01:07.942,2458222.79245,360.0,1.34,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458222.79245,2018-04-14 07:01:07.680,1
rccd180417.0102.fits,Swift_J1753.5-0127,17:53:28.28,-01:27:07.3,2018-04-18,06:01:23.380,2458226.75096,360.0,1.55,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458226.75096,2018-04-18 06:01:22.944,1
rccd180417.0103.fits,Swift_J1753.5-0127,17:53:28.23,-01:27:11.3,2018-04-18,06:08:10.153,2458226.75567,360.0,1.51,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458226.75567,2018-04-18 06:08:09.888,1
rccd180417.0104.fits,Swift_J1753.5-0127,17:53:28.14,-01:27:13.8,2018-04-18,06:15:24.873,2458226.7607,360.0,1.47,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458226.7607,2018-04-18 06:15:24.480,1
rccd180421.0096.fits,Swift_J1753.5-0127,17:53:28.29,-01:27:05.9,2018-04-22,06:56:44.595,2458230.78941,360.0,1.26,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458230.78941,2018-04-22 06:56:45.024,1
rccd180421.0097.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:09.0,2018-04-22,07:03:32.000,2458230.79412,360.0,1.24,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458230.79412,2018-04-22 07:03:31.968,1
rccd180421.0098.fits,Swift_J1753.5-0127,17:53:28.23,-01:27:11.1,2018-04-22,07:10:46.833,2458230.79916,360.0,1.22,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458230.79916,2018-04-22 07:10:47.424,1
rccd180426.0106.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:06.1,2018-04-27,06:23:26.249,2458235.76627,360.0,1.29,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458235.76627,2018-04-27 06:23:25.728,1
rccd180426.0107.fits,Swift_J1753.5-0127,17:53:28.37,-01:27:10.3,2018-04-27,06:30:13.570,2458235.77099,360.0,1.27,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458235.77099,2018-04-27 06:30:13.536,1
rccd180426.0108.fits,Swift_J1753.5-0127,17:53:28.38,-01:27:12.4,2018-04-27,06:37:28.503,2458235.77602,360.0,1.26,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458235.77602,2018-04-27 06:37:28.128,1
rccd180429.0114.fits,Swift_J1753.5-0127,17:53:28.28,-01:27:06.9,2018-04-30,06:15:20.835,2458238.76066,360.0,1.28,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458238.76066,2018-04-30 06:15:21.024,1
rccd180429.0115.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:09.1,2018-04-30,06:22:07.513,2458238.76537,360.0,1.26,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458238.76537,2018-04-30 06:22:07.968,1
rccd180429.0116.fits,Swift_J1753.5-0127,17:53:28.28,-01:27:10.2,2018-04-30,06:29:22.142,2458238.7704,360.0,1.25,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458238.7704,2018-04-30 06:29:22.560,1
rccd180505.0126.fits,Swift_J1753.5-0127,17:53:28.29,-01:27:06.0,2018-05-06,07:39:41.905,2458244.81924,360.0,1.14,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458244.81924,2018-05-06 07:39:42.336,1
rccd180505.0127.fits,Swift_J1753.5-0127,17:53:28.38,-01:27:10.1,2018-05-06,07:46:29.195,2458244.82396,360.0,1.14,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458244.82396,2018-05-06 07:46:30.144,1
rccd180505.0128.fits,Swift_J1753.5-0127,17:53:28.38,-01:27:12.0,2018-05-06,07:53:44.009,2458244.82899,360.0,1.14,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458244.82899,2018-05-06 07:53:44.736,1
rccd180508.0105.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:05.6,2018-05-09,06:23:56.467,2458247.76665,360.0,1.19,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458247.76665,2018-05-09 06:23:58.560,1
rccd180508.0106.fits,Swift_J1753.5-0127,17:53:28.35,-01:27:07.4,2018-05-09,06:30:43.558,2458247.77136,360.0,1.18,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458247.77136,2018-05-09 06:30:45.504,1
rccd180508.0107.fits,Swift_J1753.5-0127,17:53:28.47,-01:27:08.4,2018-05-09,06:37:58.364,2458247.77639,360.0,1.17,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458247.77639,2018-05-09 06:38:00.096,1
rccd180512.0139.fits,Swift_J1753.5-0127,17:53:28.34,-01:27:07.2,2018-05-13,06:54:09.772,2458251.78761,360.0,1.15,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458251.78761,2018-05-13 06:54:09.504,1
rccd180512.0140.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:08.3,2018-05-13,07:00:56.993,2458251.79233,360.0,1.14,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458251.79233,2018-05-13 07:00:57.312,1
rccd180512.0141.fits,Swift_J1753.5-0127,17:53:28.23,-01:27:09.5,2018-05-13,07:08:11.846,2458251.79736,360.0,1.14,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458251.79736,2018-05-13 07:08:11.904,1
rccd180516.0138.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:06.2,2018-05-17,08:17:28.679,2458255.84547,360.0,1.21,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458255.84547,2018-05-17 08:17:28.608,1
rccd180516.0139.fits,Swift_J1753.5-0127,17:53:28.45,-01:27:06.9,2018-05-17,08:24:16.074,2458255.85018,360.0,1.23,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458255.85018,2018-05-17 08:24:15.552,1
rccd180516.0140.fits,Swift_J1753.5-0127,17:53:28.51,-01:27:07.9,2018-05-17,08:31:30.979,2458255.85522,360.0,1.24,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458255.85522,2018-05-17 08:31:31.008,1
rccd180525.0099.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:08.0,2018-05-26,05:32:19.741,2458264.73079,360.0,1.17,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458264.73079,2018-05-26 05:32:20.256,1
rccd180525.0100.fits,Swift_J1753.5-0127,17:53:28.36,-01:27:09.6,2018-05-26,05:39:06.962,2458264.7355,360.0,1.16,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458264.7355,2018-05-26 05:39:07.200,1
rccd180525.0101.fits,Swift_J1753.5-0127,17:53:28.36,-01:27:10.8,2018-05-26,05:46:21.743,2458264.74053,360.0,1.16,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458264.74053,2018-05-26 05:46:21.792,1
rccd180601.0093.fits,Swift_J1753.5-0127,17:53:28.27,-01:27:06.2,2018-06-02,03:22:43.670,2458271.64079,360.0,1.45,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458271.64079,2018-06-02 03:22:44.256,1
rccd180601.0094.fits,Swift_J1753.5-0127,17:53:28.32,-01:27:09.0,2018-06-02,03:29:30.369,2458271.6455,360.0,1.41,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458271.6455,2018-06-02 03:29:31.200,1
rccd180601.0095.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:10.8,2018-06-02,03:36:45.178,2458271.65053,360.0,1.38,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458271.65053,2018-06-02 03:36:45.792,1
rccd180617.0078.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:06.0,2018-06-18,03:30:51.349,2458287.64643,360.0,1.22,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458287.64643,2018-06-18 03:30:51.552,1
rccd180617.0079.fits,Swift_J1753.5-0127,17:53:28.36,-01:27:12.0,2018-06-18,03:37:37.993,2458287.65113,360.0,1.2,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458287.65113,2018-06-18 03:37:37.632,1
rccd180617.0080.fits,Swift_J1753.5-0127,17:53:28.36,-01:27:15.1,2018-06-18,03:44:52.642,2458287.65617,360.0,1.19,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458287.65617,2018-06-18 03:44:53.088,1
rccd180804.0073.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:05.8,2018-08-05,04:50:12.854,2458335.70153,360.0,1.66,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458335.70153,2018-08-05 04:50:12.192,1
rccd180804.0074.fits,Swift_J1753.5-0127,17:53:28.35,-01:27:09.1,2018-08-05,04:57:00.251,2458335.70625,360.0,1.71,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458335.70625,2018-08-05 04:57:00.000,1
rccd180804.0075.fits,Swift_J1753.5-0127,17:53:28.32,-01:27:10.5,2018-08-05,05:04:15.872,2458335.71129,360.0,1.77,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458335.71129,2018-08-05 05:04:15.456,1
rccd180812.0058.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:06.2,2018-08-13,01:29:02.349,2458343.56183,360.0,1.14,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458343.56183,2018-08-13 01:29:02.112,1
rccd180812.0059.fits,Swift_J1753.5-0127,17:53:28.39,-01:27:11.4,2018-08-13,01:35:49.682,2458343.56654,360.0,1.15,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458343.56654,2018-08-13 01:35:49.056,1
rccd180812.0060.fits,Swift_J1753.5-0127,17:53:28.54,-01:27:13.9,2018-08-13,01:43:05.235,2458343.57158,360.0,1.15,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458343.57158,2018-08-13 01:43:04.512,1
rccd180818.0083.fits,Swift_J1753.5-0127,17:53:28.34,-01:27:06.7,2018-08-19,02:38:45.873,2458349.61025,360.0,1.29,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458349.61025,2018-08-19 02:38:45.600,1
rccd180818.0084.fits,Swift_J1753.5-0127,17:53:28.46,-01:27:07.3,2018-08-19,02:45:32.718,2458349.61496,360.0,1.31,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458349.61496,2018-08-19 02:45:32.544,1
rccd180818.0085.fits,Swift_J1753.5-0127,17:53:28.57,-01:27:07.9,2018-08-19,02:52:48.656,2458349.62,360.0,1.33,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458349.62,2018-08-19 02:52:48.000,1
rccd180821.0080.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:06.2,2018-08-22,02:41:14.319,2458352.61197,360.0,1.33,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458352.61197,2018-08-22 02:41:14.208,1
rccd180821.0081.fits,Swift_J1753.5-0127,17:53:28.38,-01:27:06.9,2018-08-22,02:48:01.802,2458352.61668,360.0,1.36,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458352.61668,2018-08-22 02:48:01.152,1
rccd180821.0082.fits,Swift_J1753.5-0127,17:53:28.37,-01:27:07.8,2018-08-22,02:55:16.919,2458352.62172,360.0,1.38,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458352.62172,2018-08-22 02:55:16.608,1
rccd190224.0119.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:06.5,2019-02-25,08:23:10.038,2458539.84943,360.0,2.16,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458539.84943,2019-02-25 08:23:10.752,1
rccd190224.0120.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:10.4,2019-02-25,08:29:56.829,2458539.85413,360.0,2.07,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458539.85413,2019-02-25 08:29:56.832,1
rccd190224.0121.fits,Swift_J1753.5-0127,17:53:28.47,-01:27:12.7,2019-02-25,08:37:12.507,2458539.85918,360.0,1.97,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458539.85918,2019-02-25 08:37:13.152,1
rccd190226.0124.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:06.2,2019-02-27,09:00:30.340,2458541.87535,360.0,1.67,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458541.87535,2019-02-27 09:00:30.240,1
rccd190226.0125.fits,Swift_J1753.5-0127,17:53:28.09,-01:27:13.0,2019-02-27,09:09:22.707,2458541.88151,360.0,1.61,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458541.88151,2019-02-27 09:09:22.464,1
rccd190226.0126.fits,Swift_J1753.5-0127,17:53:27.95,-01:27:16.4,2019-02-27,09:16:51.633,2458541.88671,360.0,1.56,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458541.88671,2019-02-27 09:16:51.744,1
rccd190304.0138.fits,Swift_J1753.5-0127,17:53:28.32,-01:27:06.3,2019-03-05,08:37:30.711,2458547.85939,360.0,1.67,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458547.85939,2019-03-05 08:37:31.296,1
rccd190304.0139.fits,Swift_J1753.5-0127,17:53:28.26,-01:27:08.4,2019-03-05,08:44:17.620,2458547.8641,360.0,1.62,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458547.8641,2019-03-05 08:44:18.240,1
rccd190304.0140.fits,Swift_J1753.5-0127,17:53:28.21,-01:27:09.6,2019-03-05,08:51:33.526,2458547.86914,360.0,1.57,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458547.86914,2019-03-05 08:51:33.696,1
rccd190307.0137.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:05.5,2019-03-08,08:27:43.085,2458550.85258,360.0,1.65,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458550.85258,2019-03-08 08:27:42.912,1
rccd190307.0138.fits,Swift_J1753.5-0127,17:53:28.25,-01:27:10.6,2019-03-08,08:34:30.505,2458550.8573,360.0,1.6,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458550.8573,2019-03-08 08:34:30.720,1
rccd190307.0139.fits,Swift_J1753.5-0127,17:53:28.18,-01:27:12.8,2019-03-08,08:41:46.628,2458550.86234,360.0,1.56,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458550.86234,2019-03-08 08:41:46.176,1
rccd190311.0158.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:05.8,2019-03-12,08:46:18.565,2458554.8655,360.0,1.44,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458554.8655,2019-03-12 08:46:19.200,1
rccd190311.0159.fits,Swift_J1753.5-0127,17:53:28.35,-01:27:09.9,2019-03-12,08:53:06.111,2458554.87022,360.0,1.41,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458554.87022,2019-03-12 08:53:07.008,1
rccd190311.0160.fits,Swift_J1753.5-0127,17:53:28.38,-01:27:12.2,2019-03-12,09:00:22.209,2458554.87526,360.0,1.38,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458554.87526,2019-03-12 09:00:22.464,1
rccd190321.0117.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:06.2,2019-03-22,07:30:00.335,2458564.81251,360.0,1.67,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458564.81251,2019-03-22 07:30:00.864,1
rccd190321.0118.fits,Swift_J1753.5-0127,17:53:28.17,-01:27:09.2,2019-03-22,07:36:47.818,2458564.81722,360.0,1.62,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458564.81722,2019-03-22 07:36:47.808,1
rccd190321.0119.fits,Swift_J1753.5-0127,17:53:28.04,-01:27:11.9,2019-03-22,07:44:03.951,2458564.82227,360.0,1.57,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458564.82227,2019-03-22 07:44:04.128,1
rccd190324.0108.fits,Swift_J1753.5-0127,17:53:28.28,-01:27:06.2,2019-03-25,07:21:07.622,2458567.80634,360.0,1.65,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458567.80634,2019-03-25 07:21:07.776,1
rccd190324.0109.fits,Swift_J1753.5-0127,17:53:28.21,-01:27:10.3,2019-03-25,07:27:54.349,2458567.81105,360.0,1.6,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458567.81105,2019-03-25 07:27:54.720,1
rccd190324.0110.fits,Swift_J1753.5-0127,17:53:28.15,-01:27:12.8,2019-03-25,07:35:10.206,2458567.81609,360.0,1.55,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458567.81609,2019-03-25 07:35:10.176,1
rccd190327.0113.fits,Swift_J1753.5-0127,17:53:28.29,-01:27:06.5,2019-03-28,07:17:49.396,2458570.80404,360.0,1.59,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458570.80404,2019-03-28 07:17:49.056,1
rccd190327.0114.fits,Swift_J1753.5-0127,17:53:28.18,-01:27:11.4,2019-03-28,07:26:32.703,2458570.8101,360.0,1.54,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458570.8101,2019-03-28 07:26:32.640,1
rccd190327.0115.fits,Swift_J1753.5-0127,17:53:27.95,-01:27:14.9,2019-03-28,07:34:59.695,2458570.81597,360.0,1.49,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458570.81597,2019-03-28 07:34:59.808,1
rccd190329.0106.fits,Swift_J1753.5-0127,17:53:28.28,-01:27:06.6,2019-03-30,07:36:04.245,2458572.81672,360.0,1.44,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458572.81672,2019-03-30 07:36:04.608,1
rccd190329.0107.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:13.1,2019-03-30,07:42:51.485,2458572.82143,360.0,1.41,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458572.82143,2019-03-30 07:42:51.552,1
rccd190329.0108.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:16.3,2019-03-30,07:50:06.404,2458572.82647,360.0,1.38,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458572.82647,2019-03-30 07:50:07.008,1
rccd190330.0066.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:05.9,2019-03-31,07:38:36.111,2458573.81847,360.0,1.41,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458573.81847,2019-03-31 07:38:35.808,1
rccd190330.0067.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:10.3,2019-03-31,07:45:23.501,2458573.82318,360.0,1.38,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458573.82318,2019-03-31 07:45:22.752,1
rccd190330.0068.fits,Swift_J1753.5-0127,17:53:28.43,-01:27:12.5,2019-03-31,07:52:38.319,2458573.82822,360.0,1.35,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458573.82822,2019-03-31 07:52:38.208,1
rccd190404.0100.fits,Swift_J1753.5-0127,17:53:28.29,-01:27:06.2,2019-04-05,07:38:04.363,2458578.8181,360.0,1.34,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458578.8181,2019-04-05 07:38:03.840,1
rccd190404.0101.fits,Swift_J1753.5-0127,17:53:28.39,-01:27:09.6,2019-04-05,07:44:51.829,2458578.82282,360.0,1.31,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458578.82282,2019-04-05 07:44:51.648,1
rccd190404.0102.fits,Swift_J1753.5-0127,17:53:28.58,-01:27:11.3,2019-04-05,07:52:06.763,2458578.82785,360.0,1.29,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458578.82785,2019-04-05 07:52:06.240,1
rccd190411.0116.fits,Swift_J1753.5-0127,17:53:28.30,-01:27:06.5,2019-04-12,07:15:48.742,2458585.80264,360.0,1.32,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458585.80264,2019-04-12 07:15:48.096,1
rccd190411.0117.fits,Swift_J1753.5-0127,17:53:28.46,-01:27:09.0,2019-04-12,07:22:36.650,2458585.80736,360.0,1.3,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458585.80736,2019-04-12 07:22:35.904,1
rccd190411.0118.fits,Swift_J1753.5-0127,17:53:28.57,-01:27:10.8,2019-04-12,07:29:51.931,2458585.8124,360.0,1.28,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458585.8124,2019-04-12 07:29:51.360,1
rccd190414.0110.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:06.6,2019-04-15,06:36:37.713,2458588.77543,360.0,1.43,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458588.77543,2019-04-15 06:36:37.152,1
rccd190414.0111.fits,Swift_J1753.5-0127,17:53:28.41,-01:27:09.4,2019-04-15,06:43:25.998,2458588.78016,360.0,1.4,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458588.78016,2019-04-15 06:43:25.824,1
rccd190414.0112.fits,Swift_J1753.5-0127,17:53:28.46,-01:27:11.1,2019-04-15,06:50:41.242,2458588.7852,360.0,1.37,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458588.7852,2019-04-15 06:50:41.280,1
rccd190420.0083.fits,Swift_J1753.5-0127,17:53:28.28,-01:27:06.3,2019-04-21,05:24:59.712,2458594.72569,360.0,1.73,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458594.72569,2019-04-21 05:24:59.616,1
rccd190420.0084.fits,Swift_J1753.5-0127,17:53:28.14,-01:27:08.5,2019-04-21,05:31:47.275,2458594.73041,360.0,1.67,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458594.73041,2019-04-21 05:31:47.424,1
rccd190420.0085.fits,Swift_J1753.5-0127,17:53:28.01,-01:27:10.7,2019-04-21,05:39:02.362,2458594.73544,360.0,1.62,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458594.73544,2019-04-21 05:39:02.016,1
rccd190422.0117.fits,Swift_J1753.5-0127,17:53:28.29,-01:27:06.3,2019-04-23,07:04:09.304,2458596.79456,360.0,1.23,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458596.79456,2019-04-23 07:04:09.984,1
rccd190422.0118.fits,Swift_J1753.5-0127,17:53:28.21,-01:27:11.9,2019-04-23,07:10:56.771,2458596.79928,360.0,1.22,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458596.79928,2019-04-23 07:10:57.792,1
rccd190422.0119.fits,Swift_J1753.5-0127,17:53:28.20,-01:27:14.5,2019-04-23,07:18:11.774,2458596.80431,360.0,1.2,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458596.80431,2019-04-23 07:18:12.384,1
rccd190427.0101.fits,Swift_J1753.5-0127,17:53:28.31,-01:27:06.3,2019-04-28,06:37:09.149,2458601.7758,360.0,1.25,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458601.7758,2019-04-28 06:37:09.120,1
rccd190427.0102.fits,Swift_J1753.5-0127,17:53:28.29,-01:27:09.2,2019-04-28,06:43:56.733,2458601.78051,360.0,1.23,R,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,2.0,2458601.78051,2019-04-28 06:43:56.064,1
rccd190427.0103.fits,Swift_J1753.5-0127,17:53:28.19,-01:27:11.3,2019-04-28,06:51:11.707,2458601.78555,360.0,1.22,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,1.0,2458601.78555,2019-04-28 06:51:11.520,1
rccd190511.0113.fits,Swift_J1753.5-0127,17:53:28.33,-01:27:06.1,2019-05-12,05:16:34.491,2458615.71984,600.0,1.32,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1753,True,3.0,2458615.71984,2019-05-12 05:16:34.176,No
