filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir080703.0188,GX9+9,17:31:44.2,-16:57:43,2008-07-04,03:08:32.1,2454651.6309,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080703.0187,GX9+9,17:31:44.2,-16:57:42,2008-07-04,03:06:35.2,2454651.6296,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070702.0238,GX 9+9,17:31:44.2,-16:57:42,2007-07-03,05:22:56.1,2454284.7243,30.1,1.14,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070702.0236,GX 9+9,17:31:44.1,-16:57:42,2007-07-03,05:21:25.1,2454284.7232,30.0,1.13,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070702.0237,GX 9+9,17:31:44.1,-16:57:42,2007-07-03,05:22:10.5,2454284.7237,30.0,1.14,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070702.0239,GX 9+9,17:31:44.2,-16:57:42,2007-07-03,05:23:41.9,2454284.7248,30.0,1.14,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir080703.0186,GX9+9,17:31:44.1,-16:57:42,2008-07-04,03:04:38.5,2454651.6282,100.0,1.03,H,H,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070702.0240,GX 9+9,17:31:44.1,-16:57:42,2007-07-03,05:24:27.3,2454284.7253,30.0,1.14,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070703.0256,GX 9+9,17:31:45.0,-16:57:28,2007-07-04,06:21:35.7,2454285.765,30.0,1.34,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070703.0255,GX 9+9,17:31:44.9,-16:57:28,2007-07-04,06:20:50.3,2454285.7645,30.0,1.33,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070703.0254,GX 9+9,17:31:44.9,-16:57:28,2007-07-04,06:20:05.0,2454285.764,30.0,1.33,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070703.0253,GX 9+9,17:31:44.9,-16:57:27,2007-07-04,06:19:19.8,2454285.7634,30.0,1.33,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070703.0252,GX 9+9,17:31:44.9,-16:57:27,2007-07-04,06:18:34.3,2454285.7629,30.1,1.32,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070703.0251,GX 9+9,17:31:44.9,-16:57:27,2007-07-04,06:17:48.8,2454285.7624,30.1,1.32,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070703.0250,GX 9+9,17:31:44.9,-16:57:27,2007-07-04,06:17:03.7,2454285.7618,30.0,1.32,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070703.0249,GX 9+9,17:31:44.8,-16:57:37,2007-07-04,06:15:41.6,2454285.7609,30.0,1.31,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070703.0248,GX 9+9,17:31:44.9,-16:57:37,2007-07-04,06:14:56.3,2454285.7604,30.1,1.31,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070703.0247,GX 9+9,17:31:44.8,-16:57:37,2007-07-04,06:14:10.9,2454285.7599,30.1,1.31,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070703.0246,GX 9+9,17:31:44.8,-16:57:37,2007-07-04,06:13:25.7,2454285.7593,30.1,1.3,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070703.0245,GX 9+9,17:31:44.8,-16:57:37,2007-07-04,06:12:40.2,2454285.7588,30.0,1.3,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070703.0244,GX 9+9,17:31:44.8,-16:57:37,2007-07-04,06:11:54.7,2454285.7583,30.1,1.3,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070703.0243,GX 9+9,17:31:44.8,-16:57:37,2007-07-04,06:11:09.6,2454285.7577,30.1,1.29,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070702.0249,GX 9+9,17:31:44.1,-16:57:32,2007-07-03,05:31:52.8,2454284.7305,30.0,1.16,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070702.0248,GX 9+9,17:31:44.2,-16:57:32,2007-07-03,05:31:07.2,2454284.73,30.0,1.16,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070702.0247,GX 9+9,17:31:44.1,-16:57:32,2007-07-03,05:30:21.5,2454284.7294,30.1,1.15,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070702.0246,GX 9+9,17:31:44.2,-16:57:32,2007-07-03,05:29:36.2,2454284.7289,30.0,1.15,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070702.0245,GX 9+9,17:31:44.2,-16:57:32,2007-07-03,05:28:50.5,2454284.7284,30.0,1.15,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070702.0244,GX 9+9,17:31:44.2,-16:57:32,2007-07-03,05:28:04.7,2454284.7278,30.1,1.15,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070702.0243,GX 9+9,17:31:44.2,-16:57:32,2007-07-03,05:27:19.5,2454284.7273,30.1,1.15,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070702.0242,GX 9+9,17:31:44.1,-16:57:42,2007-07-03,05:25:58.7,2454284.7264,30.0,1.14,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
ir070702.0241,GX 9+9,17:31:44.2,-16:57:42,2007-07-03,05:25:12.9,2454284.7259,30.0,1.14,J,J,,,,missingreplog_GX9+9.csv,,,Data replog,,,GX9+9,True,IR
binir070703.0254.fits.gz,GX 9+9,17:31:44.97,-16:57:28.1,2007-07-04,06:20:05.019,2454285.76395,30.04,1.33,V,J,1210,1828,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070703.0247.fits.gz,GX 9+9,17:31:44.88,-16:57:37.6,2007-07-04,06:14:10.930,2454285.75985,30.05,1.31,I,J,1210,1828,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070703.0256.fits.gz,GX 9+9,17:31:45.02,-16:57:28.2,2007-07-04,06:21:35.767,2454285.765,30.04,1.34,V,J,1170,1908,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070703.0255.fits.gz,GX 9+9,17:31:44.98,-16:57:28.0,2007-07-04,06:20:50.371,2454285.76447,30.04,1.33,V,J,1250,1868,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070703.0253.fits.gz,GX 9+9,17:31:44.96,-16:57:27.7,2007-07-04,06:19:19.890,2454285.76343,30.04,1.33,V,J,1250,1828,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070703.0245.fits.gz,GX 9+9,17:31:44.85,-16:57:37.7,2007-07-04,06:12:40.246,2454285.7588,30.04,1.3,I,J,1170,1868,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070703.0252.fits.gz,GX 9+9,17:31:44.94,-16:57:27.6,2007-07-04,06:18:34.392,2454285.7629,30.05,1.32,V,J,1170,1868,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070703.0243.fits.gz,GX 9+9,17:31:44.82,-16:57:37.2,2007-07-04,06:11:09.668,2454285.75775,30.05,1.29,I,J,1210,1868,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070703.0244.fits.gz,GX 9+9,17:31:44.83,-16:57:37.7,2007-07-04,06:11:54.788,2454285.75827,30.05,1.3,I,J,1210,1908,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070703.0246.fits.gz,GX 9+9,17:31:44.86,-16:57:37.7,2007-07-04,06:13:25.749,2454285.75933,30.05,1.3,I,J,1250,1828,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070703.0248.fits.gz,GX 9+9,17:31:44.90,-16:57:37.6,2007-07-04,06:14:56.316,2454285.76037,30.05,1.31,I,J,1250,1868,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070703.0249.fits.gz,GX 9+9,17:31:44.89,-16:57:37.6,2007-07-04,06:15:41.684,2454285.7609,30.04,1.31,I,J,1170,1908,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070703.0250.fits.gz,GX 9+9,17:31:44.92,-16:57:27.8,2007-07-04,06:17:03.772,2454285.76185,30.04,1.32,V,J,1210,1868,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070703.0251.fits.gz,GX 9+9,17:31:44.90,-16:57:27.5,2007-07-04,06:17:48.872,2454285.76237,30.05,1.32,V,J,1210,1908,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070702.0239.fits,GX 9+9,17:31:44.20,-16:57:42.4,2007-07-03,05:23:41.906,2454284.72479,30.04,1.14,I,J,1250,1828,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070702.0238.fits,GX 9+9,17:31:44.20,-16:57:42.3,2007-07-03,05:22:56.192,2454284.72426,30.05,1.14,I,J,1170,1868,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070702.0237.fits,GX 9+9,17:31:44.19,-16:57:42.1,2007-07-03,05:22:10.554,2454284.72374,30.04,1.14,I,J,1210,1908,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070702.0236.fits,GX 9+9,17:31:44.18,-16:57:42.0,2007-07-03,05:21:25.114,2454284.72321,30.04,1.13,I,J,1210,1868,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070702.0241.fits,GX 9+9,17:31:44.21,-16:57:42.6,2007-07-03,05:25:12.959,2454284.72585,30.04,1.14,I,J,1250,1868,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070702.0249.fits,GX 9+9,17:31:44.19,-16:57:32.8,2007-07-03,05:31:52.881,2454284.73047,30.04,1.16,V,J,1170,1908,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070702.0244.fits,GX 9+9,17:31:44.21,-16:57:32.3,2007-07-03,05:28:04.774,2454284.72784,30.05,1.15,V,J,1210,1908,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070702.0248.fits,GX 9+9,17:31:44.22,-16:57:32.6,2007-07-03,05:31:07.285,2454284.72995,30.04,1.16,V,J,1250,1868,1980,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070702.0247.fits,GX 9+9,17:31:44.19,-16:57:32.5,2007-07-03,05:30:21.546,2454284.72942,30.05,1.15,V,J,1210,1828,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070702.0246.fits,GX 9+9,17:31:44.21,-16:57:32.6,2007-07-03,05:29:36.257,2454284.72889,30.04,1.15,V,J,1250,1828,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070702.0245.fits,GX 9+9,17:31:44.21,-16:57:32.2,2007-07-03,05:28:50.551,2454284.72836,30.04,1.15,V,J,1170,1868,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070702.0240.fits,GX 9+9,17:31:44.18,-16:57:42.4,2007-07-03,05:24:27.362,2454284.72532,30.04,1.14,I,J,1210,1828,2060,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070702.0242.fits,GX 9+9,17:31:44.16,-16:57:42.6,2007-07-03,05:25:58.749,2454284.72638,30.04,1.14,I,J,1170,1908,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
binir070702.0243.fits,GX 9+9,17:31:44.20,-16:57:32.1,2007-07-03,05:27:19.510,2454284.72731,30.05,1.15,V,J,1210,1868,2020,IR_CD_header_logs/LOG_MULTI.20070630thru20070709.csv,IR_CD_header_logs/,MULTI,CD,YALE-03A-0001,,GX9+9,True,IR
