filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir090522.0278,Swift_J1626.6,16:26:35.0,-51:56:22,2009-05-23,06:07:01.6,2454974.7549,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090522.0277,Swift_J1626.6,16:26:35.0,-51:56:22,2009-05-23,06:05:35.3,2454974.7539,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090519.0263,Swift_J1626.6,16:26:36.5,-51:56:30,2009-05-20,07:28:27.3,2454971.8114,70.0,1.19,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090519.0262,Swift_J1626.6,16:26:36.5,-51:56:30,2009-05-20,07:27:01.1,2454971.8104,70.0,1.18,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090519.0261,Swift_J1626.6,16:26:36.5,-51:56:30,2009-05-20,07:25:34.6,2454971.8094,70.0,1.18,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090519.0260,Swift_J1626.6,16:26:36.4,-51:56:30,2009-05-20,07:24:08.1,2454971.8084,70.0,1.18,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090519.0259,Swift_J1626.6,16:26:36.4,-51:56:30,2009-05-20,07:22:41.6,2454971.8074,70.0,1.18,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090519.0258,Swift_J1626.6,16:26:36.5,-51:56:30,2009-05-20,07:21:15.5,2454971.8064,70.0,1.17,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090519.0257,Swift_J1626.6,16:26:36.4,-51:56:29,2009-05-20,07:19:48.9,2454971.8054,70.0,1.17,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090519.0256,Swift_J1626.6,16:26:36.5,-51:56:30,2009-05-20,07:18:22.3,2454971.8044,70.0,1.17,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090524.0058,Swift_J1626.6,16:26:35.8,-51:56:29,2009-05-25,06:29:10.4,2454976.7703,70.0,1.13,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090524.0060,Swift_J1626.6,16:26:35.7,-51:56:28,2009-05-25,06:32:03.1,2454976.7722,70.0,1.13,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090606.0171,Swift_J1626.6,16:26:34.3,-51:56:24,2009-06-07,03:52:02.5,2454989.6611,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090528.0102,Swift_J1626.6,16:26:35.9,-51:56:28,2009-05-29,05:40:13.3,2454980.7363,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090606.0170,Swift_J1626.6,16:26:34.2,-51:56:23,2009-06-07,03:50:35.9,2454989.6601,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090606.0169,Swift_J1626.6,16:26:34.2,-51:56:24,2009-06-07,03:49:09.5,2454989.6591,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090606.0168,Swift_J1626.6,16:26:34.2,-51:56:23,2009-06-07,03:47:43.4,2454989.6581,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090606.0167,Swift_J1626.6,16:26:34.2,-51:56:24,2009-06-07,03:46:16.9,2454989.6571,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090606.0166,Swift_J1626.6,16:26:34.2,-51:56:23,2009-06-07,03:44:50.3,2454989.6561,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090606.0165,Swift_J1626.6,16:26:34.2,-51:56:23,2009-06-07,03:43:23.9,2454989.6551,70.0,1.08,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir90531.0314,Swift_J1626.6,16:26:36.2,-51:56:27,2009-06-01,07:01:27.1,2454983.7927,70.0,1.22,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir90531.0313,Swift_J1626.6,16:26:36.1,-51:56:27,2009-06-01,07:00:00.7,2454983.7917,70.0,1.22,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir90531.0312,Swift_J1626.6,16:26:36.1,-51:56:27,2009-06-01,06:58:34.4,2454983.7907,70.0,1.22,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir90531.0311,Swift_J1626.6,16:26:36.1,-51:56:27,2009-06-01,06:57:07.9,2454983.7897,70.0,1.22,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir90531.0310,Swift_J1626.6,16:26:36.1,-51:56:27,2009-06-01,06:55:41.5,2454983.7887,70.0,1.21,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir90531.0309,Swift_J1626.6,16:26:36.1,-51:56:27,2009-06-01,06:54:15.3,2454983.7877,70.0,1.21,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir90531.0308,Swift_J1626.6,16:26:36.1,-51:56:27,2009-06-01,06:52:48.8,2454983.7867,70.0,1.21,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir90531.0307,Swift_J1626.6,16:26:36.1,-51:56:27,2009-06-01,06:51:22.3,2454983.7857,70.0,1.2,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir90531.0306,Swift_J1626.6,16:26:36.1,-51:56:26,2009-06-01,06:49:56.2,2454983.7847,70.0,1.2,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090528.0110,Swift_J1626.6,16:26:36.1,-51:56:28,2009-05-29,05:51:47.0,2454980.7443,70.0,1.11,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090528.0109,Swift_J1626.6,16:26:36.0,-51:56:27,2009-05-29,05:50:20.2,2454980.7433,70.0,1.11,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090528.0108,Swift_J1626.6,16:26:36.0,-51:56:28,2009-05-29,05:48:53.6,2454980.7423,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090528.0107,Swift_J1626.6,16:26:36.0,-51:56:28,2009-05-29,05:47:27.0,2454980.7413,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090528.0106,Swift_J1626.6,16:26:35.9,-51:56:27,2009-05-29,05:46:00.3,2454980.7403,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090528.0105,Swift_J1626.6,16:26:35.9,-51:56:27,2009-05-29,05:44:33.8,2454980.7393,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090528.0104,Swift_J1626.6,16:26:35.9,-51:56:27,2009-05-29,05:43:06.8,2454980.7383,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
ir090528.0103,Swift_J1626.6,16:26:35.9,-51:56:28,2009-05-29,05:41:39.8,2454980.7373,70.0,1.1,J,J,,,,usbdrivereplog_J1626.6.csv,,,Data replog,,,J1626.6,True,IR
