filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir180502.0515.fits,J1820,18:20:22.00,+07:11:01.1,2018-05-03,07:38:05.438,2458241.81812,30.04,1.28,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458241.81812,2018-05-03 07:38:05.568,2
binir180502.0516.fits,J1820,18:20:21.99,+07:11:00.9,2018-05-03,07:38:48.099,2458241.81861,30.05,1.28,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458241.81861,2018-05-03 07:38:47.904,2
binir180502.0517.fits,J1820,18:20:22.00,+07:11:00.6,2018-05-03,07:39:30.817,2458241.8191,30.04,1.28,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458241.8191,2018-05-03 07:39:30.240,2
binir180502.0518.fits,J1820,18:20:21.98,+07:11:00.2,2018-05-03,07:40:13.786,2458241.8196,30.04,1.28,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458241.8196,2018-05-03 07:40:13.440,2
binir180502.0519.fits,J1820,18:20:21.97,+07:11:00.1,2018-05-03,07:40:56.230,2458241.82009,30.04,1.28,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458241.82009,2018-05-03 07:40:55.776,2
binir180502.0520.fits,J1820,18:20:21.97,+07:10:59.7,2018-05-03,07:41:39.069,2458241.82059,30.04,1.28,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458241.82059,2018-05-03 07:41:38.976,2
binir180502.0521.fits,J1820,18:20:21.97,+07:10:59.7,2018-05-03,07:42:21.685,2458241.82108,30.04,1.28,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458241.82108,2018-05-03 07:42:21.312,No
binir180505.0387.fits,J1820,18:20:21.87,+07:11:08.3,2018-05-06,08:01:52.036,2458244.83463,30.05,1.26,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458244.83463,2018-05-06 08:01:52.032,1
binir180505.0388.fits,J1820,18:20:21.86,+07:11:08.1,2018-05-06,08:02:34.456,2458244.83512,30.05,1.26,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458244.83512,2018-05-06 08:02:34.368,1
binir180505.0389.fits,J1820,18:20:21.85,+07:11:07.6,2018-05-06,08:03:17.373,2458244.83561,30.04,1.26,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458244.83561,2018-05-06 08:03:16.704,1
binir180505.0390.fits,J1820,18:20:21.86,+07:11:07.4,2018-05-06,08:04:00.082,2458244.8361,30.04,1.26,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458244.8361,2018-05-06 08:03:59.040,1
binir180505.0391.fits,J1820,18:20:21.86,+07:11:07.3,2018-05-06,08:04:42.766,2458244.8366,30.04,1.26,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458244.8366,2018-05-06 08:04:42.240,1
binir180505.0392.fits,J1820,18:20:21.85,+07:11:07.1,2018-05-06,08:05:25.386,2458244.83709,30.04,1.26,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458244.83709,2018-05-06 08:05:24.576,1
binir180505.0393.fits,J1820,18:20:21.86,+07:11:06.9,2018-05-06,08:06:08.245,2458244.83759,30.04,1.26,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458244.83759,2018-05-06 08:06:07.776,1
binir180505.0394.fits,J1820,18:20:21.87,+07:11:06.9,2018-05-06,08:07:47.883,2458244.83874,30.05,1.26,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458244.83874,2018-05-06 08:07:47.136,No
binir180505.0395.fits,J1820,18:20:21.88,+07:11:06.6,2018-05-06,08:08:30.540,2458244.83924,30.05,1.26,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458244.83924,2018-05-06 08:08:30.336,No
binir180505.0396.fits,J1820,18:20:21.88,+07:11:06.3,2018-05-06,08:09:13.248,2458244.83973,30.05,1.26,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458244.83973,2018-05-06 08:09:12.672,No
binir180505.0397.fits,J1820,18:20:21.90,+07:11:06.0,2018-05-06,08:09:56.228,2458244.84023,30.04,1.26,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458244.84023,2018-05-06 08:09:55.872,No
binir180505.0398.fits,J1820,18:20:21.91,+07:11:05.8,2018-05-06,08:10:38.635,2458244.84072,30.04,1.26,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458244.84072,2018-05-06 08:10:38.208,No
binir180505.0399.fits,J1820,18:20:21.92,+07:11:05.4,2018-05-06,08:11:21.463,2458244.84121,30.04,1.26,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458244.84121,2018-05-06 08:11:20.544,No
binir180505.0400.fits,J1820,18:20:21.94,+07:11:05.2,2018-05-06,08:12:04.061,2458244.84171,30.05,1.26,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458244.84171,2018-05-06 08:12:03.744,2
binir180505.0401.fits,J1820,18:20:21.96,+07:11:04.8,2018-05-06,08:13:42.863,2458244.84287,30.05,1.26,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458244.84287,2018-05-06 08:13:43.968,2
binir180505.0402.fits,J1820,18:20:21.98,+07:11:04.5,2018-05-06,08:14:25.313,2458244.84334,30.04,1.26,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458244.84334,2018-05-06 08:14:24.576,2
binir180505.0403.fits,J1820,18:20:21.98,+07:11:04.0,2018-05-06,08:15:08.279,2458244.84384,30.05,1.26,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458244.84384,2018-05-06 08:15:07.776,2
binir180505.0404.fits,J1820,18:20:21.97,+07:11:04.1,2018-05-06,08:15:50.995,2458244.84433,30.05,1.26,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458244.84433,2018-05-06 08:15:50.112,2
binir180505.0405.fits,J1820,18:20:21.97,+07:11:03.6,2018-05-06,08:16:33.675,2458244.84483,30.05,1.26,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458244.84483,2018-05-06 08:16:33.312,2
binir180505.0406.fits,J1820,18:20:21.97,+07:11:03.3,2018-05-06,08:17:16.281,2458244.84532,30.05,1.26,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458244.84532,2018-05-06 08:17:15.648,2
binir180505.0407.fits,J1820,18:20:21.99,+07:11:03.2,2018-05-06,08:17:59.148,2458244.84582,30.05,1.26,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458244.84582,2018-05-06 08:17:58.848,No
binir180506.0406.fits,J1820,18:20:21.90,+07:11:08.6,2018-05-07,07:52:26.065,2458245.82809,30.05,1.26,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458245.82809,2018-05-07 07:52:26.976,1
binir180506.0407.fits,J1820,18:20:21.90,+07:11:08.6,2018-05-07,07:53:08.743,2458245.82857,30.04,1.26,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458245.82857,2018-05-07 07:53:08.448,1
binir180506.0408.fits,J1820,18:20:21.89,+07:11:08.4,2018-05-07,07:53:51.455,2458245.82906,30.04,1.26,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458245.82906,2018-05-07 07:53:50.784,1
binir180506.0409.fits,J1820,18:20:21.89,+07:11:08.4,2018-05-07,07:54:34.420,2458245.82956,30.05,1.26,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458245.82956,2018-05-07 07:54:33.984,1
binir180506.0410.fits,J1820,18:20:21.90,+07:11:08.1,2018-05-07,07:55:16.868,2458245.83006,30.04,1.26,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458245.83006,2018-05-07 07:55:17.184,1
binir180506.0411.fits,J1820,18:20:21.89,+07:11:07.8,2018-05-07,07:55:59.714,2458245.83055,30.05,1.26,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458245.83055,2018-05-07 07:55:59.520,1
binir180506.0412.fits,J1820,18:20:21.89,+07:11:07.5,2018-05-07,07:56:42.326,2458245.83105,30.05,1.26,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458245.83105,2018-05-07 07:56:42.720,1
binir180506.0413.fits,J1820,18:20:21.87,+07:11:07.7,2018-05-07,07:58:20.842,2458245.83218,30.04,1.26,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458245.83218,2018-05-07 07:58:20.352,No
binir180506.0414.fits,J1820,18:20:21.88,+07:11:07.9,2018-05-07,07:59:03.307,2458245.83268,30.04,1.26,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458245.83268,2018-05-07 07:59:03.552,No
binir180506.0415.fits,J1820,18:20:21.89,+07:11:07.8,2018-05-07,07:59:46.269,2458245.83317,30.04,1.26,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458245.83317,2018-05-07 07:59:45.888,No
binir180506.0416.fits,J1820,18:20:21.89,+07:11:07.5,2018-05-07,08:00:28.995,2458245.83367,30.05,1.26,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458245.83367,2018-05-07 08:00:29.088,No
binir180506.0417.fits,J1820,18:20:21.89,+07:11:07.8,2018-05-07,08:01:11.669,2458245.83416,30.04,1.26,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458245.83416,2018-05-07 08:01:11.424,No
binir180506.0418.fits,J1820,18:20:21.92,+07:11:07.3,2018-05-07,08:01:54.274,2458245.83465,30.04,1.26,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458245.83465,2018-05-07 08:01:53.760,No
binir180506.0419.fits,J1820,18:20:21.90,+07:11:07.2,2018-05-07,08:02:37.127,2458245.83515,30.05,1.26,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458245.83515,2018-05-07 08:02:36.960,2
binir180506.0420.fits,J1820,18:20:21.95,+07:11:06.8,2018-05-07,08:04:14.276,2458245.83628,30.04,1.26,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458245.83628,2018-05-07 08:04:14.592,2
binir180506.0421.fits,J1820,18:20:21.95,+07:11:06.8,2018-05-07,08:04:56.961,2458245.83677,30.05,1.26,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458245.83677,2018-05-07 08:04:56.928,2
binir180506.0422.fits,J1820,18:20:21.97,+07:11:06.3,2018-05-07,08:05:39.679,2458245.83726,30.05,1.26,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458245.83726,2018-05-07 08:05:39.264,2
binir180506.0423.fits,J1820,18:20:21.98,+07:11:06.4,2018-05-07,08:06:22.639,2458245.83776,30.04,1.26,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458245.83776,2018-05-07 08:06:22.464,2
binir180506.0424.fits,J1820,18:20:22.03,+07:11:06.3,2018-05-07,08:07:05.076,2458245.83826,30.05,1.26,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458245.83826,2018-05-07 08:07:05.664,2
binir180506.0425.fits,J1820,18:20:22.03,+07:11:06.0,2018-05-07,08:07:47.925,2458245.83875,30.04,1.26,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458245.83875,2018-05-07 08:07:48.000,2
binir180506.0426.fits,J1820,18:20:22.06,+07:11:06.0,2018-05-07,08:08:30.524,2458245.83924,30.04,1.26,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458245.83924,2018-05-07 08:08:30.336,No
binir180507.0392.fits,J1820,18:20:21.87,+07:11:08.0,2018-05-08,07:05:19.742,2458246.79538,30.05,1.3,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458246.79538,2018-05-08 07:05:20.832,1
binir180507.0393.fits,J1820,18:20:21.84,+07:11:07.9,2018-05-08,07:06:02.194,2458246.79586,30.05,1.3,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458246.79586,2018-05-08 07:06:02.304,1
binir180507.0394.fits,J1820,18:20:21.84,+07:11:07.4,2018-05-08,07:06:45.115,2458246.79635,30.04,1.3,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458246.79635,2018-05-08 07:06:44.640,1
binir180507.0395.fits,J1820,18:20:21.86,+07:11:07.4,2018-05-08,07:07:27.826,2458246.79685,30.04,1.3,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458246.79685,2018-05-08 07:07:27.840,1
binir180507.0396.fits,J1820,18:20:21.88,+07:11:07.1,2018-05-08,07:08:10.511,2458246.79735,30.04,1.3,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458246.79735,2018-05-08 07:08:11.040,1
binir180507.0397.fits,J1820,18:20:21.89,+07:11:06.9,2018-05-08,07:08:53.134,2458246.79784,30.04,1.29,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458246.79784,2018-05-08 07:08:53.376,1
binir180507.0398.fits,J1820,18:20:21.89,+07:11:07.0,2018-05-08,07:09:35.976,2458246.79834,30.04,1.29,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458246.79834,2018-05-08 07:09:36.576,1
binir180507.0399.fits,J1820,18:20:21.92,+07:11:06.7,2018-05-08,07:11:14.650,2458246.79948,30.05,1.29,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458246.79948,2018-05-08 07:11:15.072,No
binir180507.0400.fits,J1820,18:20:21.93,+07:11:06.5,2018-05-08,07:11:57.341,2458246.79997,30.04,1.29,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458246.79997,2018-05-08 07:11:57.408,No
binir180507.0401.fits,J1820,18:20:21.94,+07:11:06.4,2018-05-08,07:12:40.049,2458246.80046,30.04,1.29,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458246.80046,2018-05-08 07:12:39.744,No
binir180507.0402.fits,J1820,18:20:21.96,+07:11:06.4,2018-05-08,07:13:23.029,2458246.80096,30.05,1.29,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458246.80096,2018-05-08 07:13:22.944,No
binir180507.0403.fits,J1820,18:20:21.95,+07:11:06.1,2018-05-08,07:14:05.459,2458246.80146,30.04,1.29,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458246.80146,2018-05-08 07:14:06.144,No
binir180507.0404.fits,J1820,18:20:21.96,+07:11:06.2,2018-05-08,07:14:48.315,2458246.80195,30.05,1.29,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458246.80195,2018-05-08 07:14:48.480,No
binir180507.0405.fits,J1820,18:20:21.94,+07:11:06.2,2018-05-08,07:15:30.928,2458246.80245,30.05,1.29,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458246.80245,2018-05-08 07:15:31.680,2
binir180507.0406.fits,J1820,18:20:21.96,+07:11:05.7,2018-05-08,07:17:08.830,2458246.80354,30.04,1.28,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458246.80354,2018-05-08 07:17:05.856,2
binir180507.0407.fits,J1820,18:20:21.98,+07:11:05.7,2018-05-08,07:17:51.231,2458246.80407,30.05,1.28,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458246.80407,2018-05-08 07:17:51.648,2
binir180507.0408.fits,J1820,18:20:21.99,+07:11:05.5,2018-05-08,07:18:34.153,2458246.80456,30.05,1.28,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458246.80456,2018-05-08 07:18:33.984,2
binir180507.0409.fits,J1820,18:20:21.96,+07:11:05.5,2018-05-08,07:19:16.861,2458246.80506,30.04,1.28,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458246.80506,2018-05-08 07:19:17.184,2
binir180507.0410.fits,J1820,18:20:21.97,+07:11:05.1,2018-05-08,07:19:59.546,2458246.80556,30.05,1.28,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458246.80556,2018-05-08 07:20:00.384,2
binir180507.0411.fits,J1820,18:20:21.97,+07:11:05.3,2018-05-08,07:20:42.162,2458246.80605,30.04,1.28,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458246.80605,2018-05-08 07:20:42.720,2
binir180507.0412.fits,J1820,18:20:21.98,+07:11:05.1,2018-05-08,07:21:25.017,2458246.80654,30.04,1.28,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458246.80654,2018-05-08 07:21:25.056,No
binir180508.0415.fits,J1820,18:20:21.87,+07:11:08.3,2018-05-09,06:46:22.464,2458247.78222,30.04,1.33,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458247.78222,2018-05-09 06:46:23.808,1
binir180508.0416.fits,J1820,18:20:21.89,+07:11:07.8,2018-05-09,06:47:04.922,2458247.78271,30.05,1.32,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458247.78271,2018-05-09 06:47:06.144,1
binir180508.0417.fits,J1820,18:20:21.87,+07:11:07.5,2018-05-09,06:47:47.904,2458247.7832,30.04,1.32,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458247.7832,2018-05-09 06:47:48.480,1
binir180508.0418.fits,J1820,18:20:21.85,+07:11:07.4,2018-05-09,06:48:30.609,2458247.78369,30.04,1.32,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458247.78369,2018-05-09 06:48:30.816,1
binir180508.0419.fits,J1820,18:20:21.84,+07:11:07.0,2018-05-09,06:49:13.287,2458247.78419,30.04,1.32,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458247.78419,2018-05-09 06:49:14.016,1
binir180508.0420.fits,J1820,18:20:21.83,+07:11:06.9,2018-05-09,06:49:55.885,2458247.78468,30.05,1.32,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458247.78468,2018-05-09 06:49:56.352,1
binir180508.0421.fits,J1820,18:20:21.84,+07:11:06.9,2018-05-09,06:50:38.700,2458247.78518,30.05,1.32,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,2.0,2458247.78518,2018-05-09 06:50:39.552,1
binir180508.0422.fits,J1820,18:20:21.83,+07:11:06.5,2018-05-09,06:52:18.177,2458247.78633,30.05,1.31,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458247.78633,2018-05-09 06:52:18.912,No
binir180508.0423.fits,J1820,18:20:21.83,+07:11:06.5,2018-05-09,06:53:00.827,2458247.78682,30.05,1.31,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458247.78682,2018-05-09 06:53:01.248,No
binir180508.0424.fits,J1820,18:20:21.83,+07:11:06.6,2018-05-09,06:53:43.553,2458247.78731,30.05,1.31,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458247.78731,2018-05-09 06:53:43.584,No
binir180508.0425.fits,J1820,18:20:21.84,+07:11:06.2,2018-05-09,06:54:26.511,2458247.78781,30.04,1.31,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458247.78781,2018-05-09 06:54:26.784,No
binir180508.0426.fits,J1820,18:20:21.86,+07:11:06.2,2018-05-09,06:55:08.959,2458247.78831,30.05,1.31,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458247.78831,2018-05-09 06:55:09.984,No
binir180508.0427.fits,J1820,18:20:21.84,+07:11:06.2,2018-05-09,06:55:51.812,2458247.7888,30.05,1.31,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458247.7888,2018-05-09 06:55:52.320,No
binir180508.0428.fits,J1820,18:20:21.86,+07:11:06.1,2018-05-09,06:56:34.400,2458247.7893,30.04,1.31,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,1.0,2458247.7893,2018-05-09 06:56:35.520,2
binir180508.0429.fits,J1820,18:20:21.87,+07:11:06.1,2018-05-09,06:58:12.748,2458247.79044,30.05,1.3,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458247.79044,2018-05-09 06:58:14.016,2
binir180508.0430.fits,J1820,18:20:21.87,+07:11:05.8,2018-05-09,06:58:55.168,2458247.79093,30.04,1.3,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458247.79093,2018-05-09 06:58:56.352,2
binir180508.0431.fits,J1820,18:20:21.88,+07:11:05.8,2018-05-09,06:59:38.147,2458247.79142,30.05,1.3,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458247.79142,2018-05-09 06:59:38.688,2
binir180508.0432.fits,J1820,18:20:21.88,+07:11:05.9,2018-05-09,07:00:20.846,2458247.79191,30.05,1.3,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1820,True,3.0,2458247.79191,2018-05-09 07:00:21.024,2
