filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd180721.0070.fits,J1820,18:20:22.01,+07:11:05.2,2018-07-22,04:01:44.590,2458321.66787,50.0,1.3,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458321.66787,2018-07-22 04:01:43.968,1
rccd180721.0071.fits,J1820,18:20:22.06,+07:11:05.3,2018-07-22,04:03:19.730,2458321.66897,50.0,1.3,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458321.66897,2018-07-22 04:03:19.008,1
rccd180721.0072.fits,J1820,18:20:22.06,+07:11:05.7,2018-07-22,04:04:46.075,2458321.66997,50.0,1.31,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458321.66997,2018-07-22 04:04:45.408,1
rccd180721.0073.fits,J1820,18:20:22.05,+07:11:05.4,2018-07-22,04:06:12.581,2458321.67097,50.0,1.31,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458321.67097,2018-07-22 04:06:11.808,1
rccd180721.0074.fits,J1820,18:20:22.04,+07:11:05.8,2018-07-22,04:07:38.885,2458321.67197,50.0,1.31,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458321.67197,2018-07-22 04:07:38.208,1
rccd180721.0075.fits,J1820,18:20:22.02,+07:11:05.8,2018-07-22,04:09:18.286,2458321.67312,50.0,1.31,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458321.67312,2018-07-22 04:09:17.568,1
rccd180721.0076.fits,J1820,18:20:22.04,+07:11:05.7,2018-07-22,04:10:44.617,2458321.67412,50.0,1.32,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458321.67412,2018-07-22 04:10:43.968,1
rccd180721.0077.fits,J1820,18:20:22.01,+07:11:05.6,2018-07-22,04:12:11.122,2458321.67512,50.0,1.32,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458321.67512,2018-07-22 04:12:10.368,1
rccd180721.0078.fits,J1820,18:20:22.04,+07:11:05.4,2018-07-22,04:13:37.508,2458321.67612,50.0,1.32,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458321.67612,2018-07-22 04:13:36.768,1
rccd180721.0079.fits,J1820,18:20:22.03,+07:11:05.1,2018-07-22,04:15:13.760,2458321.67724,50.0,1.33,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458321.67724,2018-07-22 04:15:13.536,1
rccd180721.0080.fits,J1820,18:20:22.05,+07:11:04.9,2018-07-22,04:16:40.159,2458321.67824,50.0,1.33,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458321.67824,2018-07-22 04:16:39.936,1
rccd180721.0081.fits,J1820,18:20:22.05,+07:11:04.6,2018-07-22,04:18:06.679,2458321.67924,50.0,1.33,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458321.67924,2018-07-22 04:18:06.336,1
rccd180721.0082.fits,J1820,18:20:22.06,+07:11:04.0,2018-07-22,04:19:33.038,2458321.68024,50.0,1.33,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458321.68024,2018-07-22 04:19:32.736,1
rccd180721.0083.fits,J1820,18:20:22.10,+07:11:03.7,2018-07-22,04:21:08.125,2458321.68134,50.0,1.34,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458321.68134,2018-07-22 04:21:07.776,1
rccd180721.0084.fits,J1820,18:20:22.14,+07:11:03.0,2018-07-22,04:22:34.712,2458321.68234,50.0,1.34,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458321.68234,2018-07-22 04:22:34.176,1
rccd180721.0085.fits,J1820,18:20:22.14,+07:11:02.7,2018-07-22,04:24:01.112,2458321.68334,50.0,1.34,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458321.68334,2018-07-22 04:24:00.576,1
rccd180721.0086.fits,J1820,18:20:22.16,+07:11:01.9,2018-07-22,04:25:27.577,2458321.68434,50.0,1.35,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458321.68434,2018-07-22 04:25:26.976,1
rccd180723.0067.fits,J1820,18:20:21.86,+07:11:07.8,2018-07-24,03:14:03.218,2458323.63476,50.0,1.26,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458323.63476,2018-07-24 03:14:03.264,1
rccd180723.0068.fits,J1820,18:20:21.89,+07:11:06.8,2018-07-24,03:15:29.415,2458323.63575,50.0,1.26,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458323.63575,2018-07-24 03:15:28.800,1
rccd180723.0069.fits,J1820,18:20:21.89,+07:11:06.3,2018-07-24,03:16:55.560,2458323.63675,50.0,1.26,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458323.63675,2018-07-24 03:16:55.200,1
rccd180723.0070.fits,J1820,18:20:21.89,+07:11:05.7,2018-07-24,03:18:21.838,2458323.63775,50.0,1.27,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458323.63775,2018-07-24 03:18:21.600,1
rccd180723.0071.fits,J1820,18:20:21.91,+07:11:05.4,2018-07-24,03:19:57.944,2458323.63886,50.0,1.27,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458323.63886,2018-07-24 03:19:57.504,1
rccd180723.0072.fits,J1820,18:20:21.93,+07:11:04.8,2018-07-24,03:21:24.518,2458323.63986,50.0,1.27,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458323.63986,2018-07-24 03:21:23.904,1
rccd180723.0073.fits,J1820,18:20:21.95,+07:11:04.4,2018-07-24,03:22:50.986,2458323.64086,50.0,1.27,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458323.64086,2018-07-24 03:22:50.304,1
rccd180723.0074.fits,J1820,18:20:21.96,+07:11:04.0,2018-07-24,03:24:17.601,2458323.64187,50.0,1.27,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458323.64187,2018-07-24 03:24:17.568,1
rccd180723.0075.fits,J1820,18:20:21.99,+07:11:03.7,2018-07-24,03:25:52.595,2458323.64297,50.0,1.27,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458323.64297,2018-07-24 03:25:52.608,1
rccd180723.0076.fits,J1820,18:20:22.02,+07:11:03.5,2018-07-24,03:27:19.196,2458323.64397,50.0,1.27,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458323.64397,2018-07-24 03:27:19.008,1
rccd180723.0077.fits,J1820,18:20:22.03,+07:11:03.0,2018-07-24,03:28:45.677,2458323.64497,50.0,1.27,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458323.64497,2018-07-24 03:28:45.408,1
rccd180723.0078.fits,J1820,18:20:22.03,+07:11:02.6,2018-07-24,03:30:12.197,2458323.64597,50.0,1.27,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458323.64597,2018-07-24 03:30:11.808,1
rccd180726.0069.fits,J1820,18:20:21.84,+07:11:08.4,2018-07-27,04:17:07.273,2458326.67855,50.0,1.38,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458326.67855,2018-07-27 04:17:06.720,1
rccd180726.0070.fits,J1820,18:20:21.83,+07:11:08.7,2018-07-27,04:18:33.766,2458326.67956,50.0,1.38,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458326.67956,2018-07-27 04:18:33.984,1
rccd180726.0071.fits,J1820,18:20:21.86,+07:11:08.6,2018-07-27,04:20:00.259,2458326.68056,50.0,1.39,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458326.68056,2018-07-27 04:20:00.384,1
rccd180726.0072.fits,J1820,18:20:21.87,+07:11:08.2,2018-07-27,04:21:26.832,2458326.68156,50.0,1.39,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458326.68156,2018-07-27 04:21:26.784,1
rccd180726.0073.fits,J1820,18:20:21.91,+07:11:07.9,2018-07-27,04:23:03.192,2458326.68267,50.0,1.39,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458326.68267,2018-07-27 04:23:02.688,1
rccd180726.0074.fits,J1820,18:20:21.94,+07:11:07.5,2018-07-27,04:24:29.845,2458326.68368,50.0,1.4,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458326.68368,2018-07-27 04:24:29.952,1
rccd180726.0075.fits,J1820,18:20:21.95,+07:11:07.1,2018-07-27,04:25:56.325,2458326.68468,50.0,1.4,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458326.68468,2018-07-27 04:25:56.352,1
rccd180726.0076.fits,J1820,18:20:22.09,+07:11:07.0,2018-07-27,04:27:22.831,2458326.68568,50.0,1.41,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458326.68568,2018-07-27 04:27:22.752,1
rccd180726.0077.fits,J1820,18:20:22.02,+07:11:06.7,2018-07-27,04:28:57.958,2458326.68678,50.0,1.41,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458326.68678,2018-07-27 04:28:57.792,1
rccd180726.0078.fits,J1820,18:20:22.05,+07:11:06.3,2018-07-27,04:30:24.478,2458326.68778,50.0,1.42,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458326.68778,2018-07-27 04:30:24.192,1
rccd180726.0079.fits,J1820,18:20:22.07,+07:11:06.2,2018-07-27,04:31:50.971,2458326.68878,50.0,1.42,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458326.68878,2018-07-27 04:31:50.592,1
rccd180726.0080.fits,J1820,18:20:22.11,+07:11:05.9,2018-07-27,04:33:17.612,2458326.68979,50.0,1.43,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458326.68979,2018-07-27 04:33:17.856,1
rccd180731.0069.fits,J1820,18:20:21.89,+07:11:08.2,2018-08-01,03:51:43.100,2458331.66092,50.0,1.36,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458331.66092,2018-08-01 03:51:43.488,1
rccd180731.0070.fits,J1820,18:20:21.90,+07:11:07.0,2018-08-01,03:53:09.500,2458331.66192,50.0,1.37,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458331.66192,2018-08-01 03:53:09.888,1
rccd180731.0071.fits,J1820,18:20:21.91,+07:11:06.1,2018-08-01,03:54:35.967,2458331.66292,50.0,1.37,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458331.66292,2018-08-01 03:54:36.288,1
rccd180731.0072.fits,J1820,18:20:21.91,+07:11:05.5,2018-08-01,03:56:02.542,2458331.66393,50.0,1.37,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458331.66393,2018-08-01 03:56:03.552,1
rccd180731.0073.fits,J1820,18:20:21.93,+07:11:04.9,2018-08-01,03:57:38.862,2458331.66504,50.0,1.38,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458331.66504,2018-08-01 03:57:39.456,1
rccd180731.0074.fits,J1820,18:20:21.94,+07:11:04.4,2018-08-01,03:59:05.237,2458331.66604,50.0,1.38,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458331.66604,2018-08-01 03:59:05.856,1
rccd180731.0075.fits,J1820,18:20:21.96,+07:11:03.7,2018-08-01,04:00:31.877,2458331.66704,50.0,1.39,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458331.66704,2018-08-01 04:00:32.256,1
rccd180731.0076.fits,J1820,18:20:21.99,+07:11:03.3,2018-08-01,04:01:58.385,2458331.66804,50.0,1.39,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458331.66804,2018-08-01 04:01:58.656,1
rccd180731.0077.fits,J1820,18:20:22.00,+07:11:02.8,2018-08-01,04:03:33.111,2458331.66914,50.0,1.39,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458331.66914,2018-08-01 04:03:33.696,1
rccd180731.0078.fits,J1820,18:20:22.03,+07:11:02.3,2018-08-01,04:04:59.189,2458331.67014,50.0,1.4,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458331.67014,2018-08-01 04:05:00.096,1
rccd180731.0079.fits,J1820,18:20:22.07,+07:11:01.6,2018-08-01,04:06:25.429,2458331.67113,50.0,1.4,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458331.67113,2018-08-01 04:06:25.632,1
rccd180731.0080.fits,J1820,18:20:22.07,+07:11:01.2,2018-08-01,04:07:51.589,2458331.67213,50.0,1.41,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458331.67213,2018-08-01 04:07:52.032,1
rccd180801.0064.fits,J1820,18:20:21.89,+07:11:08.3,2018-08-02,04:05:37.292,2458332.67058,50.0,1.41,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458332.67058,2018-08-02 04:05:38.112,1
rccd180801.0065.fits,J1820,18:20:21.95,+07:11:07.0,2018-08-02,04:07:03.921,2458332.67158,50.0,1.42,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458332.67158,2018-08-02 04:07:04.512,1
rccd180801.0066.fits,J1820,18:20:21.95,+07:11:05.9,2018-08-02,04:08:30.324,2458332.67258,50.0,1.42,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458332.67258,2018-08-02 04:08:30.912,1
rccd180801.0067.fits,J1820,18:20:21.99,+07:11:05.0,2018-08-02,04:09:56.967,2458332.67359,50.0,1.43,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458332.67359,2018-08-02 04:09:58.176,1
rccd180801.0068.fits,J1820,18:20:22.03,+07:11:04.2,2018-08-02,04:11:33.464,2458332.6747,50.0,1.43,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458332.6747,2018-08-02 04:11:34.080,1
rccd180801.0069.fits,J1820,18:20:22.06,+07:11:03.3,2018-08-02,04:13:00.041,2458332.67571,50.0,1.44,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458332.67571,2018-08-02 04:13:01.344,1
rccd180801.0070.fits,J1820,18:20:22.10,+07:11:02.8,2018-08-02,04:14:26.538,2458332.67671,50.0,1.44,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458332.67671,2018-08-02 04:14:27.744,1
rccd180801.0071.fits,J1820,18:20:22.13,+07:11:02.3,2018-08-02,04:15:53.248,2458332.67771,50.0,1.45,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458332.67771,2018-08-02 04:15:54.144,1
rccd180801.0072.fits,J1820,18:20:22.18,+07:11:01.5,2018-08-02,04:17:28.391,2458332.67881,50.0,1.46,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458332.67881,2018-08-02 04:17:29.184,1
rccd180801.0073.fits,J1820,18:20:22.19,+07:11:00.7,2018-08-02,04:18:55.129,2458332.67982,50.0,1.46,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458332.67982,2018-08-02 04:18:56.448,1
rccd180801.0074.fits,J1820,18:20:22.21,+07:11:00.2,2018-08-02,04:20:21.705,2458332.68082,50.0,1.47,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458332.68082,2018-08-02 04:20:22.848,1
rccd180801.0075.fits,J1820,18:20:22.24,+07:10:59.8,2018-08-02,04:21:48.175,2458332.68182,50.0,1.47,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458332.68182,2018-08-02 04:21:49.248,1
rccd180802.0045.fits,J1820,18:20:21.88,+07:11:08.2,2018-08-03,05:00:51.487,2458333.70894,50.0,1.71,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458333.70894,2018-08-03 05:00:52.416,1
rccd180802.0046.fits,J1820,18:20:21.89,+07:11:08.2,2018-08-03,05:02:17.907,2458333.70995,50.0,1.72,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458333.70995,2018-08-03 05:02:19.680,1
rccd180802.0047.fits,J1820,18:20:21.89,+07:11:08.3,2018-08-03,05:03:44.434,2458333.71095,50.0,1.73,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458333.71095,2018-08-03 05:03:46.080,1
rccd180802.0048.fits,J1820,18:20:21.89,+07:11:08.3,2018-08-03,05:05:11.028,2458333.71195,50.0,1.74,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458333.71195,2018-08-03 05:05:12.480,1
rccd180802.0049.fits,J1820,18:20:21.89,+07:11:08.3,2018-08-03,05:06:47.622,2458333.71307,50.0,1.75,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458333.71307,2018-08-03 05:06:49.248,1
rccd180802.0050.fits,J1820,18:20:21.88,+07:11:08.2,2018-08-03,05:08:14.163,2458333.71407,50.0,1.76,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458333.71407,2018-08-03 05:08:15.648,1
rccd180802.0051.fits,J1820,18:20:21.90,+07:11:08.2,2018-08-03,05:09:40.756,2458333.71507,50.0,1.77,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458333.71507,2018-08-03 05:09:42.048,1
rccd180802.0052.fits,J1820,18:20:21.88,+07:11:08.2,2018-08-03,05:11:07.298,2458333.71607,50.0,1.79,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458333.71607,2018-08-03 05:11:08.448,1
rccd180802.0053.fits,J1820,18:20:21.88,+07:11:08.1,2018-08-03,05:12:42.498,2458333.71718,50.0,1.8,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458333.71718,2018-08-03 05:12:44.352,1
rccd180802.0054.fits,J1820,18:20:21.89,+07:11:08.2,2018-08-03,05:14:09.012,2458333.71818,50.0,1.81,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458333.71818,2018-08-03 05:14:10.752,1
rccd180802.0055.fits,J1820,18:20:21.89,+07:11:08.2,2018-08-03,05:15:35.592,2458333.71918,50.0,1.82,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458333.71918,2018-08-03 05:15:37.152,1
rccd180802.0056.fits,J1820,18:20:21.89,+07:11:08.2,2018-08-03,05:17:02.199,2458333.72018,50.0,1.84,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458333.72018,2018-08-03 05:17:03.552,1
rccd180804.0047.fits,J1820,18:20:21.91,+07:11:08.3,2018-08-05,02:33:52.774,2458335.60686,50.0,1.27,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458335.60686,2018-08-05 02:33:52.704,1
rccd180804.0048.fits,J1820,18:20:21.95,+07:11:07.9,2018-08-05,02:35:19.330,2458335.60786,50.0,1.27,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458335.60786,2018-08-05 02:35:19.104,1
rccd180804.0049.fits,J1820,18:20:21.96,+07:11:07.8,2018-08-05,02:36:45.646,2458335.60886,50.0,1.27,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458335.60886,2018-08-05 02:36:45.504,1
rccd180804.0050.fits,J1820,18:20:22.00,+07:11:07.3,2018-08-05,02:38:12.123,2458335.60986,50.0,1.27,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458335.60986,2018-08-05 02:38:11.904,1
rccd180804.0051.fits,J1820,18:20:22.00,+07:11:06.8,2018-08-05,02:39:48.427,2458335.61097,50.0,1.27,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458335.61097,2018-08-05 02:39:47.808,1
rccd180804.0052.fits,J1820,18:20:22.04,+07:11:06.2,2018-08-05,02:41:14.931,2458335.61197,50.0,1.27,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458335.61197,2018-08-05 02:41:14.208,1
rccd180804.0053.fits,J1820,18:20:22.06,+07:11:05.7,2018-08-05,02:42:41.382,2458335.61298,50.0,1.27,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458335.61298,2018-08-05 02:42:41.472,1
rccd180804.0054.fits,J1820,18:20:22.11,+07:11:05.6,2018-08-05,02:44:07.835,2458335.61397,50.0,1.27,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458335.61397,2018-08-05 02:44:07.008,1
rccd180804.0055.fits,J1820,18:20:22.15,+07:11:04.8,2018-08-05,02:45:42.905,2458335.61508,50.0,1.28,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458335.61508,2018-08-05 02:45:42.912,1
rccd180804.0056.fits,J1820,18:20:22.18,+07:11:04.5,2018-08-05,02:47:09.384,2458335.61608,50.0,1.28,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458335.61608,2018-08-05 02:47:09.312,1
rccd180804.0057.fits,J1820,18:20:22.19,+07:11:04.1,2018-08-05,02:48:35.862,2458335.61708,50.0,1.28,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458335.61708,2018-08-05 02:48:35.712,1
rccd180804.0058.fits,J1820,18:20:22.20,+07:11:03.6,2018-08-05,02:50:02.449,2458335.61808,50.0,1.28,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458335.61808,2018-08-05 02:50:02.112,1
rccd180808.0095.fits,J1820,18:20:21.92,+07:11:06.4,2018-08-09,03:47:31.125,2458339.658,50.0,1.45,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458339.658,2018-08-09 03:47:31.200,1
rccd180808.0096.fits,J1820,18:20:21.94,+07:11:05.6,2018-08-09,03:48:57.640,2458339.659,50.0,1.45,I,H,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458339.659,2018-08-09 03:48:57.600,1
rccd180808.0097.fits,J1820,18:20:21.98,+07:11:04.9,2018-08-09,03:50:23.983,2458339.66,50.0,1.46,I,H,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458339.66,2018-08-09 03:50:24.000,1
rccd180808.0098.fits,J1820,18:20:21.96,+07:11:04.2,2018-08-09,03:51:50.203,2458339.661,50.0,1.46,I,H,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458339.661,2018-08-09 03:51:50.400,1
rccd180808.0099.fits,J1820,18:20:21.99,+07:11:03.7,2018-08-09,03:53:26.103,2458339.66211,50.0,1.47,V,J,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458339.66211,2018-08-09 03:53:26.304,1
rccd180808.0100.fits,J1820,18:20:21.99,+07:11:03.1,2018-08-09,03:54:52.245,2458339.6631,50.0,1.48,V,J,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458339.6631,2018-08-09 03:54:51.840,1
rccd180808.0101.fits,J1820,18:20:21.99,+07:11:02.8,2018-08-09,03:56:18.508,2458339.6641,50.0,1.48,V,J,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458339.6641,2018-08-09 03:56:18.240,1
rccd180808.0102.fits,J1820,18:20:22.00,+07:11:02.5,2018-08-09,03:57:44.622,2458339.6651,50.0,1.49,V,J,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,1.0,2458339.6651,2018-08-09 03:57:44.640,1
rccd180808.0103.fits,J1820,18:20:22.00,+07:11:02.2,2018-08-09,03:59:19.290,2458339.66619,50.0,1.49,B,K,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458339.66619,2018-08-09 03:59:18.816,1
rccd180808.0104.fits,J1820,18:20:22.03,+07:11:01.9,2018-08-09,04:00:45.405,2458339.66719,50.0,1.5,B,K,1010,1590,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458339.66719,2018-08-09 04:00:45.216,1
rccd180808.0105.fits,J1820,18:20:22.04,+07:11:01.5,2018-08-09,04:02:11.628,2458339.66819,50.0,1.51,B,K,1040,1560,1990,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458339.66819,2018-08-09 04:02:11.616,1
rccd180808.0106.fits,J1820,18:20:22.07,+07:11:01.3,2018-08-09,04:03:37.676,2458339.66919,50.0,1.51,B,K,1010,1620,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,0.0,2458339.66919,2018-08-09 04:03:38.016,1
rccd180808.0107.fits,J1820,18:20:22.06,+07:11:00.9,2018-08-09,04:05:13.605,2458339.6703,50.0,1.52,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1820,True,3.0,2458339.6703,2018-08-09 04:05:13.920,1
