filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir090729.0063.fits,4U 1538-52,15:42:23.13,-52:23:09.0,2009-07-30,01:35:34.364,2455042.56637,10.05,1.14,I,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090729.0064.fits,4U 1538-52,15:42:23.12,-52:23:08.7,2009-07-30,01:36:00.504,2455042.56668,10.0,1.14,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090729.0066.fits,4U 1538-52,15:42:23.08,-52:23:08.8,2009-07-30,01:37:01.198,2455042.56738,10.0,1.15,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090729.0068.fits,4U 1538-52,15:42:23.05,-52:23:08.4,2009-07-30,01:37:53.139,2455042.56798,10.0,1.15,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090729.0067.fits,4U 1538-52,15:42:23.08,-52:23:08.5,2009-07-30,01:37:27.054,2455042.56768,10.0,1.15,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090729.0069.fits,4U 1538-52,15:42:23.08,-52:23:08.5,2009-07-30,01:38:18.908,2455042.56828,10.0,1.15,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090729.0065.fits,4U 1538-52,15:42:23.09,-52:23:09.0,2009-07-30,01:36:26.375,2455042.56698,10.0,1.14,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090801.0137.fits,4U 1538-52,15:42:20.90,-52:22:46.1,2009-08-02,02:23:50.972,2455045.59989,10.0,1.25,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090801.0133.fits,4U 1538-52,15:42:20.98,-52:22:47.1,2009-08-02,02:22:06.510,2455045.59868,10.05,1.25,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090801.0132.fits,4U 1538-52,15:42:20.98,-52:22:47.2,2009-08-02,02:21:26.515,2455045.59822,15.0,1.24,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0109.fits,4U 1538-52,15:42:20.53,-52:22:41.7,2009-08-05,01:36:09.210,2455048.56677,10.0,1.18,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0107.fits,4U 1538-52,15:42:20.54,-52:22:41.5,2009-08-05,01:35:17.240,2455048.56617,10.0,1.18,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0106.fits,4U 1538-52,15:42:20.56,-52:22:41.1,2009-08-05,01:34:42.688,2455048.56577,10.0,1.18,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0105.fits,4U 1538-52,15:42:20.54,-52:22:41.5,2009-08-05,01:34:16.756,2455048.56547,10.05,1.18,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0104.fits,4U 1538-52,15:42:20.55,-52:22:41.2,2009-08-05,01:33:50.439,2455048.56516,10.05,1.18,I,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0102.fits,4U 1538-52,15:42:20.55,-52:22:41.6,2009-08-05,01:32:58.294,2455048.56456,10.0,1.17,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0101.fits,4U 1538-52,15:42:20.56,-52:22:41.3,2009-08-05,01:32:18.265,2455048.5641,15.0,1.17,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0100.fits,4U 1538-52,15:42:20.59,-52:22:41.9,2009-08-05,01:31:47.385,2455048.56374,15.0,1.17,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0099.fits,4U 1538-52,15:42:20.59,-52:22:42.0,2009-08-05,01:31:16.191,2455048.56338,15.05,1.17,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0098.fits,4U 1538-52,15:42:20.62,-52:22:41.9,2009-08-05,01:30:45.113,2455048.56302,15.0,1.17,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0097.fits,4U 1538-52,15:42:20.68,-52:22:42.3,2009-08-05,01:30:14.224,2455048.56266,15.0,1.17,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0103.fits,4U 1538-52,15:42:20.56,-52:22:41.3,2009-08-05,01:33:24.195,2455048.56486,10.0,1.17,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0108.fits,4U 1538-52,15:42:20.56,-52:22:40.8,2009-08-05,01:35:43.109,2455048.56647,10.0,1.18,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0110.fits,4U 1538-52,15:42:20.58,-52:22:41.2,2009-08-05,01:36:34.836,2455048.56707,10.0,1.18,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090801.0131.fits,4U 1538-52,15:42:20.95,-52:22:47.5,2009-08-02,02:20:55.503,2455045.59786,15.05,1.24,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090804.0111.fits,4U 1538-52,15:42:20.55,-52:22:41.4,2009-08-05,01:37:00.672,2455048.56737,10.0,1.18,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090801.0130.fits,4U 1538-52,15:42:20.93,-52:22:47.2,2009-08-02,02:20:24.326,2455045.5975,15.05,1.24,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090801.0129.fits,4U 1538-52,15:42:21.02,-52:22:47.4,2009-08-02,02:19:53.039,2455045.59714,15.05,1.24,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090801.0128.fits,4U 1538-52,15:42:21.01,-52:22:47.6,2009-08-02,02:19:22.071,2455045.59678,15.0,1.24,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090801.0134.fits,4U 1538-52,15:42:20.97,-52:22:46.6,2009-08-02,02:22:32.552,2455045.59899,10.0,1.25,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0079.fits,4U 1538-52,15:42:20.50,-52:22:45.9,2009-08-03,01:38:14.004,2455046.56822,15.0,1.17,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0080.fits,4U 1538-52,15:42:20.48,-52:22:46.2,2009-08-03,01:38:53.426,2455046.56867,10.05,1.17,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0075.fits,4U 1538-52,15:42:20.61,-52:22:46.8,2009-08-03,01:36:09.978,2455046.56678,15.05,1.17,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0076.fits,4U 1538-52,15:42:20.57,-52:22:46.8,2009-08-03,01:36:40.887,2455046.56714,15.0,1.17,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0081.fits,4U 1538-52,15:42:20.49,-52:22:45.4,2009-08-03,01:39:19.318,2455046.56897,10.05,1.17,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0078.fits,4U 1538-52,15:42:20.54,-52:22:46.2,2009-08-03,01:37:43.035,2455046.56786,15.05,1.17,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0077.fits,4U 1538-52,15:42:20.55,-52:22:46.9,2009-08-03,01:37:11.941,2455046.5675,15.0,1.17,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0082.fits,4U 1538-52,15:42:20.50,-52:22:46.5,2009-08-03,01:39:45.388,2455046.56927,10.05,1.17,I,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0089.fits,4U 1538-52,15:42:20.48,-52:22:45.9,2009-08-03,01:42:55.361,2455046.57147,10.0,1.18,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0088.fits,4U 1538-52,15:42:20.46,-52:22:45.5,2009-08-03,01:42:29.478,2455046.57117,10.0,1.18,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0087.fits,4U 1538-52,15:42:20.51,-52:22:46.4,2009-08-03,01:42:03.717,2455046.57087,10.0,1.18,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0086.fits,4U 1538-52,15:42:20.47,-52:22:45.5,2009-08-03,01:41:37.683,2455046.57057,10.0,1.18,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0085.fits,4U 1538-52,15:42:20.49,-52:22:46.5,2009-08-03,01:41:11.847,2455046.57028,10.0,1.17,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0084.fits,4U 1538-52,15:42:20.48,-52:22:46.4,2009-08-03,01:40:37.474,2455046.56988,10.0,1.17,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090802.0083.fits,4U 1538-52,15:42:20.53,-52:22:46.1,2009-08-03,01:40:11.573,2455046.56958,10.05,1.17,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090729.0070.fits,4U 1538-52,15:42:23.08,-52:23:08.5,2009-07-30,01:38:44.870,2455042.56858,10.0,1.15,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090729.0059.fits,4U 1538-52,15:42:23.19,-52:23:09.5,2009-07-30,01:33:31.898,2455042.56496,15.0,1.14,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0092.fits,4U 1538-52,15:42:23.28,-52:23:09.3,2009-07-26,00:27:21.245,2455038.519,10.0,1.08,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0094.fits,4U 1538-52,15:42:23.27,-52:23:08.7,2009-07-26,00:28:13.155,2455038.5196,10.0,1.08,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0093.fits,4U 1538-52,15:42:23.29,-52:23:08.9,2009-07-26,00:27:47.269,2455038.5193,10.0,1.08,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0091.fits,4U 1538-52,15:42:23.29,-52:23:09.5,2009-07-26,00:26:55.438,2455038.5187,10.0,1.08,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090729.0058.fits,4U 1538-52,15:42:23.20,-52:23:09.9,2009-07-30,01:33:00.720,2455042.5646,15.05,1.14,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0090.fits,4U 1538-52,15:42:23.26,-52:23:09.2,2009-07-26,00:26:20.451,2455038.51829,10.0,1.08,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0089.fits,4U 1538-52,15:42:23.25,-52:23:09.4,2009-07-26,00:25:54.563,2455038.51799,10.0,1.08,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0088.fits,4U 1538-52,15:42:23.25,-52:23:09.5,2009-07-26,00:25:28.511,2455038.51769,10.0,1.08,I,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0087.fits,4U 1538-52,15:42:23.25,-52:23:09.6,2009-07-26,00:25:02.451,2455038.51739,10.0,1.08,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0086.fits,4U 1538-52,15:42:23.27,-52:23:09.8,2009-07-26,00:24:36.581,2455038.51709,10.0,1.08,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0085.fits,4U 1538-52,15:42:23.23,-52:23:09.9,2009-07-26,00:23:56.995,2455038.51663,15.05,1.08,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0084.fits,4U 1538-52,15:42:23.25,-52:23:09.8,2009-07-26,00:23:26.069,2455038.51628,15.04,1.08,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0083.fits,4U 1538-52,15:42:23.23,-52:23:10.1,2009-07-26,00:22:55.032,2455038.51592,15.0,1.08,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0082.fits,4U 1538-52,15:42:23.22,-52:23:10.2,2009-07-26,00:22:23.871,2455038.51555,15.05,1.08,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090724.0094.fits,4U 1538-52,15:42:23.22,-52:23:09.5,2009-07-25,01:42:49.803,2455037.57141,15.05,1.13,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090724.0093.fits,4U 1538-52,15:42:23.22,-52:23:09.8,2009-07-25,01:42:18.917,2455037.57106,15.0,1.13,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090724.0092.fits,4U 1538-52,15:42:23.19,-52:23:09.3,2009-07-25,01:41:47.704,2455037.5707,15.05,1.13,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090724.0100.fits,4U 1538-52,15:42:23.22,-52:23:08.4,2009-07-25,01:45:48.345,2455037.57348,10.0,1.13,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090724.0099.fits,4U 1538-52,15:42:23.22,-52:23:08.7,2009-07-25,01:45:13.906,2455037.57308,10.0,1.13,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0081.fits,4U 1538-52,15:42:23.22,-52:23:09.7,2009-07-26,00:21:52.959,2455038.5152,15.05,1.08,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090725.0095.fits,4U 1538-52,15:42:23.28,-52:23:08.6,2009-07-26,00:28:38.985,2455038.5199,10.05,1.08,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0183.fits,4U 1538-52,15:42:23.13,-52:23:08.9,2009-07-29,03:05:59.700,2455041.62917,10.05,1.32,I,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0188.fits,4U 1538-52,15:42:23.05,-52:23:08.7,2009-07-29,03:08:18.276,2455041.63077,10.0,1.33,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0177.fits,4U 1538-52,15:42:23.19,-52:23:09.3,2009-07-29,03:02:54.353,2455041.62702,15.05,1.31,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0179.fits,4U 1538-52,15:42:23.21,-52:23:09.1,2009-07-29,03:03:56.456,2455041.62774,15.05,1.31,B,K,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0186.fits,4U 1538-52,15:42:23.10,-52:23:08.0,2009-07-29,03:07:26.195,2455041.63017,10.0,1.32,V,H,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0180.fits,4U 1538-52,15:42:23.15,-52:23:09.0,2009-07-29,03:04:27.420,2455041.6281,15.0,1.32,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0181.fits,4U 1538-52,15:42:23.19,-52:23:09.1,2009-07-29,03:05:07.299,2455041.62856,10.05,1.32,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0182.fits,4U 1538-52,15:42:23.13,-52:23:09.1,2009-07-29,03:05:33.402,2455041.62886,10.0,1.32,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0178.fits,4U 1538-52,15:42:23.17,-52:23:09.3,2009-07-29,03:03:25.403,2455041.62738,15.0,1.31,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0187.fits,4U 1538-52,15:42:23.03,-52:23:08.8,2009-07-29,03:07:52.068,2455041.63047,10.0,1.33,V,H,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0176.fits,4U 1538-52,15:42:23.13,-52:23:09.4,2009-07-29,03:02:23.454,2455041.62666,15.04,1.31,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0184.fits,4U 1538-52,15:42:23.08,-52:23:09.0,2009-07-29,03:06:25.816,2455041.62947,10.05,1.32,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0189.fits,4U 1538-52,15:42:23.07,-52:23:08.8,2009-07-29,03:08:43.843,2455041.63107,10.0,1.33,V,H,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0190.fits,4U 1538-52,15:42:23.03,-52:23:09.0,2009-07-29,03:09:09.677,2455041.63136,10.0,1.33,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090728.0185.fits,4U 1538-52,15:42:23.11,-52:23:09.0,2009-07-29,03:06:51.750,2455041.62977,10.05,1.32,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090729.0056.fits,4U 1538-52,15:42:23.21,-52:23:09.9,2009-07-30,01:31:58.629,2455042.56388,15.0,1.14,B,K,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090729.0057.fits,4U 1538-52,15:42:23.24,-52:23:10.0,2009-07-30,01:32:29.451,2455042.56423,15.0,1.14,B,K,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090822.0167.fits,4U 1538-52,15:42:23.10,-52:23:09.0,2009-08-23,02:29:36.452,2455066.6039,15.05,1.56,B,K,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090822.0179.fits,4U 1538-52,15:42:22.93,-52:23:10.7,2009-08-23,02:35:20.911,2455066.60788,10.05,1.59,V,H,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090822.0177.fits,4U 1538-52,15:42:22.99,-52:23:10.4,2009-08-23,02:34:29.462,2455066.60729,10.05,1.58,V,H,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090822.0174.fits,4U 1538-52,15:42:22.99,-52:23:10.1,2009-08-23,02:33:02.925,2455066.60629,10.05,1.58,I,J,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090822.0173.fits,4U 1538-52,15:42:23.01,-52:23:10.3,2009-08-23,02:32:37.016,2455066.60599,10.05,1.57,I,J,1290.0,1840.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090822.0172.fits,4U 1538-52,15:42:23.00,-52:23:10.1,2009-08-23,02:32:10.979,2455066.60569,10.05,1.57,I,J,1210.0,1880.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090822.0171.fits,4U 1538-52,15:42:23.01,-52:23:10.2,2009-08-23,02:31:44.850,2455066.60539,10.05,1.57,I,J,1250.0,1920.0,1950.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090822.0170.fits,4U 1538-52,15:42:23.01,-52:23:10.2,2009-08-23,02:31:18.823,2455066.60508,10.0,1.57,I,J,1250.0,1880.0,1990.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
binir090822.0169.fits,4U 1538-52,15:42:23.03,-52:23:10.0,2009-08-23,02:30:38.697,2455066.60462,15.0,1.56,B,K,1250.0,1840.0,2030.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1538-52,True,IR
