filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd160727.0188.fits,XMMUJ004,00:48:53.85,-73:49:43.5,2016-07-28,08:51:07.921,2457597.86884,60.0,1.38,V,J,980,1590,2020,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0188.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0188.fits,J004308.6+411247,True,optical
rccd160727.0184.fits,XMMUJ004,00:48:54.36,-73:49:44.6,2016-07-28,08:43:46.269,2457597.86373,60.0,1.38,R,H,1040,1650,1900,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0184.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0184.fits,J004308.6+411247,True,optical
rccd160727.0183.fits,XMMUJ004,00:48:54.52,-73:49:44.9,2016-07-28,08:41:58.208,2457597.86248,60.0,1.38,R,H,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0183.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0183.fits,J004308.6+411247,True,optical
rccd160727.0180.fits,XMMUJ004,00:48:55.15,-73:49:45.5,2016-07-28,08:36:21.400,2457597.85858,60.0,1.38,I,K,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0180.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0180.fits,J004308.6+411247,True,optical
rccd160727.0185.fits,XMMUJ004,00:48:54.21,-73:49:44.3,2016-07-28,08:45:34.252,2457597.86498,60.0,1.38,R,H,980,1590,2020,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0185.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0185.fits,J004308.6+411247,True,optical
rccd160727.0179.fits,XMMUJ004,00:48:55.47,-73:49:46.0,2016-07-28,08:32:06.253,2457597.85563,60.0,1.38,B,Y,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0179.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0179.fits,J004308.6+411247,True,optical
rccd160729.0106.fits,XMMUJ004,00:48:55.48,-73:49:46.0,2016-07-30,07:53:35.227,2457599.82888,60.0,1.4,B,Y,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0106.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0106.fits,J004308.6+411247,True,optical
rccd160729.0109.fits,XMMUJ004,00:48:55.43,-73:49:46.4,2016-07-30,08:01:26.931,2457599.83434,60.0,1.39,I,K,980,1590,2020,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0109.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0109.fits,J004308.6+411247,True,optical
rccd160729.0114.fits,XMMUJ004,00:48:55.57,-73:49:47.6,2016-07-30,08:10:49.826,2457599.84086,60.0,1.39,V,J,1040,1650,1900,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0114.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0114.fits,J004308.6+411247,True,optical
rccd160727.0182.fits,XMMUJ004,00:48:54.71,-73:49:45.2,2016-07-28,08:39:57.662,2457597.86108,60.0,1.38,I,K,980,1590,2020,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0182.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0182.fits,J004308.6+411247,True,optical
rccd160729.0108.fits,XMMUJ004,00:48:55.44,-73:49:46.3,2016-07-30,07:59:38.636,2457599.83309,60.0,1.39,I,K,1040,1650,1900,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0108.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0108.fits,J004308.6+411247,True,optical
rccd160729.0113.fits,XMMUJ004,00:48:55.53,-73:49:47.3,2016-07-30,08:09:01.817,2457599.83961,60.0,1.39,V,J,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0113.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0113.fits,J004308.6+411247,True,optical
rccd160729.0107.fits,XMMUJ004,00:48:55.43,-73:49:46.3,2016-07-30,07:57:50.757,2457599.83184,60.0,1.39,I,K,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0107.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0107.fits,J004308.6+411247,True,optical
rccd160729.0110.fits,XMMUJ004,00:48:55.47,-73:49:46.7,2016-07-30,08:03:27.850,2457599.83574,60.0,1.39,R,H,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0110.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0110.fits,J004308.6+411247,True,optical
rccd160729.0115.fits,XMMUJ004,00:48:55.57,-73:49:47.7,2016-07-30,08:12:37.403,2457599.8421,60.0,1.39,V,J,980,1590,2020,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0115.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0115.fits,J004308.6+411247,True,optical
rccd160729.0111.fits,XMMUJ004,00:48:55.51,-73:49:46.8,2016-07-30,08:05:15.762,2457599.83699,60.0,1.39,R,H,1040,1650,1900,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0111.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160729/ccd/processed/rccd160729.0111.fits,J004308.6+411247,True,optical
rccd160725.0109.fits,XMMUJ004,00:48:55.48,-73:49:46.3,2016-07-26,07:26:23.312,2457595.80999,60.0,1.43,B,Y,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160725/ccd/processed/rccd160725.0109.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160725/ccd/processed/rccd160725.0109.fits,J004308.6+411247,True,optical
rccd160725.0110.fits,XMMUJ004,00:48:55.58,-73:49:46.0,2016-07-26,07:30:40.878,2457595.81297,60.0,1.43,I,K,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160725/ccd/processed/rccd160725.0110.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160725/ccd/processed/rccd160725.0110.fits,J004308.6+411247,True,optical
rccd160727.0181.fits,XMMUJ004,00:48:54.89,-73:49:45.4,2016-07-28,08:38:09.646,2457597.85983,60.0,1.38,I,K,1040,1650,1900,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0181.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0181.fits,J004308.6+411247,True,optical
rccd160727.0187.fits,XMMUJ004,00:48:54.02,-73:49:43.6,2016-07-28,08:49:20.069,2457597.8676,60.0,1.38,V,J,1040,1650,1900,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0187.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0187.fits,J004308.6+411247,True,optical
rccd160809.0180.fits,XMMUJ004,00:48:55.46,-73:49:46.3,2016-08-10,07:16:23.643,2457610.80305,60.0,1.39,I,K,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0180.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0180.fits,J004308.6+411247,True,optical
rccd160707.0023.fits,XMMUJ004,00:48:55.02,-73:49:46.6,2016-07-08,09:55:23.596,2457577.91347,60.0,1.38,V,J,980,1590,2020,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0023.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0023.fits,J004308.6+411247,True,optical
rccd160809.0182.fits,XMMUJ004,00:48:55.56,-73:49:46.7,2016-08-10,07:19:58.451,2457610.80554,60.0,1.39,I,K,980,1590,2020,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0182.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0182.fits,J004308.6+411247,True,optical
rccd160809.0186.fits,XMMUJ004,00:48:55.68,-73:49:47.5,2016-08-10,07:27:26.799,2457610.81073,60.0,1.39,V,J,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0186.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0186.fits,J004308.6+411247,True,optical
rccd160809.0187.fits,XMMUJ004,00:48:55.69,-73:49:47.8,2016-08-10,07:29:14.409,2457610.81197,60.0,1.39,V,J,1040,1650,1900,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0187.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0187.fits,J004308.6+411247,True,optical
rccd160809.0185.fits,XMMUJ004,00:48:55.69,-73:49:47.4,2016-08-10,07:25:31.531,2457610.80939,60.0,1.39,R,H,980,1590,2020,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0185.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0185.fits,J004308.6+411247,True,optical
rccd160809.0188.fits,XMMUJ004,00:48:55.68,-73:49:48.0,2016-08-10,07:31:01.963,2457610.81322,60.0,1.39,V,J,980,1590,2020,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0188.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0188.fits,J004308.6+411247,True,optical
rccd160809.0184.fits,XMMUJ004,00:48:55.63,-73:49:47.2,2016-08-10,07:23:44.154,2457610.80815,60.0,1.39,R,H,1040,1650,1900,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0184.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0184.fits,J004308.6+411247,True,optical
rccd160809.0179.fits,XMMUJ004,00:48:55.48,-73:49:46.1,2016-08-10,07:12:09.275,2457610.80011,60.0,1.4,B,Y,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0179.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0179.fits,J004308.6+411247,True,optical
rccd160809.0181.fits,XMMUJ004,00:48:55.50,-73:49:46.4,2016-08-10,07:18:11.023,2457610.80429,60.0,1.39,I,K,1040,1650,1900,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0181.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160809/ccd/processed/rccd160809.0181.fits,J004308.6+411247,True,optical
rccd160707.0022.fits,XMMUJ004,00:48:55.22,-73:49:46.6,2016-07-08,09:53:35.750,2457577.91222,60.0,1.38,V,J,1040,1650,1900,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0022.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0022.fits,J004308.6+411247,True,optical
rccd160727.0186.fits,XMMUJ004,00:48:54.10,-73:49:44.0,2016-07-28,08:47:32.089,2457597.86635,60.0,1.38,V,J,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0186.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160727/ccd/processed/rccd160727.0186.fits,J004308.6+411247,True,optical
rccd160707.0018.fits,XMMUJ004,00:48:55.66,-73:49:46.5,2016-07-08,09:46:15.925,2457577.90713,60.0,1.38,R,H,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0018.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0018.fits,J004308.6+411247,True,optical
rccd160707.0020.fits,XMMUJ004,00:48:55.50,-73:49:46.5,2016-07-08,09:49:51.450,2457577.90962,60.0,1.38,R,H,980,1590,2020,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0020.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0020.fits,J004308.6+411247,True,optical
rccd160707.0016.fits,XMMUJ004,00:48:55.69,-73:49:45.7,2016-07-08,09:42:28.236,2457577.9045,60.0,1.39,I,K,1040,1650,1900,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0016.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0016.fits,J004308.6+411247,True,optical
rccd160707.0019.fits,XMMUJ004,00:48:55.65,-73:49:46.2,2016-07-08,09:48:03.656,2457577.90838,60.0,1.38,R,H,1040,1650,1900,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0019.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0019.fits,J004308.6+411247,True,optical
rccd160707.0021.fits,XMMUJ004,00:48:55.37,-73:49:46.5,2016-07-08,09:51:47.779,2457577.91097,60.0,1.38,V,J,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0021.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0021.fits,J004308.6+411247,True,optical
rccd160707.0014.fits,XMMUJ004,00:48:55.46,-73:49:45.9,2016-07-08,09:36:25.832,2457577.9003,60.0,1.39,B,Y,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0014.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0014.fits,J004308.6+411247,True,optical
rccd160707.0017.fits,XMMUJ004,00:48:55.69,-73:49:46.2,2016-07-08,09:44:16.263,2457577.90575,60.0,1.39,I,K,980,1590,2020,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0017.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0017.fits,J004308.6+411247,True,optical
rccd160707.0015.fits,XMMUJ004,00:48:55.63,-73:49:45.8,2016-07-08,09:40:40.454,2457577.90325,60.0,1.39,I,K,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0015.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160701ThruEnd/20160707/ccd/processed/rccd160707.0015.fits,J004308.6+411247,True,optical
rccd160816.0074.fits,XMMUJ004,00:48:54.96,-73:49:46.2,2016-08-17,06:51:14.672,2457617.7856,60.0,1.39,R,H,1040,1650,1900,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160816/ccd/processed/rccd160816.0074.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160816/ccd/processed/rccd160816.0074.fits,J004308.6+411247,True,optical
rccd160816.0072.fits,XMMUJ004,00:48:55.06,-73:49:46.0,2016-08-17,06:47:29.001,2457617.783,60.0,1.39,I,K,980,1590,2020,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160816/ccd/processed/rccd160816.0072.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160816/ccd/processed/rccd160816.0072.fits,J004308.6+411247,True,optical
rccd160803.0176.fits,XMMUJ004,00:48:55.50,-73:49:45.6,2016-08-04,08:41:00.064,2457604.86181,60.0,1.38,B,Y,1040,1630,1920,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0176.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0176.fits,J004308.6+411247,True,optical
rccd160808.0161.fits,XMMUJ004,00:48:54.62,-73:49:54.1,2016-08-09,07:33:42.186,2457609.81507,60.0,1.39,V,J,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0161.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0161.fits,J004308.6+411247,True,optical
rccd160808.0147.fits,XMMUJ004,00:48:55.15,-73:49:47.9,2016-08-09,07:05:33.161,2457609.79552,60.0,1.4,I,K,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0147.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0147.fits,J004308.6+411247,True,optical
rccd160808.0159.fits,XMMUJ004,00:48:54.56,-73:49:52.9,2016-08-09,07:29:09.682,2457609.81192,60.0,1.39,R,J,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0159.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0159.fits,J004308.6+411247,True,optical
rccd160808.0144.fits,XMMUJ004,00:48:55.24,-73:49:46.3,2016-08-09,06:59:28.547,2457609.7913,60.0,1.41,I,K,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0144.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0144.fits,J004308.6+411247,True,optical
rccd160808.0155.fits,XMMUJ004,00:48:54.54,-73:49:51.3,2016-08-09,07:20:50.076,2457609.80613,60.0,1.39,R,J,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0155.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0155.fits,J004308.6+411247,True,optical
rccd160808.0158.fits,XMMUJ004,00:48:54.51,-73:49:52.6,2016-08-09,07:26:53.229,2457609.81034,60.0,1.39,R,J,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0158.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0158.fits,J004308.6+411247,True,optical
rccd160808.0163.fits,XMMUJ004,00:48:54.66,-73:49:54.3,2016-08-09,07:37:54.582,2457609.81799,60.0,1.39,V,J,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0163.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0163.fits,J004308.6+411247,True,optical
rccd160808.0160.fits,XMMUJ004,00:48:54.62,-73:49:53.6,2016-08-09,07:31:25.865,2457609.81349,60.0,1.39,I,J,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0160.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0160.fits,J004308.6+411247,True,optical
rccd160803.0185.fits,XMMUJ004,00:48:54.84,-73:49:45.4,2016-08-04,09:00:00.731,2457604.87501,60.0,1.38,V,J,980,1630,1980,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0185.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0185.fits,J004308.6+411247,True,optical
rccd160808.0162.fits,XMMUJ004,00:48:54.65,-73:49:54.5,2016-08-09,07:35:34.392,2457609.81637,60.0,1.39,V,J,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0162.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0162.fits,J004308.6+411247,True,optical
rccd160803.0178.fits,XMMUJ004,00:48:55.23,-73:49:44.8,2016-08-04,08:47:03.303,2457604.86601,60.0,1.38,I,K,1040,1690,1860,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0178.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0178.fits,J004308.6+411247,True,optical
rccd160803.0180.fits,XMMUJ004,00:48:55.11,-73:49:45.1,2016-08-04,08:50:52.176,2457604.86866,60.0,1.38,R,H,1040,1630,1920,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0180.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0180.fits,J004308.6+411247,True,optical
rccd160803.0177.fits,XMMUJ004,00:48:55.26,-73:49:44.9,2016-08-04,08:45:15.250,2457604.86476,60.0,1.38,I,K,1040,1630,1920,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0177.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0177.fits,J004308.6+411247,True,optical
rccd160803.0179.fits,XMMUJ004,00:48:55.17,-73:49:45.0,2016-08-04,08:48:51.377,2457604.86726,60.0,1.38,I,K,980,1630,1980,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0179.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0179.fits,J004308.6+411247,True,optical
rccd160803.0184.fits,XMMUJ004,00:48:54.90,-73:49:45.4,2016-08-04,08:58:12.687,2457604.87376,60.0,1.38,V,J,1040,1690,1860,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0184.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0184.fits,J004308.6+411247,True,optical
rccd160803.0181.fits,XMMUJ004,00:48:55.07,-73:49:44.9,2016-08-04,08:52:39.658,2457604.8699,60.0,1.38,R,H,1040,1690,1860,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0181.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0181.fits,J004308.6+411247,True,optical
rccd160803.0182.fits,XMMUJ004,00:48:55.04,-73:49:44.8,2016-08-04,08:54:27.816,2457604.87116,60.0,1.38,R,H,980,1630,1980,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0182.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0182.fits,J004308.6+411247,True,optical
rccd160803.0183.fits,XMMUJ004,00:48:54.93,-73:49:45.3,2016-08-04,08:56:25.282,2457604.87252,60.0,1.38,V,J,1040,1630,1920,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0183.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160803/ccd/processed/rccd160803.0183.fits,J004308.6+411247,True,optical
rccd160808.0143.fits,XMMUJ004,00:48:55.44,-73:49:45.8,2016-08-09,06:55:14.992,2457609.78837,60.0,1.41,B,Y,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0143.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160808/ccd/processed/rccd160808.0143.fits,J004308.6+411247,True,optical
rccd160804.0066.fits,XMMUJ004,00:48:55.27,-73:49:44.8,2016-08-05,08:10:50.714,2457605.84087,60.0,1.38,R,H,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160804/ccd/processed/rccd160804.0066.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160804/ccd/processed/rccd160804.0066.fits,J004308.6+411247,True,optical
rccd160804.0072.fits,XMMUJ004,00:48:54.53,-73:49:42.7,2016-08-05,08:25:36.504,2457605.85112,60.0,1.38,V,J,1040,1590,1960,usbdrivescrapelog_J004308.6+411247.csv,/USB3/archive/20160801ThruEnd/20160804/ccd/processed/rccd160804.0072.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160804/ccd/processed/rccd160804.0072.fits,J004308.6+411247,True,optical
