filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd050727.0082.fits,Aql X-1,19:11:17.92,+00:35:22.1,2005-07-28,05:07:53,2453579.71381,600.0,1.27,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453579.71381,2005-07-28 05:07:53.184000,No
rccd050728.0080.fits,Aql X-1,19:11:15.97,+00:35:06.4,2005-07-29,06:06:57,2453580.75483,600.0,1.52,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453580.75483,2005-07-29 06:06:57.312000,No
rccd050729.0099.fits,Aql X-1,19:11:15.99,+00:35:06.1,2005-07-30,03:49:26,2453581.65933,600.0,1.17,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453581.65933,2005-07-30 03:49:26.112000,No
rccd050730.0026.fits,Aql X-1,19:11:15.94,+00:35:05.5,2005-07-31,00:39:54,2453582.52771,600.0,1.52,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453582.52771,2005-07-31 00:39:54.144000,No
rccd050731.0012.fits,Aql X-1,19:11:15.87,+00:35:04.9,2005-07-31,23:46:37,2453583.49071,600.0,1.91,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453583.49071,2005-07-31 23:46:37.344000,No
rccd050731.0059.fits,Aql X-1,19:11:15.99,+00:35:06.1,2005-08-01,04:38:18,2453583.69327,600.0,1.24,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453583.69327,2005-08-01 04:38:18.528000,No
rccd050801.0024.fits,Aql X-1,19:11:15.76,+00:35:03.9,2005-08-02,01:50:07,2453584.57647,600.0,1.24,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453584.57647,2005-08-02 01:50:07.008000,No
rccd050801.0045.fits,Aql X-1,19:11:16.00,+00:35:06.0,2005-08-02,04:20:38,2453584.681,600.0,1.22,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453584.681,2005-08-02 04:20:38.400000,No
rccd050801.0065.fits,Aql X-1,19:11:15.98,+00:35:06.2,2005-08-02,05:50:21,2453584.7433,600.0,1.51,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453584.7433,2005-08-02 05:50:21.120000,No
rccd050802.0017.fits,Aql X-1,19:11:15.96,+00:35:05.7,2005-08-03,00:26:50,2453585.51864,600.0,1.53,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453585.51864,2005-08-03 00:26:50.496000,No
rccd050802.0053.fits,Aql X-1,19:11:16.00,+00:35:06.0,2005-08-03,04:41:35,2453585.69555,600.0,1.27,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453585.69555,2005-08-03 04:41:35.520000,No
rccd050803.0063.fits,Aql X-1,19:11:15.98,+00:35:06.1,2005-08-04,04:30:10,2453586.68762,600.0,1.25,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453586.68762,2005-08-04 04:30:10.368000,No
rccd050804.0030.fits,Aql X-1,19:11:18.54,+00:35:21.6,2005-08-05,05:37:08,2453587.73413,600.0,1.51,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453587.73413,2005-08-05 05:37:08.832000,No
rccd050805.0059.fits,Aql X-1,19:11:17.36,+00:35:17.6,2005-08-06,04:31:18,2453588.6884,600.0,1.27,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453588.6884,2005-08-06 04:31:17.760000,No
rccd050806.0088.fits,Aql X-1,19:11:17.95,+00:35:22.1,2005-08-07,05:45:08,2453589.73968,600.0,1.6,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453589.73968,2005-08-07 05:45:08.352000,No
rccd050807.0131.fits,Aql X-1,19:11:17.82,+00:35:17.0,2005-08-08,05:46:57,2453590.74094,600.0,1.64,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453590.74094,2005-08-08 05:46:57.216000,No
rccd050808.0060.fits,Aql X-1,19:11:17.92,+00:35:17.6,2005-08-09,04:03:54,2453591.66938,600.0,1.24,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453591.66938,2005-08-09 04:03:54.432000,No
rccd050809.0071.fits,Aql X-1,19:11:17.04,+00:35:11.5,2005-08-10,05:22:54,2453592.72424,600.0,1.54,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453592.72424,2005-08-10 05:22:54.336000,No
rccd050810.0064.fits,Aql X-1,19:11:17.15,+00:35:19.7,2005-08-11,05:12:02,2453593.7167,600.0,1.5,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453593.7167,2005-08-11 05:12:02.880000,No
rccd050811.0051.fits,Aql X-1,19:11:15.98,+00:35:06.3,2005-08-12,04:36:38,2453594.69211,600.0,1.36,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453594.69211,2005-08-12 04:36:38.304000,No
rccd050816.0070.fits,Aql X-1,19:11:15.99,+00:35:06.2,2005-08-17,04:49:10,2453599.70082,600.0,1.5,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453599.70082,2005-08-17 04:49:10.848000,No
rccd050817.0075.fits,Aql X-1,19:11:15.98,+00:35:06.4,2005-08-18,04:35:37,2453600.6914,600.0,1.45,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453600.6914,2005-08-18 04:35:36.960000,No
rccd050820.0051.fits,Aql X-1,19:11:16.78,+00:35:08.4,2005-08-21,04:02:55,2453603.66869,600.0,1.37,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453603.66869,2005-08-21 04:02:54.816000,No
rccd050823.0020.fits,Aql X-1,19:11:17.64,+00:35:16.5,2005-08-24,03:48:13,2453606.65848,600.0,1.35,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453606.65848,2005-08-24 03:48:12.672000,No
rccd050824.0052.fits,Aql X-1,19:11:18.23,+00:35:16.5,2005-08-25,03:55:49,2453607.66376,600.0,1.4,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453607.66376,2005-08-25 03:55:48.864000,No
rccd050825.0036.fits,Aql X-1,19:11:15.95,+00:35:06.5,2005-08-26,03:48:04,2453608.65838,600.0,1.38,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453608.65838,2005-08-26 03:48:04.032000,No
rccd050901.0043.fits,Aql X-1,19:11:17.13,+00:35:09.5,2005-09-02,03:57:17,2453615.66479,600.0,1.57,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453615.66479,2005-09-02 03:57:17.856000,No
rccd050904.0033.fits,Aql X-1,19:11:17.56,+00:35:03.2,2005-09-05,03:34:19,2453618.64884,600.0,1.5,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453618.64884,2005-09-05 03:34:19.776000,No
rccd050905.0048.fits,Aql X-1,19:11:18.20,+00:35:13.3,2005-09-06,03:12:13,2453619.63349,600.0,1.41,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453619.63349,2005-09-06 03:12:13.536000,No
rccd050906.0047.fits,Aql X-1,19:11:18.01,+00:35:14.1,2005-09-07,02:45:15,2453620.61477,600.0,1.33,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453620.61477,2005-09-07 02:45:16.128000,No
rccd050907.0051.fits,Aql X-1,19:11:17.94,+00:35:13.5,2005-09-08,03:13:04,2453621.63408,600.0,1.45,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453621.63408,2005-09-08 03:13:04.512000,No
rccd050908.0030.fits,Aql X-1,19:11:16.00,+00:35:06.1,2005-09-09,02:42:46,2453622.61303,600.0,1.35,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453622.61303,2005-09-09 02:42:45.792000,No
rccd050910.0024.fits,Aql X-1,19:11:15.99,+00:35:06.1,2005-09-11,02:12:30,2453624.59202,600.0,1.28,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453624.59202,2005-09-11 02:12:30.528000,No
rccd050911.0031.fits,Aql X-1,19:11:15.96,+00:35:06.4,2005-09-12,02:41:38,2453625.61224,600.0,1.39,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453625.61224,2005-09-12 02:41:37.536000,No
rccd050914.0022.fits,Aql X-1,19:11:15.99,+00:35:06.4,2005-09-15,02:57:48,2453628.62348,600.0,1.52,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453628.62348,2005-09-15 02:57:48.672000,No
rccd050915.0032.fits,Aql X-1,19:11:17.63,+00:35:11.6,2005-09-16,02:48:58,2453629.61734,600.0,1.49,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453629.61734,2005-09-16 02:48:58.176000,No
rccd050916.0010.fits,Aql X-1,19:11:17.35,+00:35:16.4,2005-09-17,00:20:17,2453630.51409,600.0,1.16,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453630.51409,2005-09-17 00:20:17.376000,No
rccd050917.0029.fits,Aql X-1,19:11:17.92,+00:35:23.3,2005-09-18,01:13:24,2453631.55098,600.0,1.21,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453631.55098,2005-09-18 01:13:24.672000,No
rccd050918.0034.fits,Aql X-1,19:11:17.45,+00:35:20.7,2005-09-19,02:34:10,2453632.60706,600.0,1.48,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453632.60706,2005-09-19 02:34:09.984000,No
rccd050919.0034.fits,Aql X-1,19:11:17.53,+00:35:17.3,2005-09-20,01:44:56,2453633.57288,600.0,1.3,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453633.57288,2005-09-20 01:44:56.832000,No
rccd050920.0036.fits,Aql X-1,19:11:17.86,+00:35:06.4,2005-09-21,02:50:05,2453634.61812,600.0,1.62,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453634.61812,2005-09-21 02:50:05.568000,No
rccd050921.0048.fits,Aql X-1,19:11:16.93,+00:35:12.2,2005-09-22,02:34:25,2453635.60724,600.0,1.54,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453635.60724,2005-09-22 02:34:25.536000,No
rccd050924.0022.fits,Aql X-1,19:11:15.96,+00:35:06.1,2005-09-25,02:38:21,2453638.60997,600.0,1.64,R,J,1210,1908,1980,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453638.60997,2005-09-25 02:38:21.408000,No
rccd050925.0032.fits,Aql X-1,19:11:15.98,+00:35:06.2,2005-09-26,01:54:12,2453639.57931,600.0,1.42,R,J,1210,1908,1980,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453639.57931,2005-09-26 01:54:12.384000,No
rccd050926.0034.fits,Aql X-1,19:11:15.97,+00:35:06.2,2005-09-27,01:09:23,2453640.54818,600.0,1.28,R,J,1210,1908,1980,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453640.54818,2005-09-27 01:09:22.752000,No
rccd050927.0028.fits,Aql X-1,00:30:13.99,-46:31:48.7,2005-09-28,01:09:43,2453640.68932,600.0,,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453640.68932,2005-09-27 04:32:37.248000,No
rccd050928.0035.fits,Aql X-1,19:11:15.96,+00:35:06.4,2005-09-29,02:21:33,2453642.5983,600.0,1.64,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453642.5983,2005-09-29 02:21:33.120000,No
rccd050929.0031.fits,Aql X-1,19:11:17.79,+00:35:16.5,2005-09-30,01:28:51,2453643.5617,600.0,1.38,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453643.5617,2005-09-30 01:28:50.880000,No
rccd050930.0023.fits,Aql X-1,19:11:17.85,+00:35:15.4,2005-10-01,01:28:33,2453644.5615,600.0,1.39,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453644.5615,2005-10-01 01:28:33.600000,No
rccd051004.0026.fits,Aql X-1,19:11:17.64,+00:35:21.0,2005-10-05,01:35:06,2453648.56604,600.0,1.5,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453648.56604,2005-10-05 01:35:05.856000,No
rccd051005.0028.fits,Aql X-1,19:11:17.13,+00:35:12.1,2005-10-06,01:24:24,2453649.55862,600.0,1.46,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453649.55862,2005-10-06 01:24:24.768000,No
rccd051006.0031.fits,Aql X-1,19:11:16.02,+00:42:54.9,2005-10-07,01:28:35,2453650.56152,600.0,1.5,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453650.56152,2005-10-07 01:28:35.328000,No
rccd051007.0027.fits,Aql X-1,19:11:15.96,+00:35:06.2,2005-10-08,00:52:44,2453651.53663,600.0,1.36,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453651.53663,2005-10-08 00:52:44.832000,No
rccd051008.0029.fits,Aql X-1,19:11:15.98,+00:35:05.9,2005-10-09,01:00:56,2453652.54232,600.0,1.41,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453652.54232,2005-10-09 01:00:56.448000,No
rccd051009.0016.fits,Aql X-1,19:11:15.99,+00:35:06.1,2005-10-10,00:45:24,2453653.53153,600.0,1.36,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453653.53153,2005-10-10 00:45:24.192000,No
rccd051010.0021.fits,Aql X-1,19:11:15.98,+00:35:06.3,2005-10-11,01:03:36,2453654.54417,600.0,1.46,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453654.54417,2005-10-11 01:03:36.288000,No
rccd051011.0034.fits,Aql X-1,19:11:15.96,+00:35:06.4,2005-10-12,01:14:54,2453655.55202,600.0,1.54,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453655.55202,2005-10-12 01:14:54.528000,No
rccd051012.0022.fits,Aql X-1,19:11:15.99,+00:35:06.5,2005-10-13,00:52:18,2453656.53633,600.0,1.44,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453656.53633,2005-10-13 00:52:18.912000,No
rccd051013.0021.fits,Aql X-1,19:11:19.18,+00:35:12.8,2005-10-14,00:52:52,2453657.53672,600.0,1.46,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453657.53672,2005-10-14 00:52:52.608000,No
rccd051014.0020.fits,Aql X-1,19:11:19.20,+00:35:25.1,2005-10-15,01:13:53,2453658.55131,600.0,1.6,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453658.55131,2005-10-15 01:13:53.184000,No
rccd051015.0021.fits,Aql X-1,19:11:18.04,+00:35:28.3,2005-10-16,01:01:06,2453659.54244,600.0,1.55,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453659.54244,2005-10-16 01:01:06.816000,No
rccd051016.0019.fits,Aql X-1,19:11:17.24,+00:35:29.7,2005-10-17,00:49:33,2453660.53442,600.0,1.5,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453660.53442,2005-10-17 00:49:33.888000,No
rccd051017.0023.fits,Aql X-1,19:11:16.31,+00:34:56.3,2005-10-18,01:20:16,2453661.55574,600.0,1.74,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453661.55574,2005-10-18 01:20:15.936000,No
rccd051018.0021.fits,Aql X-1,19:11:16.64,+00:35:11.8,2005-10-19,00:35:49,2453662.52488,600.0,1.47,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453662.52488,2005-10-19 00:35:49.632000,No
rccd060512.0122.fits,Aql X-1,19:11:16.38,+00:35:17.4,2006-05-13,08:46:07,2453868.86536,600.0,1.16,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453868.86536,2006-05-13 08:46:07.104000,No
rccd060513.0101.fits,Aql X-1,19:11:18.35,+00:35:18.5,2006-05-14,05:25:34,2453869.7261,600.0,1.66,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453869.7261,2006-05-14 05:25:35.040000,No
rccd060514.0079.fits,Aql X-1,19:11:18.44,+00:34:55.2,2006-05-15,04:50:10,2453870.70151,600.0,1.95,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453870.70151,2006-05-15 04:50:10.464000,No
rccd060515.0148.fits,Aql X-1,19:11:17.73,+00:35:06.7,2006-05-16,07:41:48,2453871.8207,600.0,1.18,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453871.8207,2006-05-16 07:41:48.480000,No
rccd060516.0146.fits,Aql X-1,19:11:17.32,+00:35:17.8,2006-05-17,09:37:10,2453872.90081,600.0,1.24,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453872.90081,2006-05-17 09:37:09.984000,No
rccd060517.0128.fits,Aql X-1,19:11:17.75,+00:35:12.5,2006-05-18,08:51:46,2453873.86929,600.0,1.18,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453873.86929,2006-05-18 08:51:46.656000,No
rccd060518.0085.fits,Aql X-1,19:11:16.03,+00:35:05.9,2006-05-19,07:23:58,2453874.80832,600.0,1.18,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453874.80832,2006-05-19 07:23:58.848000,No
rccd060524.0119.fits,Aql X-1,19:11:15.99,+00:35:05.8,2006-05-25,06:18:42,2453880.76299,600.0,1.25,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453880.76299,2006-05-25 06:18:42.336000,No
rccd060525.0133.fits,Aql X-1,19:11:17.43,+00:35:09.6,2006-05-26,08:02:47,2453881.83527,600.0,1.17,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453881.83527,2006-05-26 08:02:47.328000,No
rccd060526.0083.fits,Aql X-1,19:11:17.32,+00:35:06.1,2006-05-27,07:22:49,2453882.80751,600.0,1.16,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453882.80751,2006-05-27 07:22:48.864000,No
rccd060530.0110.fits,Aql X-1,19:11:17.32,+00:35:06.9,2006-05-31,06:51:08,2453886.78552,600.0,1.17,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453886.78552,2006-05-31 06:51:08.928000,No
rccd060531.0028.fits,Aql X-1,19:11:17.07,+00:35:04.0,2006-06-01,07:53:04,2453887.82852,600.0,1.18,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453887.82852,2006-06-01 07:53:04.128000,No
rccd060604.0148.fits,Aql X-1,19:11:15.97,+00:35:06.6,2006-06-05,08:08:16,2453891.83908,600.0,1.21,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453891.83908,2006-06-05 08:08:16.512000,No
rccd060609.0066.fits,Aql X-1,19:11:17.34,+00:35:12.1,2006-06-10,06:08:45,2453896.75608,600.0,1.17,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453896.75608,2006-06-10 06:08:45.312000,No
rccd060610.0002.fits,Aql X-1,19:11:16.75,+00:35:12.3,2006-06-11,07:56:13,2453897.83071,600.0,1.24,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453897.83071,2006-06-11 07:56:13.344000,No
rccd060611.0121.fits,Aql X-1,19:11:18.12,+00:35:02.4,2006-06-12,06:06:07,2453898.75425,600.0,1.17,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453898.75425,2006-06-12 06:06:07.200000,No
rccd060612.0081.fits,Aql X-1,19:11:17.05,+00:35:03.2,2006-06-13,07:34:38,2453899.81572,600.0,1.21,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453899.81572,2006-06-13 07:34:38.208000,No
rccd060613.0127.fits,Aql X-1,19:11:17.34,+00:35:07.3,2006-06-14,07:36:45,2453900.81719,600.0,1.22,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453900.81719,2006-06-14 07:36:45.216000,No
rccd060614.0103.fits,Aql X-1,19:11:17.07,+00:35:12.4,2006-06-15,06:51:16,2453901.78561,600.0,1.17,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453901.78561,2006-06-15 06:51:16.704000,No
rccd060615.0091.fits,Aql X-1,19:11:15.99,+00:35:05.7,2006-06-16,05:54:21,2453902.74608,600.0,1.17,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453902.74608,2006-06-16 05:54:21.312000,No
rccd060616.0083.fits,Aql X-1,19:11:15.99,+00:35:05.9,2006-06-17,05:31:59,2453903.73055,600.0,1.18,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453903.73055,2006-06-17 05:31:59.520000,No
rccd060617.0153.fits,Aql X-1,19:11:15.98,+00:35:06.1,2006-06-18,07:58:49,2453904.83252,600.0,1.31,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453904.83252,2006-06-18 07:58:49.728000,No
rccd060618.0094.fits,Aql X-1,19:11:16.00,+00:35:06.0,2006-06-19,06:23:06,2453905.76605,600.0,1.17,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453905.76605,2006-06-19 06:23:06.720000,No
rccd060619.0130.fits,Aql X-1,19:11:15.99,+00:35:05.7,2006-06-20,06:02:52,2453906.752,600.0,1.16,R,J,1210,1868,2020,opticaldirecs/xrb-archive_usb-data_AqlX-1_fitsimages_R/,R,Disk,Aql X-1,True,2.0,2453906.752,2006-06-20 06:02:52.800000,No
