filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd150601.0100.fits,V4641,18:19:21.60,-25:24:25.1,2015-06-02,09:05:45.138,2457175.879,20.0,1.24,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457175.879,2015-06-02 09:05:45.600,1
rccd150601.0101.fits,V4641,18:19:21.60,-25:24:25.1,2015-06-02,09:06:53.295,2457175.87979,20.0,1.25,B,K,1040,1630,1920,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457175.87979,2015-06-02 09:06:53.856,1
rccd150601.0102.fits,V4641,18:19:21.62,-25:24:25.7,2015-06-02,09:08:01.022,2457175.88057,20.0,1.25,B,K,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457175.88057,2015-06-02 09:08:01.248,1
rccd150601.0103.fits,V4641,18:19:21.68,-25:24:26.0,2015-06-02,09:09:18.212,2457175.88146,15.0,1.26,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_I/,I,Disk,V4641,True,3.0,2457175.88146,2015-06-02 09:09:18.144,1
rccd150601.0104.fits,V4641,18:19:21.63,-25:24:25.8,2015-06-02,09:10:21.394,2457175.8822,15.0,1.26,I,J,1000,1590,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_I/,I,Disk,V4641,True,3.0,2457175.8822,2015-06-02 09:10:22.080,1
rccd150601.0105.fits,V4641,18:19:21.65,-25:24:25.7,2015-06-02,09:11:24.197,2457175.88292,15.0,1.26,I,J,1040,1550,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_I/,I,Disk,V4641,True,3.0,2457175.88292,2015-06-02 09:11:24.288,1
rccd150601.0106.fits,V4641,18:19:21.67,-25:24:25.8,2015-06-02,09:12:36.668,2457175.88376,15.0,1.27,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_V/,V,Disk,V4641,True,1.0,2457175.88376,2015-06-02 09:12:36.864,1
rccd150601.0107.fits,V4641,18:19:21.68,-25:24:25.9,2015-06-02,09:13:40.977,2457175.88451,15.0,1.27,V,H,1000,1590,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_V/,V,Disk,V4641,True,1.0,2457175.88451,2015-06-02 09:13:41.664,1
rccd150601.0108.fits,V4641,18:19:21.69,-25:24:26.5,2015-06-02,09:14:44.708,2457175.88524,15.0,1.28,V,H,1040,1550,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_V/,V,Disk,V4641,True,1.0,2457175.88524,2015-06-02 09:14:44.736,1
rccd150602.0051.fits,V4641,18:19:21.56,-25:24:24.5,2015-06-03,02:14:25.133,2457176.59334,20.0,1.68,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457176.59334,2015-06-03 02:14:24.576,No
rccd150602.0052.fits,V4641,18:19:21.54,-25:24:27.3,2015-06-03,02:16:52.244,2457176.59504,20.0,1.66,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457176.59504,2015-06-03 02:16:51.456,1
rccd150602.0053.fits,V4641,18:19:21.54,-25:24:24.9,2015-06-03,02:18:00.419,2457176.59583,20.0,1.65,B,K,1040,1630,1920,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457176.59583,2015-06-03 02:17:59.712,1
rccd150602.0054.fits,V4641,18:19:21.59,-25:24:24.3,2015-06-03,02:19:08.294,2457176.59662,20.0,1.64,B,K,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457176.59662,2015-06-03 02:19:07.968,1
rccd150602.0055.fits,V4641,18:19:21.62,-25:24:24.7,2015-06-03,02:20:26.036,2457176.59752,15.0,1.63,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_I/,I,Disk,V4641,True,3.0,2457176.59752,2015-06-03 02:20:25.728,1
rccd150602.0056.fits,V4641,18:19:21.67,-25:24:24.4,2015-06-03,02:21:29.722,2457176.59826,15.0,1.63,I,J,1000,1590,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_I/,I,Disk,V4641,True,3.0,2457176.59826,2015-06-03 02:21:29.664,1
rccd150602.0057.fits,V4641,18:19:21.70,-25:24:24.8,2015-06-03,02:22:32.701,2457176.59898,15.0,1.62,I,J,1040,1550,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_I/,I,Disk,V4641,True,3.0,2457176.59898,2015-06-03 02:22:31.872,1
rccd150602.0058.fits,V4641,18:19:21.71,-25:24:24.6,2015-06-03,02:23:45.367,2457176.59983,15.0,1.61,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_V/,V,Disk,V4641,True,1.0,2457176.59983,2015-06-03 02:23:45.312,1
rccd150602.0059.fits,V4641,18:19:21.72,-25:24:25.6,2015-06-03,02:24:48.852,2457176.60056,15.0,1.6,V,H,1000,1590,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_V/,V,Disk,V4641,True,1.0,2457176.60056,2015-06-03 02:24:48.384,1
rccd150602.0060.fits,V4641,18:19:21.69,-25:24:25.1,2015-06-03,02:25:51.838,2457176.60129,15.0,1.59,V,H,1040,1550,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_V/,V,Disk,V4641,True,1.0,2457176.60129,2015-06-03 02:25:51.456,1
rccd150603.0099.fits,V4641,18:19:21.58,-25:24:25.1,2015-06-04,07:29:01.649,2457177.81183,20.0,1.05,B,K,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457177.81183,2015-06-04 07:29:02.112,1
rccd150603.0100.fits,V4641,18:19:21.56,-25:24:24.6,2015-06-04,07:30:09.729,2457177.81261,20.0,1.05,B,K,1080,1590,1920,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457177.81261,2015-06-04 07:30:09.504,1
rccd150603.0101.fits,V4641,18:19:21.57,-25:24:24.3,2015-06-04,07:31:17.364,2457177.8134,20.0,1.05,B,K,1120,1510,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457177.8134,2015-06-04 07:31:17.760,1
rccd150603.0102.fits,V4641,18:19:21.57,-25:24:24.3,2015-06-04,07:32:34.037,2457177.81428,15.0,1.05,I,J,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_I/,I,Disk,V4641,True,3.0,2457177.81428,2015-06-04 07:32:33.792,1
rccd150603.0103.fits,V4641,18:19:21.54,-25:24:24.2,2015-06-04,07:33:37.372,2457177.81502,15.0,1.05,I,J,1040,1550,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_I/,I,Disk,V4641,True,3.0,2457177.81502,2015-06-04 07:33:37.728,1
rccd150603.0104.fits,V4641,18:19:21.51,-25:24:24.1,2015-06-04,07:34:40.315,2457177.81575,15.0,1.05,I,J,1080,1510,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_I/,I,Disk,V4641,True,3.0,2457177.81575,2015-06-04 07:34:40.800,1
rccd150603.0105.fits,V4641,18:19:21.53,-25:24:24.0,2015-06-04,07:35:52.144,2457177.81658,15.0,1.06,V,H,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_V/,V,Disk,V4641,True,1.0,2457177.81658,2015-06-04 07:35:52.512,1
rccd150603.0106.fits,V4641,18:19:21.50,-25:24:23.9,2015-06-04,07:36:55.509,2457177.81731,15.0,1.06,V,H,1040,1550,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_V/,V,Disk,V4641,True,1.0,2457177.81731,2015-06-04 07:36:55.584,1
rccd150603.0107.fits,V4641,18:19:21.51,-25:24:23.9,2015-06-04,07:37:58.320,2457177.81804,15.0,1.06,V,H,1080,1510,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_V/,V,Disk,V4641,True,1.0,2457177.81804,2015-06-04 07:37:58.656,1
rccd150605.0088.fits,V4641,18:19:21.56,-25:24:25.1,2015-06-06,05:09:57.531,2457179.71525,20.0,1.03,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457179.71525,2015-06-06 05:09:57.600,1
rccd150605.0089.fits,V4641,18:19:21.63,-25:24:25.2,2015-06-06,05:11:05.463,2457179.71604,20.0,1.03,B,K,1040,1630,1920,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457179.71604,2015-06-06 05:11:05.856,1
rccd150605.0090.fits,V4641,18:19:21.59,-25:24:25.4,2015-06-06,05:12:13.468,2457179.71682,20.0,1.03,B,K,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457179.71682,2015-06-06 05:12:13.248,1
rccd150605.0091.fits,V4641,18:19:21.57,-25:24:25.0,2015-06-06,05:16:20.914,2457179.71969,15.0,1.02,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_I/,I,Disk,V4641,True,3.0,2457179.71969,2015-06-06 05:16:21.216,1
rccd150605.0092.fits,V4641,18:19:21.57,-25:24:24.9,2015-06-06,05:17:24.117,2457179.72042,15.0,1.02,I,J,1000,1590,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_I/,I,Disk,V4641,True,3.0,2457179.72042,2015-06-06 05:17:24.288,1
rccd150605.0093.fits,V4641,18:19:21.56,-25:24:24.9,2015-06-06,05:18:27.686,2457179.72116,15.0,1.02,I,J,1040,1550,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_I/,I,Disk,V4641,True,3.0,2457179.72116,2015-06-06 05:18:28.224,1
rccd150605.0094.fits,V4641,18:19:21.56,-25:24:24.7,2015-06-06,05:19:45.750,2457179.72206,15.0,1.02,V,H,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_V/,V,Disk,V4641,True,1.0,2457179.72206,2015-06-06 05:19:45.984,1
rccd150605.0095.fits,V4641,18:19:21.54,-25:24:25.0,2015-06-06,05:20:48.795,2457179.72279,15.0,1.02,V,H,1000,1590,2000,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_V/,V,Disk,V4641,True,1.0,2457179.72279,2015-06-06 05:20:49.056,1
rccd150605.0096.fits,V4641,18:19:21.53,-25:24:25.2,2015-06-06,05:21:51.876,2457179.72352,15.0,1.02,V,H,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_V/,V,Disk,V4641,True,1.0,2457179.72352,2015-06-06 05:21:52.128,1
rccd150606.0093.fits,V4641,18:19:21.55,-25:24:25.0,2015-06-07,07:41:30.768,2457180.8205,20.0,1.08,B,K,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457180.8205,2015-06-07 07:41:31.200,1
rccd150606.0094.fits,V4641,18:19:21.49,-25:24:25.0,2015-06-07,07:42:38.730,2457180.82128,20.0,1.08,B,K,1040,1630,1920,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457180.82128,2015-06-07 07:42:38.592,1
rccd150606.0095.fits,V4641,18:19:21.47,-25:24:24.9,2015-06-07,07:43:46.336,2457180.82207,20.0,1.09,B,K,1080,1550,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_B/,B,Disk,V4641,True,0.0,2457180.82207,2015-06-07 07:43:46.848,1
rccd150606.0096.fits,V4641,18:19:21.52,-25:24:24.7,2015-06-07,07:45:03.681,2457180.82296,15.0,1.09,I,J,1040,1590,1960,opticaldirecs/xrb-archive_usb-data_V4641_fitsimages_I/,I,Disk,V4641,True,3.0,2457180.82296,2015-06-07 07:45:03.744,1
