filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir100430.0404,V1408 Aql,19:59:24.1,+11:42:32,2010-05-01,08:07:32.5,2455317.8386,100.0,1.58,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100429.0291,V1408 Aql,19:59:24.1,+11:42:33,2010-04-30,09:13:05.5,2455316.8841,100.0,1.39,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100429.0290,V1408 Aql,19:59:24.1,+11:42:32,2010-04-30,09:11:09.5,2455316.8828,100.0,1.39,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100429.0289,V1408 Aql,19:59:24.1,+11:42:33,2010-04-30,09:09:13.0,2455316.8814,100.0,1.4,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100506.0413,V1408 Aql,19:59:24.4,+11:42:14,2010-05-07,08:14:30.0,2455323.8434,100.0,1.46,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100506.0415,V1408 Aql,19:59:24.4,+11:42:14,2010-05-07,08:18:22.3,2455323.8461,100.0,1.45,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100511.0403,V1408 Aql,19:59:25.3,+11:42:08,2010-05-12,07:36:16.2,2455328.8169,100.0,1.52,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100506.0416,V1408 Aql,19:59:24.5,+11:42:14,2010-05-07,08:20:18.9,2455323.8474,100.0,1.44,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100511.0402,V1408 Aql,19:59:25.3,+11:42:08,2010-05-12,07:34:19.7,2455328.8155,100.0,1.53,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100511.0401,V1408 Aql,19:59:25.4,+11:42:07,2010-05-12,07:32:23.7,2455328.8142,100.0,1.54,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100510.0443,V1408 Aql,19:59:25.3,+11:42:01,2010-05-11,07:36:20.4,2455327.8169,100.0,1.54,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100510.0442,V1408 Aql,19:59:25.3,+11:42:01,2010-05-11,07:34:24.3,2455327.8156,100.0,1.55,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100510.0441,V1408 Aql,19:59:25.3,+11:42:01,2010-05-11,07:32:27.8,2455327.8142,100.0,1.56,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100510.0440,V1408 Aql,19:59:25.3,+11:42:01,2010-05-11,07:30:31.3,2455327.8129,100.0,1.57,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100510.0439,V1408 Aql,19:59:25.2,+11:42:01,2010-05-11,07:28:35.2,2455327.8115,100.0,1.57,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100509.0376,V1408 Aql,19:59:25.3,+11:41:58,2010-05-10,06:54:07.8,2455326.7876,100.0,1.8,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100509.0375,V1408 Aql,19:59:25.2,+11:41:57,2010-05-10,06:52:11.8,2455326.7862,100.0,1.82,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100509.0374,V1408 Aql,19:59:25.2,+11:41:56,2010-05-10,06:50:15.1,2455326.7849,100.0,1.83,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100509.0373,V1408 Aql,19:59:25.2,+11:41:56,2010-05-10,06:48:18.6,2455326.7835,100.0,1.85,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100509.0372,V1408 Aql,19:59:25.2,+11:41:57,2010-05-10,06:46:22.5,2455326.7822,100.0,1.86,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100508.0369,V1408 Aql,19:59:25.3,+11:42:06,2010-05-09,08:01:23.2,2455325.8343,100.0,1.48,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100508.0368,V1408 Aql,19:59:25.3,+11:42:07,2010-05-09,07:59:27.3,2455325.833,100.0,1.48,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100508.0367,V1408 Aql,19:59:25.3,+11:42:07,2010-05-09,07:57:30.9,2455325.8316,100.0,1.49,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100508.0366,V1408 Aql,19:59:25.3,+11:42:07,2010-05-09,07:55:34.4,2455325.8303,100.0,1.5,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100508.0365,V1408 Aql,19:59:25.3,+11:42:07,2010-05-09,07:53:38.4,2455325.8289,100.0,1.5,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100507.0391,V1408 Aql,19:59:25.3,+11:42:04,2010-05-08,08:00:54.1,2455324.834,100.0,1.49,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100507.0390,V1408 Aql,19:59:25.3,+11:42:04,2010-05-08,07:58:57.6,2455324.8326,100.0,1.5,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100507.0389,V1408 Aql,19:59:25.3,+11:42:03,2010-05-08,07:57:01.1,2455324.8313,100.0,1.51,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100507.0388,V1408 Aql,19:59:25.3,+11:42:04,2010-05-08,07:55:04.4,2455324.8299,100.0,1.51,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100507.0387,V1408 Aql,19:59:25.2,+11:42:04,2010-05-08,07:53:07.8,2455324.8286,100.0,1.52,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir100506.0417,V1408 Aql,19:59:24.5,+11:42:14,2010-05-07,08:22:14.7,2455323.8488,100.0,1.44,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080702.0289,V1408 Aql,19:59:24.1,+11:42:30,2008-07-03,05:28:59.9,2454650.7285,100.0,1.35,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080702.0287,V1408 Aql,19:59:24.2,+11:42:32,2008-07-03,05:25:06.6,2454650.7258,100.0,1.35,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080701.0325,V1408 Aql,19:59:24.2,+11:42:31,2008-07-02,07:38:40.9,2454649.8185,100.0,1.49,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080703.0308,V1408 Aql,19:59:24.1,+11:42:32,2008-07-04,05:53:54.2,2454651.7458,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080823.0295,V1408 Aql,19:59:24.4,+11:42:38,2008-08-24,04:39:09.1,2454702.6939,100.0,1.62,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080823.0294,V1408 Aql,19:59:24.3,+11:42:37,2008-08-24,04:37:12.8,2454702.6925,100.0,1.61,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080806.0174,V1408 Aql,19:59:25.2,+11:42:40,2008-08-07,03:54:00.1,2454685.6625,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080806.0173,V1408 Aql,19:59:25.2,+11:42:40,2008-08-07,03:52:03.7,2454685.6612,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080806.0172,V1408 Aql,19:59:25.2,+11:42:40,2008-08-07,03:50:07.0,2454685.6598,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080806.0171,V1408 Aql,19:59:25.2,+11:42:40,2008-08-07,03:48:10.3,2454685.6584,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080806.0170,V1408 Aql,19:59:25.1,+11:42:40,2008-08-07,03:46:14.0,2454685.6571,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080703.0312,V1408 Aql,19:59:24.2,+11:42:33,2008-07-04,06:01:41.5,2454651.7512,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080703.0311,V1408 Aql,19:59:24.2,+11:42:33,2008-07-04,05:59:45.0,2454651.7498,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080703.0310,V1408 Aql,19:59:24.1,+11:42:33,2008-07-04,05:57:48.1,2454651.7485,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080703.0309,V1408 Aql,19:59:24.1,+11:42:33,2008-07-04,05:55:51.1,2454651.7471,100.0,1.34,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080823.0296,V1408 Aql,19:59:24.4,+11:42:37,2008-08-24,04:41:05.9,2454702.6952,100.0,1.63,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080823.0297,V1408 Aql,19:59:24.4,+11:42:36,2008-08-24,04:43:02.7,2454702.6966,100.0,1.64,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080823.0298,V1408 Aql,19:59:24.4,+11:42:36,2008-08-24,04:44:59.2,2454702.6979,100.0,1.65,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080926.0125,V1408 Aql,19:59:25.0,+11:42:37,2008-09-27,02:18:50.8,2454736.5964,100.0,1.58,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080701.0324,V1408 Aql,19:59:24.2,+11:42:32,2008-07-02,07:36:44.1,2454649.8172,100.0,1.49,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080701.0323,V1408 Aql,19:59:24.2,+11:42:32,2008-07-02,07:34:47.4,2454649.8158,100.0,1.48,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080701.0322,V1408 Aql,19:59:24.2,+11:42:32,2008-07-02,07:32:50.5,2454649.8145,100.0,1.47,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080701.0321,V1408 Aql,19:59:24.2,+11:42:32,2008-07-02,07:30:53.9,2454649.8131,100.0,1.47,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080630.0277,V1408 Aql,19:59:24.3,+11:42:30,2008-07-01,07:02:40.3,2454648.7935,100.0,1.39,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080630.0276,V1408 Aql,19:59:24.3,+11:42:30,2008-07-01,07:00:43.9,2454648.7922,100.0,1.39,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080630.0275,V1408 Aql,19:59:24.2,+11:42:31,2008-07-01,06:58:47.2,2454648.7908,100.0,1.38,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080630.0274,V1408 Aql,19:59:24.2,+11:42:31,2008-07-01,06:56:50.4,2454648.7895,100.0,1.38,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080630.0273,V1408 Aql,19:59:24.2,+11:42:33,2008-07-01,06:54:54.2,2454648.7881,100.0,1.38,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081031.0045,V1408 Aql,19:59:24.8,+11:42:30,2008-11-01,00:37:47.7,2454771.5263,100.0,1.8,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081031.0044,V1408 Aql,19:59:24.8,+11:42:31,2008-11-01,00:35:51.0,2454771.5249,100.0,1.79,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081031.0043,V1408 Aql,19:59:24.8,+11:42:32,2008-11-01,00:33:54.2,2454771.5236,100.0,1.78,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081031.0042,V1408 Aql,19:59:24.8,+11:42:32,2008-11-01,00:31:57.4,2454771.5222,100.0,1.76,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081031.0041,V1408 Aql,19:59:24.8,+11:42:31,2008-11-01,00:30:00.8,2454771.5208,100.0,1.75,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081013.0099,V1408 Aql,19:59:26.8,+11:42:42,2008-10-14,01:38:24.5,2454753.5683,100.0,1.73,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081013.0098,V1408 Aql,19:59:26.8,+11:42:42,2008-10-14,01:36:28.0,2454753.567,100.0,1.72,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081013.0097,V1408 Aql,19:59:26.8,+11:42:42,2008-10-14,01:34:31.2,2454753.5656,100.0,1.71,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081013.0096,V1408 Aql,19:59:26.8,+11:42:42,2008-10-14,01:32:34.5,2454753.5643,100.0,1.69,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir081013.0095,V1408 Aql,19:59:26.8,+11:42:42,2008-10-14,01:30:37.8,2454753.5629,100.0,1.68,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080926.0129,V1408 Aql,19:59:25.0,+11:42:36,2008-09-27,02:26:39.6,2454736.6019,100.0,1.62,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080926.0128,V1408 Aql,19:59:25.1,+11:42:36,2008-09-27,02:24:42.6,2454736.6005,100.0,1.61,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080926.0127,V1408 Aql,19:59:25.0,+11:42:37,2008-09-27,02:22:45.3,2454736.5991,100.0,1.6,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
ir080926.0126,V1408 Aql,19:59:25.0,+11:42:37,2008-09-27,02:20:47.8,2454736.5978,100.0,1.59,H,H,,,,missingreplog_V1408Aql.csv,,,Data replog,,,V1408Aql,True,IR
