filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd090513.0060.fits,Cen X-4,14:58:21.94,-31:40:07.8,2009-05-14,05:33:04.256,2454965.73137,900.0,1.05,I,H,1250,1880,1990,opticaldirecs/xrb-archive_data_cenx/,ccd,Disk,Cen X-4,True,3.0,2454965.73137,2009-05-14 05:33:10.368,2
rccd090513.0061.fits,Cen X-4,14:58:21.78,-31:40:05.4,2009-05-14,05:49:02.377,2454965.74246,900.0,1.07,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2454965.74246,2009-05-14 05:49:08.544,2
rccd090515.0072.fits,Cen X-4,14:58:21.22,-31:39:58.4,2009-05-16,05:31:54.709,2454967.7305,900.0,1.05,I,H,1250,1880,1990,opticaldirecs/xrb-archive_data_cenx/,ccd,Disk,Cen X-4,True,3.0,2454967.7305,2009-05-16 05:31:55.200,2
rccd090515.0073.fits,Cen X-4,14:58:21.30,-31:39:57.4,2009-05-16,05:47:52.877,2454967.74159,900.0,1.08,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2454967.74159,2009-05-16 05:47:53.376,2
rccd090520.0073.fits,Cen X-4,14:58:21.96,-31:40:07.6,2009-05-21,05:45:48.667,2454972.74015,900.0,1.11,I,H,1250,1880,1990,opticaldirecs/xrb-archive_data_cenx/,ccd,Disk,Cen X-4,True,3.0,2454972.74015,2009-05-21 05:45:48.960,2
rccd090520.0074.fits,Cen X-4,14:58:22.13,-31:40:10.1,2009-05-21,06:01:46.608,2454972.75124,900.0,1.14,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2454972.75124,2009-05-21 06:01:47.136,2
rccd090523.0047.fits,Cen X-4,14:58:22.95,-31:40:11.0,2009-05-24,03:01:41.265,2454975.62617,900.0,1.01,I,H,1250,1880,1990,opticaldirecs/xrb-archive_data_cenx/,ccd,Disk,Cen X-4,True,3.0,2454975.62617,2009-05-24 03:01:41.088,2
rccd090523.0048.fits,Cen X-4,14:58:23.04,-31:40:12.7,2009-05-24,03:17:39.810,2454975.63726,900.0,1.0,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2454975.63726,2009-05-24 03:17:39.264,2
rccd90531.0046.fits,Cen X-4,14:58:22.24,-31:40:07.8,2009-06-01,04:12:24.631,2454983.67534,900.0,1.04,I,H,1250,1880,1990,opticaldirecs/NB_buxton/,NB-buxton,Disk,Cen X-4,True,3.0,2454983.67534,2009-06-01 04:12:29.376,No
rccd090531.0046.fits,Cen X-4,14:58:22.24,-31:40:07.8,2009-06-01,04:12:24.631,2454983.67534,900.0,1.04,I,H,1250,1880,1990,opticaldirecs/xrb-archive_data_cenx/,ccd,Disk,Cen X-4,True,3.0,2454983.67534,2009-06-01 04:12:29.376,1
rccd90531.0047.fits,Cen X-4,14:58:22.22,-31:40:06.2,2009-06-01,04:28:23.033,2454983.68643,900.0,1.05,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2454983.68643,2009-06-01 04:28:27.552,1
rccd090531.0047.fits,Cen X-4,14:58:22.22,-31:40:06.2,2009-06-01,04:28:23.033,2454983.68643,900.0,1.05,V,K,1250,1880,1990,opticaldirecs/xrb-archive_data_cenx/,ccd,Disk,Cen X-4,True,1.0,2454983.68643,2009-06-01 04:28:27.552,1
rccd090606.0038.fits,Cen X-4,14:58:21.09,-31:40:12.3,2009-06-07,02:33:07.190,2454989.60633,900.0,1.0,I,H,1250,1880,1990,opticaldirecs/xrb-archive_data_cenx/,ccd,Disk,Cen X-4,True,3.0,2454989.60633,2009-06-07 02:33:06.912,2
rccd090606.0039.fits,Cen X-4,14:58:21.22,-31:40:10.5,2009-06-07,02:49:05.409,2454989.61742,900.0,1.0,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2454989.61742,2009-06-07 02:49:05.088,2
rccd090608.0047.fits,Cen X-4,14:58:22.05,-31:40:11.2,2009-06-09,03:52:12.930,2454991.66126,900.0,1.05,I,H,1250,1880,1990,opticaldirecs/xrb-archive_data_cenx/,ccd,Disk,Cen X-4,True,3.0,2454991.66126,2009-06-09 03:52:12.864,2
rccd090608.0048.fits,Cen X-4,14:58:21.97,-31:40:07.0,2009-06-09,04:08:11.734,2454991.67236,900.0,1.07,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2454991.67236,2009-06-09 04:08:11.904,2
rccd090610.0046.fits,Cen X-4,14:58:21.14,-31:40:03.9,2009-06-11,03:04:56.067,2454993.62843,900.0,1.01,I,H,1250,1880,1990,opticaldirecs/xrb-archive_data_cenx/,ccd,Disk,Cen X-4,True,3.0,2454993.62843,2009-06-11 03:04:56.352,2
rccd090610.0047.fits,Cen X-4,14:58:21.19,-31:40:03.5,2009-06-11,03:20:54.948,2454993.63952,900.0,1.02,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2454993.63952,2009-06-11 03:20:54.528,2
rccd090612.0040.fits,Cen X-4,14:58:22.01,-31:40:08.1,2009-06-13,03:11:57.497,2454995.63331,900.0,1.02,I,H,1250,1880,1990,opticaldirecs/xrb-archive_data_cenx/,ccd,Disk,Cen X-4,True,3.0,2454995.63331,2009-06-13 03:11:57.984,2
rccd090612.0041.fits,Cen X-4,14:58:22.25,-31:40:07.6,2009-06-13,03:27:55.899,2454995.6444,900.0,1.04,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2454995.6444,2009-06-13 03:27:56.160,2
rccd090613.0025.fits,Cen X-4,14:58:21.98,-31:40:07.9,2009-06-14,01:41:43.447,2454996.57064,900.0,1.01,I,H,1250,1880,1990,opticaldirecs/xrb-archive_data_cenx/,ccd,Disk,Cen X-4,True,3.0,2454996.57064,2009-06-14 01:41:43.296,2
rccd090613.0026.fits,Cen X-4,14:58:22.05,-31:40:09.1,2009-06-14,01:57:41.534,2454996.58173,900.0,1.0,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2454996.58173,2009-06-14 01:57:41.472,2
rccd090622.0025.fits,Cen X-4,14:58:20.77,-31:40:08.8,2009-06-23,02:11:01.779,2455005.591,900.0,1.01,I,H,1250,1880,1990,opticaldirecs/xrb-archive_data_cenx/,ccd,Disk,Cen X-4,True,3.0,2455005.591,2009-06-23 02:11:02.400,2
rccd090622.0026.fits,Cen X-4,14:58:20.75,-31:40:07.6,2009-06-23,02:27:00.048,2455005.60209,900.0,1.02,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455005.60209,2009-06-23 02:27:00.576,2
rccd110315.0035.fits,Cen X-4,14:58:19.30,-31:39:57.6,2011-03-16,05:24:12.088,2455636.72515,900.0,1.22,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455636.72515,2011-03-16 05:24:12.960,2
rccd110315.0036.fits,Cen X-4,14:58:19.64,-31:39:56.0,2011-03-16,05:40:12.449,2455636.73627,900.0,1.18,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455636.73627,2011-03-16 05:40:13.728,2
rccd110318.0092.fits,Cen X-4,14:58:22.01,-31:40:09.0,2011-03-19,06:01:34.210,2455639.75109,900.0,1.1,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455639.75109,2011-03-19 06:01:34.176,2
rccd110318.0093.fits,Cen X-4,14:58:22.21,-31:40:10.4,2011-03-19,06:17:34.859,2455639.76221,900.0,1.07,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455639.76221,2011-03-19 06:17:34.944,2
rccd110323.0076.fits,Cen X-4,14:58:21.97,-31:40:08.9,2011-03-24,08:01:44.546,2455644.83455,900.0,1.0,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455644.83455,2011-03-24 08:01:45.120,2
rccd110323.0077.fits,Cen X-4,14:58:21.83,-31:40:06.9,2011-03-24,08:17:45.111,2455644.84567,900.0,1.01,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455644.84567,2011-03-24 08:17:45.888,2
rccd110327.0090.fits,Cen X-4,14:58:21.98,-31:40:07.1,2011-03-28,06:18:52.823,2455648.76311,900.0,1.03,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455648.76311,2011-03-28 06:18:52.704,2
rccd110327.0091.fits,Cen X-4,14:58:21.90,-31:40:07.3,2011-03-28,06:34:52.759,2455648.77422,900.0,1.02,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455648.77422,2011-03-28 06:34:52.608,2
rccd110330.0100.fits,Cen X-4,14:58:21.04,-31:40:15.1,2011-03-31,06:09:03.640,2455651.75629,900.0,1.03,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455651.75629,2011-03-31 06:09:03.456,2
rccd110330.0101.fits,Cen X-4,14:58:20.99,-31:40:14.6,2011-03-31,06:25:04.519,2455651.76741,900.0,1.01,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455651.76741,2011-03-31 06:25:04.224,2
rccd110402.0068.fits,Cen X-4,14:58:22.25,-31:40:11.3,2011-04-03,05:26:50.688,2455654.72698,900.0,1.06,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455654.72698,2011-04-03 05:26:51.072,2
rccd110402.0069.fits,Cen X-4,14:58:22.68,-31:40:12.8,2011-04-03,05:42:50.795,2455654.73809,900.0,1.04,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455654.73809,2011-04-03 05:42:50.976,2
rccd110406.0019.fits,Cen X-4,14:58:22.29,-31:40:07.3,2011-04-07,04:47:31.266,2455658.69967,900.0,1.1,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455658.69967,2011-04-07 04:47:31.488,2
rccd110406.0020.fits,Cen X-4,14:58:22.66,-31:40:06.9,2011-04-07,05:03:31.390,2455658.71078,900.0,1.07,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455658.71078,2011-04-07 05:03:31.392,2
rccd110411.0062.fits,Cen X-4,14:58:20.87,-31:40:41.1,2011-04-12,02:48:44.618,2455663.61718,900.0,1.42,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455663.61718,2011-04-12 02:48:44.352,2
rccd110411.0063.fits,Cen X-4,14:58:20.21,-31:40:40.8,2011-04-12,03:04:45.132,2455663.6283,900.0,1.35,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455663.6283,2011-04-12 03:04:45.120,2
rccd110416.0077.fits,Cen X-4,14:58:22.14,-31:40:09.2,2011-04-17,04:42:51.682,2455668.69644,900.0,1.05,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455668.69644,2011-04-17 04:42:52.416,2
rccd110416.0078.fits,Cen X-4,14:58:22.41,-31:40:08.0,2011-04-17,04:58:51.856,2455668.70755,900.0,1.03,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455668.70755,2011-04-17 04:58:52.320,2
rccd110420.0067.fits,Cen X-4,14:58:22.14,-31:40:05.8,2011-04-21,03:06:32.278,2455672.62954,900.0,1.21,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455672.62954,2011-04-21 03:06:32.256,2
rccd110420.0068.fits,Cen X-4,14:58:22.63,-31:40:02.7,2011-04-21,03:22:32.764,2455672.64066,900.0,1.17,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455672.64066,2011-04-21 03:22:33.024,2
rccd110424.0061.fits,Cen X-4,14:58:20.57,-31:40:1200.0,2011-04-25,03:30:43.386,2455676.64633,900.0,1.11,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455676.64633,2011-04-25 03:30:42.912,2
rccd110424.0062.fits,Cen X-4,14:58:20.98,-31:40:1150.0,2011-04-25,03:46:39.591,2455676.6574,900.0,1.08,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455676.6574,2011-04-25 03:46:39.360,2
rccd110428.0069.fits,Cen X-4,14:58:21.93,-31:40:07.4,2011-04-29,04:44:13.312,2455680.69738,900.0,1.01,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455680.69738,2011-04-29 04:44:13.632,2
rccd110428.0070.fits,Cen X-4,14:58:22.15,-31:40:06.9,2011-04-29,05:00:09.143,2455680.70844,900.0,1.0,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455680.70844,2011-04-29 05:00:09.216,2
rccd110502.0091.fits,Cen X-4,14:58:22.06,-31:40:05.7,2011-05-03,06:02:25.206,2455684.75168,900.0,1.03,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455684.75168,2011-05-03 06:02:25.152,2
rccd110502.0092.fits,Cen X-4,14:58:22.71,-31:40:05.0,2011-05-03,06:18:20.410,2455684.76274,900.0,1.05,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455684.76274,2011-05-03 06:18:20.736,2
rccd110506.0040.fits,Cen X-4,14:58:21.43,-31:40:19.0,2011-05-07,01:56:32.215,2455688.58094,900.0,1.23,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455688.58094,2011-05-07 01:56:33.216,2
rccd110506.0041.fits,Cen X-4,14:58:21.69,-31:40:18.5,2011-05-07,02:12:27.909,2455688.592,900.0,1.18,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455688.592,2011-05-07 02:12:28.800,2
rccd110510.0083.fits,Cen X-4,14:58:22.57,-31:40:04.9,2011-05-11,03:52:25.493,2455692.66141,900.0,1.01,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455692.66141,2011-05-11 03:52:25.824,2
rccd110510.0084.fits,Cen X-4,14:58:22.72,-31:40:05.6,2011-05-11,04:08:20.708,2455692.67246,900.0,1.0,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455692.67246,2011-05-11 04:08:20.544,2
rccd110513.0044.fits,Cen X-4,14:58:21.79,-31:40:08.2,2011-05-14,01:37:31.045,2455695.56772,900.0,1.21,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455695.56772,2011-05-14 01:37:31.008,2
rccd110513.0045.fits,Cen X-4,14:58:22.19,-31:40:05.3,2011-05-14,01:53:26.217,2455695.57877,900.0,1.16,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455695.57877,2011-05-14 01:53:25.728,2
rccd110519.0058.fits,Cen X-4,14:58:21.97,-31:40:08.0,2011-05-20,03:21:44.481,2455701.6401,900.0,1.01,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455701.6401,2011-05-20 03:21:44.640,2
rccd110519.0059.fits,Cen X-4,14:58:22.19,-31:40:08.4,2011-05-20,03:37:39.672,2455701.65115,900.0,1.0,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455701.65115,2011-05-20 03:37:39.360,2
rccd110523.0066.fits,Cen X-4,14:58:22.17,-31:40:06.1,2011-05-24,02:07:09.286,2455705.5883,900.0,1.06,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455705.5883,2011-05-24 02:07:09.120,2
rccd110523.0067.fits,Cen X-4,14:58:22.47,-31:40:08.0,2011-05-24,02:23:04.615,2455705.59936,900.0,1.04,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455705.59936,2011-05-24 02:23:04.704,2
rccd110526.0038.fits,Cen X-4,14:58:22.02,-31:40:02.9,2011-05-27,02:26:33.346,2455708.60178,900.0,1.02,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455708.60178,2011-05-27 02:26:33.792,2
rccd110526.0039.fits,Cen X-4,14:58:22.11,-31:40:03.2,2011-05-27,02:42:28.739,2455708.61283,900.0,1.01,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455708.61283,2011-05-27 02:42:28.512,2
rccd110609.0061.fits,Cen X-4,14:58:22.33,-31:40:05.7,2011-06-10,02:22:02.487,2455722.59864,900.0,1.0,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455722.59864,2011-06-10 02:22:02.496,2
rccd110609.0062.fits,Cen X-4,14:58:22.85,-31:40:02.7,2011-06-10,02:37:57.751,2455722.6097,900.0,1.0,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455722.6097,2011-06-10 02:37:58.080,2
rccd110614.0056.fits,Cen X-4,14:58:22.31,-31:40:07.6,2011-06-15,02:36:59.602,2455727.60903,900.0,1.01,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455727.60903,2011-06-15 02:37:00.192,2
rccd110614.0057.fits,Cen X-4,14:58:22.19,-31:40:06.5,2011-06-15,02:52:55.262,2455727.62009,900.0,1.01,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455727.62009,2011-06-15 02:52:55.776,2
rccd110617.0020.fits,Cen X-4,14:58:23.23,-31:40:15.3,2011-06-18,02:16:39.778,2455730.5949,900.0,1.0,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455730.5949,2011-06-18 02:16:39.360,2
rccd110617.0021.fits,Cen X-4,14:58:23.09,-31:40:13.6,2011-06-18,02:32:35.192,2455730.60596,900.0,1.01,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455730.60596,2011-06-18 02:32:34.944,2
rccd110624.0045.fits,Cen X-4,14:58:21.98,-31:39:56.5,2011-06-25,01:02:07.266,2455737.54314,900.0,1.01,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455737.54314,2011-06-25 01:02:07.296,2
rccd110624.0046.fits,Cen X-4,14:58:22.21,-31:39:55.2,2011-06-25,01:18:02.427,2455737.5542,900.0,1.0,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455737.5542,2011-06-25 01:18:02.880,2
rccd110627.0077.fits,Cen X-4,14:58:22.23,-31:39:57.7,2011-06-28,04:03:42.424,2455740.66924,900.0,1.22,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455740.66924,2011-06-28 04:03:42.336,2
rccd110627.0078.fits,Cen X-4,14:58:21.99,-31:39:56.5,2011-06-28,04:19:37.809,2455740.6803,900.0,1.28,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455740.6803,2011-06-28 04:19:37.920,2
rccd110630.0036.fits,Cen X-4,14:58:20.66,-31:40:09.6,2011-06-30,23:57:16.714,2455743.49811,900.0,1.04,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455743.49811,2011-06-30 23:57:16.704,2
rccd110630.0037.fits,Cen X-4,14:58:20.75,-31:40:09.8,2011-07-01,00:13:12.158,2455743.50917,900.0,1.02,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455743.50917,2011-07-01 00:13:12.288,2
rccd110706.0060.fits,Cen X-4,14:58:21.31,-31:40:04.8,2011-07-07,02:41:19.779,2455749.61203,900.0,1.11,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455749.61203,2011-07-07 02:41:19.392,2
rccd110706.0061.fits,Cen X-4,14:58:21.49,-31:40:06.3,2011-07-07,02:57:15.183,2455749.62309,900.0,1.14,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455749.62309,2011-07-07 02:57:14.976,2
rccd110713.0047.fits,Cen X-4,14:58:22.24,-31:39:58.0,2011-07-14,02:14:13.522,2455756.59322,900.0,1.11,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455756.59322,2011-07-14 02:14:14.208,2
rccd110713.0048.fits,Cen X-4,14:58:22.51,-31:39:59.9,2011-07-14,02:30:08.787,2455756.60427,900.0,1.14,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455756.60427,2011-07-14 02:30:08.928,2
rccd110719.0049.fits,Cen X-4,14:58:22.14,-31:39:51.1,2011-07-20,02:05:11.872,2455762.58694,900.0,1.14,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455762.58694,2011-07-20 02:05:11.616,2
rccd110719.0050.fits,Cen X-4,14:58:22.37,-31:39:53.0,2011-07-20,02:21:07.726,2455762.59801,900.0,1.18,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455762.59801,2011-07-20 02:21:08.064,2
rccd110722.0031.fits,Cen X-4,14:58:22.15,-31:40:05.9,2011-07-23,01:52:46.662,2455765.57832,900.0,1.14,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455765.57832,2011-07-23 01:52:46.848,2
rccd110722.0032.fits,Cen X-4,14:58:22.49,-31:40:07.7,2011-07-23,02:08:42.473,2455765.58938,900.0,1.18,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455765.58938,2011-07-23 02:08:42.432,2
rccd110724.0009.fits,Cen X-4,14:58:22.42,-31:40:05.9,2011-07-25,00:10:40.466,2455767.50741,900.0,1.01,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455767.50741,2011-07-25 00:10:40.224,2
rccd110724.0010.fits,Cen X-4,14:58:22.65,-31:40:04.6,2011-07-25,00:26:36.256,2455767.51848,900.0,1.02,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455767.51848,2011-07-25 00:26:36.672,2
rccd110725.0027.fits,Cen X-4,14:58:22.43,-31:40:700000.0,2011-07-26,02:00:42.534,2455768.58383,900.0,1.19,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455768.58383,2011-07-26 02:00:42.912,2
rccd110725.0028.fits,Cen X-4,14:58:22.60,-31:40:720000.0,2011-07-26,02:16:37.819,2455768.59488,900.0,1.23,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455768.59488,2011-07-26 02:16:37.632,2
rccd110727.0035.fits,Cen X-4,14:58:21.98,-31:40:07.7,2011-07-28,01:00:44.299,2455770.54218,900.0,1.07,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455770.54218,2011-07-28 01:00:44.352,2
rccd110727.0036.fits,Cen X-4,14:58:21.84,-31:40:05.7,2011-07-28,01:16:39.645,2455770.55324,900.0,1.1,V,K,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_V/,V,Disk,Cen X-4,True,1.0,2455770.55324,2011-07-28 01:16:39.936,2
rccd110810.0060.fits,Cen X-4,14:58:23.30,-31:40:06.2,2011-08-11,03:10:03.681,2455784.63199,900.0,2.0,I,H,1250,1880,1990,opticaldirecs/xrb-archive_usb-data_CenX-4_fitsimages_I/,I,Disk,Cen X-4,True,3.0,2455784.63199,2011-08-11 03:10:03.936,No
