filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
ir020619.0059.fits,4U5143-47,15:47:08.95,-47:40:10.8,2002-06-20,00:56:21.8,2452445.5391,90.02,1.12,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.5391,2002-06-20 00:56:18.240,1
ir020619.0060.fits,4U5143-47,15:47:08.96,-47:40:10.8,2002-06-20,00:58:06.8,2452445.5404,90.03,1.11,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.5404,2002-06-20 00:58:10.560,1
ir020619.0061.fits,4U5143-47,15:47:08.96,-47:40:10.8,2002-06-20,00:59:51.6,2452445.5416,90.02,1.11,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.5416,2002-06-20 00:59:54.240,1
ir020619.0062.fits,4U5143-47,15:47:08.95,-47:40:10.8,2002-06-20,01:01:36.3,2452445.5428,90.02,1.11,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.5428,2002-06-20 01:01:37.920,1
ir020619.0063.fits,4U5143-47,15:47:08.95,-47:40:10.8,2002-06-20,01:03:21.2,2452445.544,90.02,1.11,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.544,2002-06-20 01:03:21.600,1
ir020619.0117.fits,4U5143-47,15:47:08.96,-47:40:10.7,2002-06-20,02:43:12.3,2452445.6133,90.03,1.05,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.6133,2002-06-20 02:43:09.120,1
ir020619.0118.fits,4U5143-47,15:47:08.97,-47:40:10.9,2002-06-20,02:44:56.8,2452445.6145,90.03,1.05,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.6145,2002-06-20 02:44:52.800,1
ir020619.0119.fits,4U5143-47,15:47:08.95,-47:40:10.8,2002-06-20,02:46:41.6,2452445.6158,90.02,1.05,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.6158,2002-06-20 02:46:45.120,1
ir020619.0120.fits,4U5143-47,15:47:08.96,-47:40:10.8,2002-06-20,02:48:26.6,2452445.617,90.02,1.05,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.617,2002-06-20 02:48:28.800,1
ir020619.0121.fits,4U5143-47,15:47:08.95,-47:40:10.7,2002-06-20,02:50:10.4,2452445.6182,90.02,1.05,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.6182,2002-06-20 02:50:12.480,1
ir020619.0122.fits,4U5143-47,15:47:08.96,-47:40:10.7,2002-06-20,02:51:55.5,2452445.6194,90.02,1.05,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.6194,2002-06-20 02:51:56.160,1
ir020619.0123.fits,4U5143-47,15:47:08.96,-47:40:10.9,2002-06-20,02:53:40.3,2452445.6206,90.02,1.05,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.6206,2002-06-20 02:53:39.840,1
ir020619.0181.fits,4U5143-47,15:47:09.00,-47:40:11.4,2002-06-20,04:52:38.2,2452445.7032,90.02,1.17,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.7032,2002-06-20 04:52:36.480,1
ir020619.0182.fits,4U5143-47,15:47:09.00,-47:40:11.2,2002-06-20,04:54:22.9,2452445.7044,90.03,1.17,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.7044,2002-06-20 04:54:20.160,1
ir020619.0183.fits,4U5143-47,15:47:09.01,-47:40:11.2,2002-06-20,04:56:07.6,2452445.7056,90.02,1.18,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.7056,2002-06-20 04:56:03.840,1
ir020619.0184.fits,4U5143-47,15:47:09.02,-47:40:11.3,2002-06-20,04:57:52.4,2452445.7069,90.02,1.18,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.7069,2002-06-20 04:57:56.160,1
ir020619.0185.fits,4U5143-47,15:47:09.01,-47:40:11.2,2002-06-20,04:59:37.2,2452445.7081,90.02,1.18,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.7081,2002-06-20 04:59:39.840,1
ir020619.0186.fits,4U5143-47,15:47:09.01,-47:40:11.0,2002-06-20,05:01:22.0,2452445.7093,90.02,1.19,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.7093,2002-06-20 05:01:23.520,1
ir020619.0187.fits,4U5143-47,15:47:09.00,-47:40:11.2,2002-06-20,05:03:07.0,2452445.7105,90.03,1.19,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.7105,2002-06-20 05:03:07.200,1
ir020619.0267.fits,4U5143-47,15:47:09.00,-47:40:11.3,2002-06-20,06:40:57.6,2452445.7784,90.02,1.53,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.7784,2002-06-20 06:40:53.760,1
ir020619.0268.fits,4U5143-47,15:47:09.09,-47:40:11.2,2002-06-20,06:42:42.0,2452445.7797,90.02,1.54,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.7797,2002-06-20 06:42:46.080,1
ir020619.0269.fits,4U5143-47,15:47:09.00,-47:40:11.2,2002-06-20,06:44:27.0,2452445.7809,90.03,1.55,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.7809,2002-06-20 06:44:29.760,1
ir020619.0270.fits,4U5143-47,15:47:09.00,-47:40:11.2,2002-06-20,06:46:11.9,2452445.7821,90.03,1.56,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.7821,2002-06-20 06:46:13.440,1
ir020619.0271.fits,4U5143-47,15:47:09.00,-47:40:11.3,2002-06-20,06:47:56.3,2452445.7833,90.02,1.57,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.7833,2002-06-20 06:47:57.120,1
ir020619.0272.fits,4U5143-47,15:47:08.99,-47:40:11.3,2002-06-20,06:49:41.1,2452445.7845,90.02,1.58,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.7845,2002-06-20 06:49:40.800,1
ir020619.0273.fits,4U5143-47,15:47:09.00,-47:40:11.2,2002-06-20,06:51:25.7,2452445.7857,90.02,1.59,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452445.7857,2002-06-20 06:51:24.480,1
ir020620.0018.fits,4U5143-47,15:47:09.03,-47:40:13.1,2002-06-20,22:43:28.6,2452446.4469,90.03,1.47,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.4469,2002-06-20 22:43:32.160,1
ir020620.0019.fits,4U5143-47,15:47:09.03,-47:40:13.0,2002-06-20,22:45:13.1,2452446.4481,90.02,1.46,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.4481,2002-06-20 22:45:15.840,1
ir020620.0020.fits,4U5143-47,15:47:09.03,-47:40:13.1,2002-06-20,22:46:57.8,2452446.4493,90.02,1.45,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.4493,2002-06-20 22:46:59.520,1
ir020620.0021.fits,4U5143-47,15:47:09.03,-47:40:13.0,2002-06-20,22:48:42.7,2452446.4505,90.02,1.45,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.4505,2002-06-20 22:48:43.200,1
ir020620.0022.fits,4U5143-47,15:47:09.03,-47:40:13.2,2002-06-20,22:50:27.0,2452446.4517,90.02,1.44,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.4517,2002-06-20 22:50:26.880,1
ir020620.0023.fits,4U5143-47,15:47:09.03,-47:40:13.2,2002-06-20,22:52:11.6,2452446.4529,90.02,1.43,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.4529,2002-06-20 22:52:10.560,1
ir020620.0024.fits,4U5143-47,15:47:09.04,-47:40:13.1,2002-06-20,22:53:56.4,2452446.4541,90.02,1.42,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.4541,2002-06-20 22:53:54.240,1
ir020620.0151.fits,4U5143-47,15:47:08.99,-47:40:11.7,2002-06-21,02:01:02.9,2452446.5841,90.02,1.06,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.5841,2002-06-21 02:01:06.240,1
ir020620.0152.fits,4U5143-47,15:47:09.00,-47:40:11.8,2002-06-21,02:02:47.4,2452446.5853,90.02,1.06,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.5853,2002-06-21 02:02:49.920,1
ir020620.0153.fits,4U5143-47,15:47:08.99,-47:40:11.8,2002-06-21,02:04:32.2,2452446.5865,90.03,1.05,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.5865,2002-06-21 02:04:33.600,1
ir020620.0154.fits,4U5143-47,15:47:09.00,-47:40:11.7,2002-06-21,02:06:16.9,2452446.5877,90.03,1.05,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.5877,2002-06-21 02:06:17.280,1
ir020620.0155.fits,4U5143-47,15:47:08.98,-47:40:11.8,2002-06-21,02:08:01.1,2452446.5889,90.02,1.05,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.5889,2002-06-21 02:08:00.960,1
ir020620.0156.fits,4U5143-47,15:47:09.00,-47:40:11.8,2002-06-21,02:09:45.9,2452446.5901,90.03,1.05,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.5901,2002-06-21 02:09:44.640,1
ir020620.0157.fits,4U5143-47,15:47:08.00,-47:40:11.6,2002-06-21,02:11:30.7,2452446.5913,90.02,1.05,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.5913,2002-06-21 02:11:28.320,1
ir020620.0228.fits,4U5143-47,15:47:08.96,-47:40:11.0,2002-06-21,04:06:55.2,2452446.6715,90.02,1.1,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.6715,2002-06-21 04:06:57.600,1
ir020620.0229.fits,4U5143-47,15:47:08.95,-47:40:11.0,2002-06-21,04:08:39.9,2452446.6727,90.03,1.11,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.6727,2002-06-21 04:08:41.280,1
ir020620.0230.fits,4U5143-47,15:47:08.96,-47:40:10.9,2002-06-21,04:10:24.7,2452446.6739,90.03,1.11,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.6739,2002-06-21 04:10:24.960,1
ir020620.0231.fits,4U5143-47,15:47:08.97,-47:40:10.8,2002-06-21,04:12:09.7,2452446.6751,90.02,1.11,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.6751,2002-06-21 04:12:08.640,1
ir020620.0232.fits,4U5143-47,15:47:08.97,-47:40:10.8,2002-06-21,04:13:54.4,2452446.6763,90.02,1.11,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.6763,2002-06-21 04:13:52.320,1
ir020620.0233.fits,4U5143-47,15:47:08.97,-47:40:10.8,2002-06-21,04:15:39.3,2452446.6775,90.02,1.12,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.6775,2002-06-21 04:15:36.000,1
ir020620.0234.fits,4U5143-47,15:47:08.96,-47:40:10.9,2002-06-21,04:17:24.1,2452446.6788,90.03,1.12,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.6788,2002-06-21 04:17:28.320,1
ir020620.0326.fits,4U5143-47,15:47:09.00,-47:40:11.3,2002-06-21,06:32:35.0,2452446.7726,90.02,1.51,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.7726,2002-06-21 06:32:32.640,1
ir020620.0327.fits,4U5143-47,15:47:09.02,-47:40:11.3,2002-06-21,06:34:19.1,2452446.7738,90.03,1.52,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.7738,2002-06-21 06:34:16.320,1
ir020620.0328.fits,4U5143-47,15:47:08.99,-47:40:11.2,2002-06-21,06:36:04.0,2452446.775,90.03,1.52,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.775,2002-06-21 06:36:00.000,1
ir020620.0329.fits,4U5143-47,15:47:09.00,-47:40:11.2,2002-06-21,06:37:48.8,2452446.7763,90.02,1.53,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.7763,2002-06-21 06:37:52.320,1
ir020620.0330.fits,4U5143-47,15:47:09.00,-47:40:11.2,2002-06-21,06:39:33.3,2452446.7775,90.02,1.54,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.7775,2002-06-21 06:39:36.000,1
ir020620.0331.fits,4U5143-47,15:47:09.00,-47:40:11.1,2002-06-21,06:41:17.9,2452446.7787,90.02,1.55,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.7787,2002-06-21 06:41:19.680,1
ir020620.0332.fits,4U5143-47,15:47:09.01,-47:40:11.2,2002-06-21,06:43:02.3,2452446.7799,90.02,1.56,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452446.7799,2002-06-21 06:43:03.360,1
ir020621.0006.fits,4U5143-47,15:47:08.99,-47:40:11.1,2002-06-22,03:55:12.5,2452447.6633,90.02,1.1,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.6633,2002-06-22 03:55:09.120,1
ir020621.0007.fits,4U5143-47,15:47:08.99,-47:40:11.1,2002-06-22,03:56:57.1,2452447.6645,90.02,1.1,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.6645,2002-06-22 03:56:52.800,1
ir020621.0008.fits,4U5143-47,15:47:08.99,-47:40:11.2,2002-06-22,03:58:42.1,2452447.6658,90.02,1.1,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.6658,2002-06-22 03:58:45.120,1
ir020621.0009.fits,4U5143-47,15:47:08.98,-47:40:11.0,2002-06-22,04:00:26.8,2452447.667,90.03,1.1,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.667,2002-06-22 04:00:28.800,1
ir020621.0010.fits,4U5143-47,15:47:08.97,-47:40:11.1,2002-06-22,04:02:11.6,2452447.6682,90.02,1.1,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.6682,2002-06-22 04:02:12.480,1
ir020621.0011.fits,4U5143-47,15:47:08.97,-47:40:11.1,2002-06-22,04:03:56.6,2452447.6694,90.02,1.11,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.6694,2002-06-22 04:03:56.160,1
ir020621.0012.fits,4U5143-47,15:47:08.97,-47:40:11.2,2002-06-22,04:05:41.4,2452447.6706,90.02,1.11,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.6706,2002-06-22 04:05:39.840,1
ir020621.0090.fits,4U5143-47,15:47:09.00,-47:40:11.1,2002-06-22,05:49:22.3,2452447.7426,90.02,1.34,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.7426,2002-06-22 05:49:20.640,1
ir020621.0091.fits,4U5143-47,15:47:09.00,-47:40:11.3,2002-06-22,05:51:07.3,2452447.7438,90.02,1.35,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.7438,2002-06-22 05:51:04.320,1
ir020621.0092.fits,4U5143-47,15:47:09.01,-47:40:11.0,2002-06-22,05:52:52.2,2452447.745,90.02,1.35,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.745,2002-06-22 05:52:48.000,1
ir020621.0093.fits,4U5143-47,15:47:09.01,-47:40:11.2,2002-06-22,05:54:37.5,2452447.7463,90.02,1.36,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.7463,2002-06-22 05:54:40.320,1
ir020621.0094.fits,4U5143-47,15:47:09.01,-47:40:11.2,2002-06-22,05:56:22.2,2452447.7475,90.02,1.37,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.7475,2002-06-22 05:56:24.000,1
ir020621.0095.fits,4U5143-47,15:47:09.00,-47:40:11.3,2002-06-22,05:58:07.3,2452447.7487,90.02,1.37,V,K,1340,2225,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.7487,2002-06-22 05:58:07.680,1
ir020621.0096.fits,4U5143-47,15:47:09.01,-47:40:11.1,2002-06-22,05:59:52.5,2452447.7499,90.03,1.38,V,K,1300,2245,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.7499,2002-06-22 05:59:51.360,1
ir020621.0122.fits,4U5143-47,15:47:08.99,-47:40:11.0,2002-06-22,06:39:37.2,2452447.7775,90.02,1.56,V,K,1320,2225,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.7775,2002-06-22 06:39:36.000,1
ir020621.0123.fits,4U5143-47,15:47:08.99,-47:40:11.0,2002-06-22,06:41:22.0,2452447.7787,90.03,1.57,V,K,1320,2245,1840,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.7787,2002-06-22 06:41:19.680,1
ir020621.0124.fits,4U5143-47,15:47:09.00,-47:40:11.2,2002-06-22,06:43:07.1,2452447.7799,90.03,1.58,V,K,1300,2225,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.7799,2002-06-22 06:43:03.360,1
ir020621.0125.fits,4U5143-47,15:47:08.99,-47:40:11.2,2002-06-22,06:44:52.2,2452447.7812,90.02,1.59,V,K,1340,2205,1860,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.7812,2002-06-22 06:44:55.680,1
ir020621.0126.fits,4U5143-47,15:47:08.99,-47:40:11.0,2002-06-22,06:46:36.9,2452447.7824,90.02,1.6,V,K,1320,2205,1880,xrb-archive_tapes_ALLTHEREST/LOG_tapes.20000411thru20031201.csv,irdirecs/xrb-archive_tapes_ALLTHEREST/,tapes,Disk,,J1543-564,True,3.0,2452447.7824,2002-06-22 06:46:39.360,1
