filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir031003.0085.fits,J16320-4751,16:32:2.02,-47:52:18.9,2003-10-04,00:23:02,2452916.516,30.05,1.5,V,K,1388,2015,2120,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452916.516,2003-10-04 00:23:02.400,1
binir031003.0086.fits,J16320-4751,16:32:1.97,-47:52:19.3,2003-10-04,00:23:55,2452916.51661,30.05,1.5,V,K,1418,2045,2060,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452916.51661,2003-10-04 00:23:55.104,1
binir031003.0087.fits,J16320-4751,16:32:1.99,-47:52:19.2,2003-10-04,00:24:47,2452916.51721,30.05,1.5,V,K,1358,2075,2090,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452916.51721,2003-10-04 00:24:46.944,1
binir031003.0088.fits,J16320-4751,16:32:1.95,-47:52:19.3,2003-10-04,00:25:39,2452916.51781,30.04,1.51,V,K,1388,2045,2090,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452916.51781,2003-10-04 00:25:38.784,1
binir031003.0089.fits,J16320-4751,16:32:1.92,-47:52:19.6,2003-10-04,00:26:31,2452916.51842,30.04,1.51,V,K,1388,2075,2060,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452916.51842,2003-10-04 00:26:31.488,1
binir031003.0090.fits,J16320-4751,16:32:1.90,-47:52:19.7,2003-10-04,00:27:24,2452916.51903,30.05,1.52,V,K,1358,2045,2120,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452916.51903,2003-10-04 00:27:24.192,1
binir031004.0069.fits,J16320-4751,16:32:2.82,-47:52:30.3,2003-10-05,00:45:32,2452917.53162,30.04,1.64,V,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452917.53162,2003-10-05 00:45:31.968,1
binir031004.0070.fits,J16320-4751,16:32:2.73,-47:52:30.8,2003-10-05,00:46:23,2452917.53222,30.04,1.65,V,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452917.53222,2003-10-05 00:46:23.808,1
binir031004.0071.fits,J16320-4751,16:32:2.76,-47:52:30.8,2003-10-05,00:47:16,2452917.53283,30.05,1.65,V,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452917.53283,2003-10-05 00:47:16.512,1
binir031004.0072.fits,J16320-4751,16:32:2.75,-47:52:31.0,2003-10-05,00:48:08,2452917.53343,30.05,1.66,V,K,1418,2005,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452917.53343,2003-10-05 00:48:08.352,1
binir031004.0073.fits,J16320-4751,16:32:2.76,-47:52:31.1,2003-10-05,00:49:00,2452917.53403,30.05,1.66,V,K,1388,2005,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452917.53403,2003-10-05 00:49:00.192,1
binir031004.0074.fits,J16320-4751,16:32:2.79,-47:52:31.4,2003-10-05,00:49:52,2452917.53463,30.04,1.67,V,K,1418,2035,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452917.53463,2003-10-05 00:49:52.032,1
binir031004.0075.fits,J16320-4751,16:32:2.78,-47:52:31.5,2003-10-05,00:50:44,2452917.53523,30.05,1.67,V,K,1358,2065,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452917.53523,2003-10-05 00:50:43.872,1
binir031004.0076.fits,J16320-4751,16:32:2.80,-47:52:31.7,2003-10-05,00:51:35,2452917.53583,30.04,1.68,V,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452917.53583,2003-10-05 00:51:35.712,1
binir031004.0077.fits,J16320-4751,16:32:2.80,-47:52:31.9,2003-10-05,00:52:27,2452917.53643,30.04,1.69,V,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452917.53643,2003-10-05 00:52:27.552,1
binir031004.0078.fits,J16320-4751,16:32:2.78,-47:52:32.0,2003-10-05,00:53:20,2452917.53704,30.05,1.69,V,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452917.53704,2003-10-05 00:53:20.256,1
binir031005.0057.fits,J16320-4751,16:32:2.61,-47:52:34.4,2003-10-06,00:02:45,2452918.50191,30.04,1.44,V,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452918.50191,2003-10-06 00:02:45.024,1
binir031005.0058.fits,J16320-4751,16:32:2.64,-47:52:34.6,2003-10-06,00:03:37,2452918.50251,30.04,1.44,V,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452918.50251,2003-10-06 00:03:36.864,1
binir031005.0059.fits,J16320-4751,16:32:2.62,-47:52:34.4,2003-10-06,00:04:29,2452918.50312,30.04,1.45,V,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452918.50312,2003-10-06 00:04:29.568,1
binir031005.0060.fits,J16320-4751,16:32:2.56,-47:52:34.4,2003-10-06,00:05:22,2452918.50373,30.04,1.45,V,K,1418,2005,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452918.50373,2003-10-06 00:05:22.272,1
binir031005.0061.fits,J16320-4751,16:32:2.57,-47:52:34.4,2003-10-06,00:06:14,2452918.50433,30.04,1.45,V,K,1388,2005,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452918.50433,2003-10-06 00:06:14.112,1
binir031005.0062.fits,J16320-4751,16:32:2.59,-47:52:34.4,2003-10-06,00:07:07,2452918.50494,30.04,1.46,V,K,1418,2035,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452918.50494,2003-10-06 00:07:06.816,1
binir031005.0063.fits,J16320-4751,16:32:2.54,-47:52:34.3,2003-10-06,00:07:59,2452918.50555,30.05,1.46,V,K,1358,2065,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452918.50555,2003-10-06 00:07:59.520,1
binir031005.0064.fits,J16320-4751,16:32:2.53,-47:52:34.3,2003-10-06,00:08:51,2452918.50615,30.04,1.47,V,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452918.50615,2003-10-06 00:08:51.360,1
binir031005.0065.fits,J16320-4751,16:32:2.52,-47:52:34.4,2003-10-06,00:09:43,2452918.50675,30.04,1.47,V,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452918.50675,2003-10-06 00:09:43.200,1
binir031005.0066.fits,J16320-4751,16:32:2.45,-47:52:34.6,2003-10-06,00:10:36,2452918.50736,30.05,1.47,V,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452918.50736,2003-10-06 00:10:35.904,1
binir031006.0037.fits,J16320-4751,16:32:1.72,-47:52:27.7,2003-10-06,23:57:43,2452919.49842,30.04,1.43,V,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452919.49842,2003-10-06 23:57:43.488,1
binir031006.0038.fits,J16320-4751,16:32:1.67,-47:52:27.7,2003-10-06,23:58:35,2452919.49902,30.04,1.44,V,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452919.49902,2003-10-06 23:58:35.328,1
binir031006.0039.fits,J16320-4751,16:32:1.66,-47:52:27.2,2003-10-06,23:59:28,2452919.49963,30.04,1.44,V,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452919.49963,2003-10-06 23:59:28.032,1
binir031006.0040.fits,J16320-4751,16:32:1.64,-47:52:26.8,2003-10-07,00:00:20,2452919.50024,30.04,1.44,V,K,1418,2005,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452919.50024,2003-10-07 00:00:20.736,1
binir031006.0041.fits,J16320-4751,16:32:1.60,-47:52:27.0,2003-10-07,00:01:12,2452919.50084,30.05,1.45,V,K,1388,2005,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452919.50084,2003-10-07 00:01:12.576,1
binir031006.0042.fits,J16320-4751,16:32:1.62,-47:52:27.0,2003-10-07,00:02:05,2452919.50145,30.05,1.45,V,K,1418,2035,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452919.50145,2003-10-07 00:02:05.280,1
binir031006.0043.fits,J16320-4751,16:32:1.58,-47:52:26.7,2003-10-07,00:02:58,2452919.50206,30.04,1.46,V,K,1358,2065,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452919.50206,2003-10-07 00:02:57.984,1
binir031006.0044.fits,J16320-4751,16:32:1.57,-47:52:26.6,2003-10-07,00:03:50,2452919.50266,30.05,1.46,V,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452919.50266,2003-10-07 00:03:49.824,1
binir031006.0045.fits,J16320-4751,16:32:1.53,-47:52:26.5,2003-10-07,00:04:42,2452919.50326,30.04,1.46,V,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452919.50326,2003-10-07 00:04:41.664,1
binir031006.0046.fits,J16320-4751,16:32:1.52,-47:52:26.7,2003-10-07,00:05:34,2452919.50387,30.04,1.47,V,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452919.50387,2003-10-07 00:05:34.368,1
binir031008.0001.fits,J16320-4751,16:32:2.72,-47:52:31.5,2003-10-08,23:31:07,2452921.47995,30.04,1.36,V,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452921.47995,2003-10-08 23:31:07.680,1
binir031008.0002.fits,J16320-4751,16:32:2.71,-47:52:31.4,2003-10-08,23:31:59,2452921.48055,30.04,1.36,V,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452921.48055,2003-10-08 23:31:59.520,1
binir031008.0003.fits,J16320-4751,16:32:2.75,-47:52:31.3,2003-10-08,23:32:52,2452921.48116,30.04,1.37,V,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452921.48116,2003-10-08 23:32:52.224,1
binir031008.0004.fits,J16320-4751,16:32:2.75,-47:52:31.2,2003-10-08,23:33:44,2452921.48177,30.04,1.37,V,K,1418,2005,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452921.48177,2003-10-08 23:33:44.928,1
binir031008.0005.fits,J16320-4751,16:32:2.74,-47:52:31.9,2003-10-08,23:34:37,2452921.48237,30.05,1.37,V,K,1388,2005,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452921.48237,2003-10-08 23:34:36.768,1
binir031008.0006.fits,J16320-4751,16:32:2.78,-47:52:30.8,2003-10-08,23:35:29,2452921.48298,30.04,1.38,V,K,1418,2035,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452921.48298,2003-10-08 23:35:29.472,1
binir031008.0007.fits,J16320-4751,16:32:2.77,-47:52:30.8,2003-10-08,23:36:22,2452921.48359,30.04,1.38,V,K,1358,2065,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452921.48359,2003-10-08 23:36:22.176,1
binir031008.0008.fits,J16320-4751,16:32:2.79,-47:52:31.0,2003-10-08,23:37:14,2452921.48419,30.05,1.38,V,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452921.48419,2003-10-08 23:37:14.016,1
binir031008.0009.fits,J16320-4751,16:32:2.82,-47:52:30.7,2003-10-08,23:38:06,2452921.4848,30.04,1.39,V,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452921.4848,2003-10-08 23:38:06.720,1
binir031008.0010.fits,J16320-4751,16:32:2.85,-47:52:30.8,2003-10-08,23:38:59,2452921.4854,30.04,1.39,V,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452921.4854,2003-10-08 23:38:58.560,1
binir031009.0002.fits,J16320-4751,16:32:1.81,-47:52:27.5,2003-10-09,23:30:27,2452922.47949,30.05,1.37,V,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452922.47949,2003-10-09 23:30:27.936,1
binir031009.0003.fits,J16320-4751,16:32:1.81,-47:52:27.2,2003-10-09,23:31:19,2452922.48009,30.05,1.37,V,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452922.48009,2003-10-09 23:31:19.776,1
binir031009.0004.fits,J16320-4751,16:32:1.88,-47:52:26.9,2003-10-09,23:32:12,2452922.4807,30.05,1.38,V,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452922.4807,2003-10-09 23:32:12.480,1
binir031009.0005.fits,J16320-4751,16:32:1.87,-47:52:26.5,2003-10-09,23:33:05,2452922.48131,30.04,1.38,V,K,1418,2005,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452922.48131,2003-10-09 23:33:05.184,1
binir031009.0006.fits,J16320-4751,16:32:1.90,-47:52:26.8,2003-10-09,23:33:57,2452922.48191,30.05,1.38,V,K,1388,2005,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452922.48191,2003-10-09 23:33:57.024,1
binir031009.0007.fits,J16320-4751,16:32:1.95,-47:52:26.9,2003-10-09,23:34:50,2452922.48252,30.05,1.39,V,K,1418,2035,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452922.48252,2003-10-09 23:34:49.728,1
binir031009.0008.fits,J16320-4751,16:32:2.00,-47:52:26.8,2003-10-09,23:35:42,2452922.48314,30.04,1.39,V,K,1358,2065,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452922.48314,2003-10-09 23:35:43.296,1
binir031009.0009.fits,J16320-4751,16:32:2.01,-47:52:26.8,2003-10-09,23:36:35,2452922.48374,30.04,1.39,V,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452922.48374,2003-10-09 23:36:35.136,1
binir031009.0010.fits,J16320-4751,16:32:2.00,-47:52:26.6,2003-10-09,23:37:26,2452922.48434,30.04,1.4,V,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452922.48434,2003-10-09 23:37:26.976,1
binir031009.0011.fits,J16320-4751,16:32:2.08,-47:52:26.5,2003-10-09,23:38:19,2452922.48495,30.04,1.4,V,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452922.48495,2003-10-09 23:38:19.680,1
binir031011.0022.fits,J16320-4751,16:32:1.70,-47:52:27.9,2003-10-12,00:10:18,2452924.50716,30.04,1.6,R,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452924.50716,2003-10-12 00:10:18.624,1
binir031011.0023.fits,J16320-4751,16:32:1.74,-47:52:27.6,2003-10-12,00:11:10,2452924.50776,30.05,1.6,R,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452924.50776,2003-10-12 00:11:10.464,1
binir031011.0024.fits,J16320-4751,16:32:1.83,-47:52:27.6,2003-10-12,00:12:03,2452924.50837,30.04,1.61,R,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452924.50837,2003-10-12 00:12:03.168,1
binir031011.0025.fits,J16320-4751,16:32:1.80,-47:52:27.5,2003-10-12,00:12:56,2452924.50898,30.04,1.61,R,K,1418,2005,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452924.50898,2003-10-12 00:12:55.872,1
binir031011.0026.fits,J16320-4751,16:32:1.84,-47:52:27.5,2003-10-12,00:13:48,2452924.50958,30.04,1.62,R,K,1388,2005,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452924.50958,2003-10-12 00:13:47.712,1
binir031011.0027.fits,J16320-4751,16:32:1.85,-47:52:27.7,2003-10-12,00:14:41,2452924.5102,30.05,1.62,R,K,1418,2035,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452924.5102,2003-10-12 00:14:41.280,1
binir031011.0028.fits,J16320-4751,16:32:1.84,-47:52:27.8,2003-10-12,00:15:33,2452924.51081,30.04,1.63,R,K,1358,2065,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452924.51081,2003-10-12 00:15:33.984,1
binir031011.0029.fits,J16320-4751,16:32:1.87,-47:52:28.0,2003-10-12,00:16:25,2452924.51141,30.05,1.63,R,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452924.51141,2003-10-12 00:16:25.824,1
binir031011.0030.fits,J16320-4751,16:32:1.91,-47:52:28.4,2003-10-12,00:17:17,2452924.51201,30.04,1.64,R,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452924.51201,2003-10-12 00:17:17.664,1
binir031011.0031.fits,J16320-4751,16:32:1.91,-47:52:28.2,2003-10-12,00:18:10,2452924.51262,30.04,1.64,R,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452924.51262,2003-10-12 00:18:10.368,1
binir031013.0022.fits,J16320-4751,16:32:1.71,-47:52:28.1,2003-10-14,00:12:51,2452926.50893,30.04,1.66,R,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452926.50893,2003-10-14 00:12:51.552,1
binir031013.0023.fits,J16320-4751,16:32:1.74,-47:52:28.4,2003-10-14,00:13:43,2452926.50953,30.05,1.66,R,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452926.50953,2003-10-14 00:13:43.392,1
binir031013.0024.fits,J16320-4751,16:32:1.80,-47:52:28.5,2003-10-14,00:14:36,2452926.51014,30.04,1.67,R,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452926.51014,2003-10-14 00:14:36.096,1
binir031013.0025.fits,J16320-4751,16:32:1.84,-47:52:28.4,2003-10-14,00:15:29,2452926.51075,30.04,1.68,R,K,1418,2005,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452926.51075,2003-10-14 00:15:28.800,1
binir031013.0026.fits,J16320-4751,16:32:1.85,-47:52:28.8,2003-10-14,00:16:21,2452926.51136,30.05,1.68,R,K,1388,2005,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452926.51136,2003-10-14 00:16:21.504,1
binir031013.0027.fits,J16320-4751,16:32:1.92,-47:52:29.0,2003-10-14,00:17:13,2452926.51196,30.05,1.69,R,K,1418,2035,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452926.51196,2003-10-14 00:17:13.344,1
binir031013.0028.fits,J16320-4751,16:32:1.89,-47:52:28.9,2003-10-14,00:18:06,2452926.51258,30.05,1.69,R,K,1358,2065,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452926.51258,2003-10-14 00:18:06.912,1
binir031013.0029.fits,J16320-4751,16:32:1.93,-47:52:29.1,2003-10-14,00:18:58,2452926.51318,30.05,1.7,R,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452926.51318,2003-10-14 00:18:58.752,1
binir031013.0030.fits,J16320-4751,16:32:1.97,-47:52:29.1,2003-10-14,00:19:50,2452926.51378,30.05,1.7,R,K,1388,2065,2070,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452926.51378,2003-10-14 00:19:50.592,1
binir031013.0031.fits,J16320-4751,16:32:1.98,-47:52:29.5,2003-10-14,00:20:43,2452926.51439,30.04,1.71,R,K,1358,2035,2130,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452926.51439,2003-10-14 00:20:43.296,1
binir031015.0022.fits,J16320-4751,16:32:1.70,-47:52:28.3,2003-10-16,00:17:06,2452928.51188,30.04,1.74,R,K,1388,2035,2100,IR_CD_header_logs/LOG_J16320-4751.20030802thru20031019.csv,IR_CD_header_logs/,J16320-4751,CD,YALE-03A-0001,J16320-4751,True,3.0,2452928.51188,2003-10-16 00:17:06.432,1
