filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir180409.0403.fits,J1813-095,18:13:33.96,-09:31:59.1,2018-04-10,07:03:43.366,2458218.79425,30.05,1.36,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458218.79425,2018-04-10 07:03:43.200,1
binir180409.0404.fits,J1813-095,18:13:33.94,-09:31:59.2,2018-04-10,07:04:25.809,2458218.79474,30.04,1.36,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458218.79474,2018-04-10 07:04:25.536,1
binir180409.0405.fits,J1813-095,18:13:33.94,-09:31:59.7,2018-04-10,07:05:08.666,2458218.79523,30.05,1.35,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458218.79523,2018-04-10 07:05:07.872,1
binir180409.0406.fits,J1813-095,18:13:33.92,-09:32:00.9,2018-04-10,07:06:21.037,2458218.79607,30.05,1.35,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458218.79607,2018-04-10 07:06:20.448,1
binir180409.0407.fits,J1813-095,18:13:33.93,-09:32:00.0,2018-04-10,07:07:03.727,2458218.79657,30.04,1.34,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458218.79657,2018-04-10 07:07:03.648,1
binir180409.0408.fits,J1813-095,18:13:33.93,-09:32:00.2,2018-04-10,07:07:46.445,2458218.79706,30.05,1.34,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458218.79706,2018-04-10 07:07:45.984,1
binir180409.0409.fits,J1813-095,18:13:33.95,-09:32:00.4,2018-04-10,07:08:29.408,2458218.79756,30.05,1.34,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458218.79756,2018-04-10 07:08:29.184,1
binir180409.0410.fits,J1813-095,18:13:33.92,-09:32:00.7,2018-04-10,07:09:11.841,2458218.79805,30.05,1.34,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458218.79805,2018-04-10 07:09:11.520,1
binir180409.0411.fits,J1813-095,18:13:33.91,-09:32:01.1,2018-04-10,07:09:54.698,2458218.79855,30.05,1.33,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458218.79855,2018-04-10 07:09:54.720,1
binir180409.0412.fits,J1813-095,18:13:33.91,-09:32:01.2,2018-04-10,07:11:05.972,2458218.79938,30.04,1.33,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458218.79938,2018-04-10 07:11:06.432,1
binir180409.0413.fits,J1813-095,18:13:33.90,-09:32:01.5,2018-04-10,07:11:48.650,2458218.79987,30.05,1.33,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458218.79987,2018-04-10 07:11:48.768,1
binir180409.0414.fits,J1813-095,18:13:33.90,-09:32:01.6,2018-04-10,07:12:31.379,2458218.80036,30.04,1.32,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458218.80036,2018-04-10 07:12:31.104,1
binir180409.0415.fits,J1813-095,18:13:33.90,-09:32:01.7,2018-04-10,07:13:14.334,2458218.80086,30.04,1.32,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458218.80086,2018-04-10 07:13:14.304,1
binir180409.0416.fits,J1813-095,18:13:33.90,-09:32:02.0,2018-04-10,07:13:56.782,2458218.80135,30.04,1.32,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458218.80135,2018-04-10 07:13:56.640,1
binir180409.0417.fits,J1813-095,18:13:33.90,-09:32:02.2,2018-04-10,07:14:39.621,2458218.80184,30.04,1.31,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458218.80184,2018-04-10 07:14:38.976,1
binir180409.0418.fits,J1813-095,18:13:33.92,-09:32:02.4,2018-04-10,07:15:22.229,2458218.80234,30.04,1.31,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458218.80234,2018-04-10 07:15:22.176,No
binir180409.0419.fits,J1813-095,18:13:33.94,-09:32:02.5,2018-04-10,07:16:04.917,2458218.80283,30.04,1.31,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458218.80283,2018-04-10 07:16:04.512,No
binir180411.0402.fits,J1813-095,18:13:33.99,-09:31:59.2,2018-04-12,06:36:37.644,2458220.77543,30.04,1.45,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458220.77543,2018-04-12 06:36:37.152,1
binir180411.0403.fits,J1813-095,18:13:33.97,-09:31:59.7,2018-04-12,06:37:20.322,2458220.77591,30.05,1.45,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458220.77591,2018-04-12 06:37:18.624,1
binir180411.0404.fits,J1813-095,18:13:33.95,-09:32:00.3,2018-04-12,06:38:03.064,2458220.7764,30.04,1.45,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458220.7764,2018-04-12 06:38:00.960,1
binir180411.0405.fits,J1813-095,18:13:33.93,-09:32:00.7,2018-04-12,06:38:46.006,2458220.7769,30.04,1.44,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458220.7769,2018-04-12 06:38:44.160,1
binir180411.0406.fits,J1813-095,18:13:33.91,-09:32:01.2,2018-04-12,06:39:28.447,2458220.7774,30.05,1.44,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458220.7774,2018-04-12 06:39:27.360,1
binir180411.0407.fits,J1813-095,18:13:33.89,-09:32:01.8,2018-04-12,06:40:11.296,2458220.77789,30.04,1.44,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458220.77789,2018-04-12 06:40:09.696,1
binir180411.0408.fits,J1813-095,18:13:33.86,-09:32:02.3,2018-04-12,06:41:23.878,2458220.77873,30.05,1.43,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458220.77873,2018-04-12 06:41:22.272,1
binir180411.0409.fits,J1813-095,18:13:33.84,-09:32:02.8,2018-04-12,06:42:06.518,2458220.77923,30.04,1.43,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458220.77923,2018-04-12 06:42:05.472,1
binir180411.0410.fits,J1813-095,18:13:33.81,-09:32:03.0,2018-04-12,06:42:49.237,2458220.77972,30.05,1.42,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458220.77972,2018-04-12 06:42:47.808,1
binir180411.0411.fits,J1813-095,18:13:33.82,-09:32:03.2,2018-04-12,06:43:32.213,2458220.78021,30.05,1.42,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458220.78021,2018-04-12 06:43:30.144,1
binir180411.0412.fits,J1813-095,18:13:33.82,-09:32:03.4,2018-04-12,06:44:14.633,2458220.78071,30.05,1.41,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458220.78071,2018-04-12 06:44:13.344,1
binir180411.0413.fits,J1813-095,18:13:33.81,-09:32:03.4,2018-04-12,06:44:57.500,2458220.7812,30.05,1.41,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458220.7812,2018-04-12 06:44:55.680,1
binir180411.0414.fits,J1813-095,18:13:33.81,-09:32:03.5,2018-04-12,06:46:08.809,2458220.78204,30.04,1.4,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458220.78204,2018-04-12 06:46:08.256,1
binir180411.0415.fits,J1813-095,18:13:33.80,-09:32:03.8,2018-04-12,06:46:51.451,2458220.78252,30.05,1.4,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458220.78252,2018-04-12 06:46:49.728,1
binir180411.0416.fits,J1813-095,18:13:33.80,-09:32:03.9,2018-04-12,06:47:34.180,2458220.78301,30.04,1.4,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458220.78301,2018-04-12 06:47:32.064,1
binir180411.0417.fits,J1813-095,18:13:33.79,-09:32:04.1,2018-04-12,06:48:17.140,2458220.78351,30.04,1.39,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458220.78351,2018-04-12 06:48:15.264,1
binir180411.0418.fits,J1813-095,18:13:33.80,-09:32:04.3,2018-04-12,06:48:59.576,2458220.78401,30.05,1.39,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458220.78401,2018-04-12 06:48:58.464,1
binir180411.0419.fits,J1813-095,18:13:33.78,-09:32:04.6,2018-04-12,06:49:42.429,2458220.7845,30.04,1.39,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458220.7845,2018-04-12 06:49:40.800,1
binir180411.0420.fits,J1813-095,18:13:33.76,-09:32:04.7,2018-04-12,06:50:25.035,2458220.78499,30.04,1.38,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458220.78499,2018-04-12 06:50:23.136,No
binir180411.0421.fits,J1813-095,18:13:33.77,-09:32:04.9,2018-04-12,06:51:07.719,2458220.78549,30.04,1.38,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458220.78549,2018-04-12 06:51:06.336,No
binir180412.0511.fits,J1813-095,18:13:34.03,-09:31:58.9,2018-04-13,07:51:04.077,2458221.82711,30.04,1.17,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458221.82711,2018-04-13 07:51:02.304,1
binir180412.0512.fits,J1813-095,18:13:34.03,-09:31:58.9,2018-04-13,07:51:46.484,2458221.82761,30.04,1.17,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458221.82761,2018-04-13 07:51:45.504,1
binir180412.0513.fits,J1813-095,18:13:34.04,-09:31:58.8,2018-04-13,07:52:29.454,2458221.8281,30.04,1.17,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458221.8281,2018-04-13 07:52:27.840,1
binir180412.0514.fits,J1813-095,18:13:34.04,-09:31:59.0,2018-04-13,07:53:12.179,2458221.8286,30.05,1.17,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458221.8286,2018-04-13 07:53:11.040,1
binir180412.0515.fits,J1813-095,18:13:34.05,-09:31:58.9,2018-04-13,07:53:54.850,2458221.82909,30.04,1.16,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458221.82909,2018-04-13 07:53:53.376,1
binir180412.0516.fits,J1813-095,18:13:34.06,-09:31:58.9,2018-04-13,07:54:37.452,2458221.82959,30.05,1.16,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458221.82959,2018-04-13 07:54:36.576,1
binir180412.0517.fits,J1813-095,18:13:34.07,-09:31:59.1,2018-04-13,07:55:50.549,2458221.83043,30.04,1.16,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458221.83043,2018-04-13 07:55:49.152,1
binir180412.0518.fits,J1813-095,18:13:34.07,-09:31:58.8,2018-04-13,07:56:33.010,2458221.83092,30.05,1.16,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458221.83092,2018-04-13 07:56:31.488,1
binir180412.0519.fits,J1813-095,18:13:34.07,-09:31:59.0,2018-04-13,07:57:15.987,2458221.83142,30.04,1.16,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458221.83142,2018-04-13 07:57:14.688,1
binir180412.0520.fits,J1813-095,18:13:34.08,-09:31:58.9,2018-04-13,07:57:58.719,2458221.83191,30.04,1.16,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458221.83191,2018-04-13 07:57:57.024,1
binir180412.0521.fits,J1813-095,18:13:34.00,-09:31:58.9,2018-04-13,07:58:41.383,2458221.83241,30.05,1.16,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458221.83241,2018-04-13 07:58:40.224,1
binir180412.0522.fits,J1813-095,18:13:34.11,-09:31:59.0,2018-04-13,07:59:23.996,2458221.8329,30.04,1.15,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458221.8329,2018-04-13 07:59:22.560,1
binir180412.0523.fits,J1813-095,18:13:34.09,-09:31:59.2,2018-04-13,08:00:35.582,2458221.83375,30.04,1.15,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458221.83375,2018-04-13 08:00:36.000,1
binir180412.0524.fits,J1813-095,18:13:34.10,-09:31:58.7,2018-04-13,08:01:17.995,2458221.83422,30.05,1.15,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458221.83422,2018-04-13 08:01:16.608,1
binir180412.0525.fits,J1813-095,18:13:34.09,-09:31:58.6,2018-04-13,08:02:00.965,2458221.83472,30.05,1.15,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458221.83472,2018-04-13 08:01:59.808,1
binir180412.0526.fits,J1813-095,18:13:34.09,-09:31:58.9,2018-04-13,08:02:43.701,2458221.83521,30.04,1.15,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458221.83521,2018-04-13 08:02:42.144,1
binir180412.0527.fits,J1813-095,18:13:34.08,-09:31:58.6,2018-04-13,08:03:26.361,2458221.83571,30.05,1.15,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458221.83571,2018-04-13 08:03:25.344,1
binir180412.0528.fits,J1813-095,18:13:34.07,-09:31:59.1,2018-04-13,08:04:08.995,2458221.8362,30.04,1.14,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458221.8362,2018-04-13 08:04:07.680,1
binir180412.0529.fits,J1813-095,18:13:34.06,-09:31:59.1,2018-04-13,08:04:51.830,2458221.8367,30.04,1.14,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458221.8367,2018-04-13 08:04:50.880,No
binir180412.0530.fits,J1813-095,18:13:34.04,-09:31:59.4,2018-04-13,08:05:34.260,2458221.83719,30.05,1.14,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458221.83719,2018-04-13 08:05:33.216,No
binir180413.0462.fits,J1813-095,18:13:34.01,-09:31:58.7,2018-04-14,07:31:23.286,2458222.81346,30.04,1.21,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458222.81346,2018-04-14 07:31:22.944,1
binir180413.0463.fits,J1813-095,18:13:34.02,-09:31:59.5,2018-04-14,07:32:05.706,2458222.81394,30.05,1.21,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458222.81394,2018-04-14 07:32:04.416,1
binir180413.0464.fits,J1813-095,18:13:34.03,-09:31:59.8,2018-04-14,07:32:48.686,2458222.81443,30.05,1.2,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458222.81443,2018-04-14 07:32:46.752,1
binir180413.0465.fits,J1813-095,18:13:34.08,-09:32:00.0,2018-04-14,07:33:31.418,2458222.81493,30.04,1.2,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458222.81493,2018-04-14 07:33:29.952,1
binir180413.0466.fits,J1813-095,18:13:34.10,-09:32:00.5,2018-04-14,07:34:14.072,2458222.81543,30.05,1.2,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458222.81543,2018-04-14 07:34:13.152,1
binir180413.0467.fits,J1813-095,18:13:34.10,-09:32:00.7,2018-04-14,07:34:56.704,2458222.81591,30.04,1.2,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458222.81591,2018-04-14 07:34:54.624,1
binir180413.0468.fits,J1813-095,18:13:34.12,-09:32:00.9,2018-04-14,07:36:09.699,2458222.81676,30.05,1.2,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458222.81676,2018-04-14 07:36:08.064,1
binir180413.0469.fits,J1813-095,18:13:34.15,-09:32:01.3,2018-04-14,07:36:52.127,2458222.81725,30.04,1.19,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458222.81725,2018-04-14 07:36:50.400,1
binir180413.0470.fits,J1813-095,18:13:34.17,-09:32:01.5,2018-04-14,07:37:35.099,2458222.81775,30.05,1.19,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458222.81775,2018-04-14 07:37:33.600,1
binir180413.0471.fits,J1813-095,18:13:34.17,-09:32:01.6,2018-04-14,07:38:17.807,2458222.81824,30.05,1.19,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458222.81824,2018-04-14 07:38:15.936,1
binir180413.0472.fits,J1813-095,18:13:34.18,-09:32:01.9,2018-04-14,07:39:00.485,2458222.81874,30.04,1.19,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458222.81874,2018-04-14 07:38:59.136,1
binir180413.0473.fits,J1813-095,18:13:34.19,-09:32:02.0,2018-04-14,07:39:43.107,2458222.81923,30.05,1.19,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458222.81923,2018-04-14 07:39:41.472,1
binir180413.0474.fits,J1813-095,18:13:34.19,-09:32:02.4,2018-04-14,07:40:54.931,2458222.82007,30.05,1.18,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458222.82007,2018-04-14 07:40:54.048,1
binir180413.0475.fits,J1813-095,18:13:34.22,-09:32:02.5,2018-04-14,07:41:37.379,2458222.82056,30.04,1.18,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458222.82056,2018-04-14 07:41:36.384,1
binir180413.0476.fits,J1813-095,18:13:34.22,-09:32:02.6,2018-04-14,07:42:20.311,2458222.82105,30.04,1.18,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458222.82105,2018-04-14 07:42:18.720,1
binir180413.0477.fits,J1813-095,18:13:34.22,-09:32:02.8,2018-04-14,07:43:03.060,2458222.82154,30.04,1.18,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458222.82154,2018-04-14 07:43:01.056,1
binir180413.0478.fits,J1813-095,18:13:34.22,-09:32:02.9,2018-04-14,07:43:45.752,2458222.82204,30.05,1.18,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458222.82204,2018-04-14 07:43:44.256,1
binir180413.0479.fits,J1813-095,18:13:34.23,-09:32:03.2,2018-04-14,07:44:28.357,2458222.82253,30.04,1.18,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458222.82253,2018-04-14 07:44:26.592,1
binir180413.0480.fits,J1813-095,18:13:34.23,-09:32:03.3,2018-04-14,07:45:11.213,2458222.82303,30.04,1.18,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458222.82303,2018-04-14 07:45:09.792,No
binir180413.0481.fits,J1813-095,18:13:34.22,-09:32:03.5,2018-04-14,07:45:53.637,2458222.82352,30.04,1.17,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,3.0,2458222.82352,2018-04-14 07:45:52.128,No
binir180414.0494.fits,J1813-095,18:13:34.04,-09:32:00.6,2018-04-15,07:28:23.616,2458223.81137,30.05,1.21,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458223.81137,2018-04-15 07:28:22.368,1
binir180414.0495.fits,J1813-095,18:13:34.04,-09:32:01.4,2018-04-15,07:29:06.275,2458223.81187,30.04,1.2,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458223.81187,2018-04-15 07:29:05.568,1
binir180414.0496.fits,J1813-095,18:13:34.08,-09:32:02.5,2018-04-15,07:29:49.001,2458223.81236,30.05,1.2,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458223.81236,2018-04-15 07:29:47.904,1
binir180414.0497.fits,J1813-095,18:13:34.09,-09:32:03.1,2018-04-15,07:30:31.954,2458223.81285,30.05,1.2,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458223.81285,2018-04-15 07:30:30.240,1
binir180414.0498.fits,J1813-095,18:13:34.09,-09:32:03.7,2018-04-15,07:31:14.387,2458223.81335,30.04,1.2,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458223.81335,2018-04-15 07:31:13.440,1
binir180414.0499.fits,J1813-095,18:13:34.13,-09:32:04.1,2018-04-15,07:31:57.192,2458223.81384,30.04,1.2,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,2.0,2458223.81384,2018-04-15 07:31:55.776,1
binir180414.0500.fits,J1813-095,18:13:34.14,-09:32:05.3,2018-04-15,07:33:09.768,2458223.81468,30.05,1.19,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458223.81468,2018-04-15 07:33:08.352,1
binir180414.0501.fits,J1813-095,18:13:34.18,-09:32:05.3,2018-04-15,07:33:52.411,2458223.81518,30.05,1.19,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458223.81518,2018-04-15 07:33:51.552,1
binir180414.0502.fits,J1813-095,18:13:34.17,-09:32:05.7,2018-04-15,07:34:35.161,2458223.81567,30.05,1.19,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1813-095,True,1.0,2458223.81567,2018-04-15 07:34:33.888,1
