filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd161129.0072.fits,LMCX-3,05:38:56.02,-64:04:50.9,2016-11-30,05:26:07.340,2457722.72647,180.0,1.21,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457722.72647,2016-11-30 05:26:07.008,2
rccd161130.0071.fits,LMCX-3,05:38:56.20,-64:04:56.1,2016-12-01,05:53:45.224,2457723.74566,180.0,1.2,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457723.74566,2016-12-01 05:53:45.024,2
rccd161130.0072.fits,LMCX-3,05:38:56.01,-64:04:51.8,2016-12-01,05:58:31.758,2457723.74898,180.0,1.21,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457723.74898,2016-12-01 05:58:31.872,2
rccd161130.0073.fits,LMCX-3,05:38:55.88,-64:04:50.2,2016-12-01,06:03:15.534,2457723.75226,180.0,1.21,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457723.75226,2016-12-01 06:03:15.264,2
rccd161201.0059.fits,LMCX-3,05:38:56.21,-64:04:55.5,2016-12-02,05:32:32.596,2457724.73092,180.0,1.2,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457724.73092,2016-12-02 05:32:31.488,2
rccd161201.0060.fits,LMCX-3,05:38:56.13,-64:04:52.4,2016-12-02,05:36:27.890,2457724.73365,180.0,1.2,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457724.73365,2016-12-02 05:36:27.360,2
rccd161201.0061.fits,LMCX-3,05:38:56.05,-64:04:51.3,2016-12-02,05:40:24.243,2457724.73638,180.0,1.2,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457724.73638,2016-12-02 05:40:23.232,2
rccd161202.0069.fits,LMCX-3,05:38:56.18,-64:04:55.5,2016-12-03,06:13:06.413,2457725.7591,180.0,1.21,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457725.7591,2016-12-03 06:13:06.240,2
rccd161202.0070.fits,LMCX-3,05:38:56.05,-64:04:52.0,2016-12-03,06:17:02.191,2457725.76182,180.0,1.21,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457725.76182,2016-12-03 06:17:01.248,2
rccd161202.0071.fits,LMCX-3,05:38:55.93,-64:04:50.2,2016-12-03,06:20:58.919,2457725.76457,180.0,1.22,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457725.76457,2016-12-03 06:20:58.848,2
rccd161204.0070.fits,LMCX-3,05:38:56.20,-64:04:55.9,2016-12-05,06:28:23.010,2457727.76971,180.0,1.23,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457727.76971,2016-12-05 06:28:22.944,2
rccd161204.0071.fits,LMCX-3,05:38:56.08,-64:04:53.2,2016-12-05,06:32:18.436,2457727.77244,180.0,1.23,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457727.77244,2016-12-05 06:32:18.816,2
rccd161204.0072.fits,LMCX-3,05:38:55.98,-64:04:52.2,2016-12-05,06:36:14.680,2457727.77517,180.0,1.23,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457727.77517,2016-12-05 06:36:14.688,2
rccd161206.0077.fits,LMCX-3,05:38:56.20,-64:04:56.1,2016-12-07,06:24:38.784,2457729.76711,180.0,1.23,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457729.76711,2016-12-07 06:24:38.304,2
rccd161206.0078.fits,LMCX-3,05:38:56.16,-64:04:52.9,2016-12-07,06:28:34.268,2457729.76983,180.0,1.23,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457729.76983,2016-12-07 06:28:33.312,2
rccd161206.0079.fits,LMCX-3,05:38:56.10,-64:04:51.2,2016-12-07,06:32:30.792,2457729.77257,180.0,1.23,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457729.77257,2016-12-07 06:32:30.048,2
rccd161207.0058.fits,LMCX-3,05:38:56.21,-64:04:55.3,2016-12-08,05:38:52.349,2457730.73533,180.0,1.21,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457730.73533,2016-12-08 05:38:52.512,2
rccd161207.0059.fits,LMCX-3,05:38:56.23,-64:04:54.0,2016-12-08,05:42:47.632,2457730.73805,180.0,1.21,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457730.73805,2016-12-08 05:42:47.520,2
rccd161207.0060.fits,LMCX-3,05:38:56.24,-64:04:53.6,2016-12-08,05:46:43.447,2457730.74078,180.0,1.21,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457730.74078,2016-12-08 05:46:43.392,2
rccd161209.0070.fits,LMCX-3,05:38:56.22,-64:04:55.5,2016-12-10,08:12:03.612,2457732.84171,180.0,1.41,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457732.84171,2016-12-10 08:12:03.744,2
rccd161209.0071.fits,LMCX-3,05:38:56.12,-64:04:54.6,2016-12-10,08:15:59.513,2457732.84444,180.0,1.42,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457732.84444,2016-12-10 08:15:59.616,2
rccd161209.0072.fits,LMCX-3,05:38:55.89,-64:04:53.9,2016-12-10,08:19:56.192,2457732.84718,180.0,1.43,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457732.84718,2016-12-10 08:19:56.352,2
rccd161210.0066.fits,LMCX-3,05:38:56.20,-64:04:55.8,2016-12-11,05:43:54.266,2457733.73882,180.0,1.21,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457733.73882,2016-12-11 05:43:54.048,2
rccd161210.0067.fits,LMCX-3,05:38:56.02,-64:04:51.8,2016-12-11,05:47:49.479,2457733.74155,180.0,1.22,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457733.74155,2016-12-11 05:47:49.920,2
rccd161210.0068.fits,LMCX-3,05:38:55.88,-64:04:49.1,2016-12-11,05:51:45.902,2457733.74428,180.0,1.22,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457733.74428,2016-12-11 05:51:45.792,2
rccd161211.0075.fits,LMCX-3,05:38:56.22,-64:04:56.0,2016-12-12,05:35:14.496,2457734.73281,180.0,1.21,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457734.73281,2016-12-12 05:35:14.784,2
rccd161211.0076.fits,LMCX-3,05:38:56.20,-64:04:56.0,2016-12-12,05:39:09.726,2457734.73553,180.0,1.21,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457734.73553,2016-12-12 05:39:09.792,2
rccd161211.0077.fits,LMCX-3,05:38:56.17,-64:04:54.3,2016-12-12,05:43:05.931,2457734.73826,180.0,1.21,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457734.73826,2016-12-12 05:43:05.664,2
rccd161212.0070.fits,LMCX-3,05:38:56.20,-64:04:56.1,2016-12-13,05:55:29.940,2457735.74688,180.0,1.22,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457735.74688,2016-12-13 05:55:30.432,2
rccd161212.0071.fits,LMCX-3,05:38:56.01,-64:04:54.3,2016-12-13,05:59:25.229,2457735.7496,180.0,1.23,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457735.7496,2016-12-13 05:59:25.440,2
rccd161212.0072.fits,LMCX-3,05:38:55.88,-64:04:53.8,2016-12-13,06:03:21.500,2457735.75233,180.0,1.23,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457735.75233,2016-12-13 06:03:21.312,2
rccd161213.0078.fits,LMCX-3,05:38:56.20,-64:04:55.9,2016-12-14,05:49:26.226,2457736.74266,180.0,1.22,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457736.74266,2016-12-14 05:49:25.824,2
rccd161213.0079.fits,LMCX-3,05:38:56.04,-64:04:55.4,2016-12-14,05:53:22.669,2457736.7454,180.0,1.23,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457736.7454,2016-12-14 05:53:22.560,2
rccd161213.0080.fits,LMCX-3,05:38:55.91,-64:04:54.7,2016-12-14,05:57:20.318,2457736.74815,180.0,1.23,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457736.74815,2016-12-14 05:57:20.160,2
rccd161214.0024.fits,LMCX-3,05:38:56.21,-64:04:55.8,2016-12-15,07:04:59.076,2457737.79512,180.0,1.31,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457737.79512,2016-12-15 07:04:58.368,2
rccd161214.0025.fits,LMCX-3,05:38:55.98,-64:04:52.3,2016-12-15,07:08:55.055,2457737.79786,180.0,1.32,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457737.79786,2016-12-15 07:08:55.104,2
rccd161214.0026.fits,LMCX-3,05:38:55.86,-64:04:51.1,2016-12-15,07:12:52.093,2457737.8006,180.0,1.32,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457737.8006,2016-12-15 07:12:51.840,2
rccd161219.0058.fits,LMCX-3,05:38:56.21,-64:04:56.0,2016-12-20,06:39:25.537,2457742.77737,180.0,1.3,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457742.77737,2016-12-20 06:39:24.768,2
rccd161219.0059.fits,LMCX-3,05:38:55.99,-64:04:53.2,2016-12-20,06:43:21.572,2457742.7801,180.0,1.31,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457742.7801,2016-12-20 06:43:20.640,2
rccd161219.0060.fits,LMCX-3,05:38:55.78,-64:04:51.6,2016-12-20,06:47:18.721,2457742.78285,180.0,1.31,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457742.78285,2016-12-20 06:47:18.240,2
rccd161220.0073.fits,LMCX-3,05:38:56.23,-64:04:55.8,2016-12-21,07:43:25.537,2457743.82182,180.0,1.44,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457743.82182,2016-12-21 07:43:25.248,2
rccd161220.0074.fits,LMCX-3,05:38:56.22,-64:04:53.3,2016-12-21,07:47:21.806,2457743.82456,180.0,1.45,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457743.82456,2016-12-21 07:47:21.984,2
rccd161220.0075.fits,LMCX-3,05:38:56.14,-64:04:51.3,2016-12-21,07:51:18.843,2457743.8273,180.0,1.46,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457743.8273,2016-12-21 07:51:18.720,2
rccd161221.0083.fits,LMCX-3,05:38:56.20,-64:04:56.0,2016-12-22,05:53:37.526,2457744.74557,180.0,1.25,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457744.74557,2016-12-22 05:53:37.248,2
rccd161221.0084.fits,LMCX-3,05:38:56.22,-64:04:56.1,2016-12-22,05:57:33.516,2457744.7483,180.0,1.26,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457744.7483,2016-12-22 05:57:33.120,2
rccd161221.0085.fits,LMCX-3,05:38:56.19,-64:04:56.5,2016-12-22,06:01:30.434,2457744.75105,180.0,1.26,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457744.75105,2016-12-22 06:01:30.720,2
rccd161222.0086.fits,LMCX-3,05:38:56.21,-64:04:55.9,2016-12-23,06:23:04.231,2457745.76602,180.0,1.3,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457745.76602,2016-12-23 06:23:04.128,2
rccd161222.0087.fits,LMCX-3,05:38:56.21,-64:04:53.7,2016-12-23,06:26:59.612,2457745.76874,180.0,1.3,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457745.76874,2016-12-23 06:26:59.136,2
rccd161222.0088.fits,LMCX-3,05:38:56.09,-64:04:52.2,2016-12-23,06:30:56.168,2457745.77148,180.0,1.31,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457745.77148,2016-12-23 06:30:55.872,2
rccd161223.0051.fits,LMCX-3,05:38:56.19,-64:04:56.3,2016-12-24,04:27:05.915,2457746.68548,180.0,1.21,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457746.68548,2016-12-24 04:27:05.472,2
rccd161223.0052.fits,LMCX-3,05:38:56.05,-64:04:54.1,2016-12-24,04:31:01.278,2457746.68821,180.0,1.21,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457746.68821,2016-12-24 04:31:01.344,2
rccd161223.0053.fits,LMCX-3,05:38:55.98,-64:04:52.5,2016-12-24,04:34:57.642,2457746.69095,180.0,1.21,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457746.69095,2016-12-24 04:34:58.080,2
rccd161226.0058.fits,LMCX-3,05:38:56.21,-64:04:55.9,2016-12-27,05:42:16.464,2457749.73769,180.0,1.26,B,J,1040,1620,1930,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457749.73769,2016-12-27 05:42:16.416,2
rccd161226.0059.fits,LMCX-3,05:38:56.23,-64:04:55.0,2016-12-27,05:46:12.466,2457749.74042,180.0,1.27,I,J,1040,1620,1930,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457749.74042,2016-12-27 05:46:12.288,2
rccd161226.0060.fits,LMCX-3,05:38:56.20,-64:04:54.6,2016-12-27,05:50:09.569,2457749.74317,180.0,1.27,V,J,1040,1620,1930,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457749.74317,2016-12-27 05:50:09.888,2
rccd161228.0052.fits,LMCX-3,05:38:56.21,-64:04:56.1,2016-12-29,04:25:57.426,2457751.68469,180.0,1.21,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457751.68469,2016-12-29 04:25:57.216,2
rccd161228.0053.fits,LMCX-3,05:38:56.09,-64:04:51.3,2016-12-29,04:29:52.832,2457751.68742,180.0,1.21,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457751.68742,2016-12-29 04:29:53.088,2
rccd161228.0054.fits,LMCX-3,05:38:55.98,-64:04:48.0,2016-12-29,04:33:49.173,2457751.69015,180.0,1.21,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457751.69015,2016-12-29 04:33:48.960,2
rccd170102.0059.fits,LMCX-3,05:38:56.22,-64:04:55.8,2017-01-03,05:57:17.804,2457756.74812,180.0,1.32,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457756.74812,2017-01-03 05:57:17.568,2
rccd170102.0060.fits,LMCX-3,05:38:56.13,-64:04:52.3,2017-01-03,06:01:13.630,2457756.75085,180.0,1.33,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457756.75085,2017-01-03 06:01:13.440,2
rccd170102.0044.fits,LMCX-3,05:38:56.03,-64:04:50.8,2017-01-03,06:05:10.455,2457756.75359,180.0,1.34,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457756.75359,2017-01-03 06:05:10.176,2
rccd170103.0046.fits,LMCX-3,05:38:56.19,-64:04:55.6,2017-01-04,03:36:48.338,2457757.65056,180.0,1.2,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457757.65056,2017-01-04 03:36:48.384,2
rccd170103.0047.fits,LMCX-3,05:38:56.02,-64:04:53.9,2017-01-04,03:40:44.077,2457757.65328,180.0,1.2,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457757.65328,2017-01-04 03:40:43.392,2
rccd170103.0048.fits,LMCX-3,05:38:55.94,-64:04:52.9,2017-01-04,03:44:41.058,2457757.65603,180.0,1.21,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457757.65603,2017-01-04 03:44:40.992,2
rccd170104.0050.fits,LMCX-3,05:38:56.20,-64:04:56.0,2017-01-05,05:00:14.510,2457758.7085,180.0,1.25,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457758.7085,2017-01-05 05:00:14.400,2
rccd170104.0051.fits,LMCX-3,05:38:56.09,-64:04:51.2,2017-01-05,05:04:10.766,2457758.71124,180.0,1.26,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457758.71124,2017-01-05 05:04:11.136,2
rccd170104.0052.fits,LMCX-3,05:38:56.02,-64:04:48.8,2017-01-05,05:08:08.484,2457758.71399,180.0,1.26,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457758.71399,2017-01-05 05:08:08.736,2
rccd170105.0040.fits,LMCX-3,05:38:56.20,-64:04:56.0,2017-01-06,03:54:22.699,2457759.66276,180.0,1.21,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457759.66276,2017-01-06 03:54:22.464,2
rccd170105.0041.fits,LMCX-3,05:38:56.05,-64:04:54.7,2017-01-06,03:58:18.660,2457759.66549,180.0,1.21,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457759.66549,2017-01-06 03:58:18.336,2
rccd170105.0042.fits,LMCX-3,05:38:55.90,-64:04:53.0,2017-01-06,04:02:15.410,2457759.66823,180.0,1.21,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457759.66823,2017-01-06 04:02:15.072,2
rccd170106.0037.fits,LMCX-3,05:38:56.19,-64:04:56.2,2017-01-07,03:54:06.603,2457760.66258,180.0,1.21,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457760.66258,2017-01-07 03:54:06.912,2
rccd170106.0038.fits,LMCX-3,05:38:56.06,-64:04:55.2,2017-01-07,03:58:02.538,2457760.6653,180.0,1.21,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457760.6653,2017-01-07 03:58:01.920,2
rccd170106.0039.fits,LMCX-3,05:38:55.96,-64:04:53.7,2017-01-07,04:01:59.307,2457760.66805,180.0,1.22,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457760.66805,2017-01-07 04:01:59.520,2
rccd170108.0051.fits,LMCX-3,05:38:56.20,-64:04:55.6,2017-01-09,04:59:20.024,2457762.70787,180.0,1.27,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457762.70787,2017-01-09 04:59:19.968,2
rccd170108.0052.fits,LMCX-3,05:38:56.17,-64:04:50.6,2017-01-09,05:03:15.517,2457762.7106,180.0,1.28,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457762.7106,2017-01-09 05:03:15.840,2
rccd170108.0053.fits,LMCX-3,05:38:56.13,-64:04:47.8,2017-01-09,05:07:11.911,2457762.71333,180.0,1.28,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457762.71333,2017-01-09 05:07:11.712,2
rccd170109.0035.fits,LMCX-3,05:38:56.19,-64:04:55.8,2017-01-10,03:33:33.371,2457763.6483,180.0,1.21,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457763.6483,2017-01-10 03:33:33.120,2
rccd170109.0036.fits,LMCX-3,05:38:56.13,-64:04:54.8,2017-01-10,03:37:29.125,2457763.65103,180.0,1.21,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457763.65103,2017-01-10 03:37:28.992,2
rccd170109.0037.fits,LMCX-3,05:38:56.03,-64:04:53.7,2017-01-10,03:41:26.088,2457763.65378,180.0,1.21,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457763.65378,2017-01-10 03:41:26.592,2
rccd170112.0057.fits,LMCX-3,05:38:56.19,-64:04:55.9,2017-01-13,05:09:15.693,2457766.71477,180.0,1.31,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457766.71477,2017-01-13 05:09:16.128,2
rccd170112.0058.fits,LMCX-3,05:38:56.14,-64:04:50.5,2017-01-13,05:13:12.101,2457766.7175,180.0,1.32,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457766.7175,2017-01-13 05:13:12.000,2
rccd170112.0059.fits,LMCX-3,05:38:56.14,-64:04:48.1,2017-01-13,05:17:09.126,2457766.72025,180.0,1.32,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457766.72025,2017-01-13 05:17:09.600,2
rccd170113.0059.fits,LMCX-3,05:38:56.20,-64:04:55.8,2017-01-14,05:04:38.204,2457767.71156,180.0,1.31,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457767.71156,2017-01-14 05:04:38.784,2
rccd170113.0060.fits,LMCX-3,05:38:56.03,-64:04:51.4,2017-01-14,05:08:34.355,2457767.71429,180.0,1.31,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457767.71429,2017-01-14 05:08:34.656,2
rccd170113.0061.fits,LMCX-3,05:38:55.90,-64:04:49.6,2017-01-14,05:12:31.180,2457767.71703,180.0,1.32,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457767.71703,2017-01-14 05:12:31.392,2
rccd170116.0036.fits,LMCX-3,05:38:56.19,-64:04:56.2,2017-01-17,03:16:17.076,2457770.6363,180.0,1.21,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457770.6363,2017-01-17 03:16:16.320,2
rccd170116.0037.fits,LMCX-3,05:38:56.09,-64:04:55.6,2017-01-17,03:20:13.486,2457770.63904,180.0,1.21,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457770.63904,2017-01-17 03:20:13.056,2
rccd170116.0038.fits,LMCX-3,05:38:56.00,-64:04:54.4,2017-01-17,03:24:10.470,2457770.64178,180.0,1.22,V,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,1.0,2457770.64178,2017-01-17 03:24:09.792,2
rccd170117.0031.fits,LMCX-3,05:38:56.20,-64:04:55.9,2017-01-18,03:12:42.704,2457771.63382,180.0,1.21,B,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,0.0,2457771.63382,2017-01-18 03:12:42.048,2
rccd170117.0032.fits,LMCX-3,05:38:56.17,-64:04:54.3,2017-01-18,03:16:38.815,2457771.63656,180.0,1.21,I,J,1040,1590,1960,opticaldirecs/SMARTS_xrb_LMCX-3/,LMCX-3,Disk,LMC X-3,True,3.0,2457771.63656,2017-01-18 03:16:38.784,2
