filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir060124.0309.fits,J1701-462,17:00:52.83,-46:10:14.6,2006-01-25,08:55:27,2453760.87184,50.04,1.7,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453760.87184,2006-01-25 08:55:26.976,1
binir060124.0310.fits,J1701-462,17:00:52.89,-46:10:14.6,2006-01-25,08:56:51,2453760.87281,50.04,1.69,I,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453760.87281,2006-01-25 08:56:50.784,No
binir060124.0311.fits,J1701-462,17:00:52.82,-46:10:14.4,2006-01-25,08:58:05,2453760.87367,50.04,1.68,I,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453760.87367,2006-01-25 08:58:05.088,No
binir060124.0312.fits,J1701-462,17:00:52.88,-46:10:14.3,2006-01-25,08:59:18,2453760.87452,50.04,1.67,I,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453760.87452,2006-01-25 08:59:18.528,No
binir060124.0313.fits,J1701-462,17:00:52.96,-46:10:13.7,2006-01-25,09:00:32,2453760.87538,50.04,1.66,I,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453760.87538,2006-01-25 09:00:32.832,No
binir060124.0314.fits,J1701-462,17:00:53.05,-46:10:13.7,2006-01-25,09:01:46,2453760.87623,50.03,1.66,I,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453760.87623,2006-01-25 09:01:46.272,No
binir060124.0315.fits,J1701-462,17:00:53.06,-46:10:13.3,2006-01-25,09:03:10,2453760.87721,50.04,1.65,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453760.87721,2006-01-25 09:03:10.944,2
binir060124.0316.fits,J1701-462,17:00:53.20,-46:10:12.9,2006-01-25,09:04:24,2453760.87807,50.03,1.64,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453760.87807,2006-01-25 09:04:25.248,2
binir060124.0317.fits,J1701-462,17:00:53.20,-46:10:12.5,2006-01-25,09:05:38,2453760.87892,50.03,1.63,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453760.87892,2006-01-25 09:05:38.688,2
binir060124.0318.fits,J1701-462,17:00:53.25,-46:10:11.9,2006-01-25,09:06:52,2453760.87978,50.03,1.62,I,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453760.87978,2006-01-25 09:06:52.992,2
binir060124.0319.fits,J1701-462,17:00:53.32,-46:10:11.7,2006-01-25,09:08:06,2453760.88063,50.04,1.62,I,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453760.88063,2006-01-25 09:08:06.432,No
binir060125.0282.fits,J1701-462,17:00:57.25,-46:11:24.7,2006-01-26,08:37:53,2453761.85964,50.03,1.8,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453761.85964,2006-01-26 08:37:52.896,1
binir060125.0283.fits,J1701-462,17:00:57.90,-46:11:12.5,2006-01-26,08:39:07,2453761.8605,50.04,1.79,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453761.8605,2006-01-26 08:39:07.200,1
binir060125.0284.fits,J1701-462,17:00:57.93,-46:11:12.2,2006-01-26,08:40:21,2453761.86136,50.03,1.78,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453761.86136,2006-01-26 08:40:21.504,1
binir060125.0285.fits,J1701-462,17:00:58.09,-46:11:12.2,2006-01-26,08:41:35,2453761.86222,50.04,1.77,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453761.86222,2006-01-26 08:41:35.808,1
binir060125.0286.fits,J1701-462,17:00:58.02,-46:11:11.6,2006-01-26,08:42:49,2453761.86307,50.04,1.76,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453761.86307,2006-01-26 08:42:49.248,1
binir060125.0287.fits,J1701-462,17:00:58.06,-46:11:11.0,2006-01-26,08:44:13,2453761.86405,50.03,1.75,I,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453761.86405,2006-01-26 08:44:13.920,No
binir060125.0288.fits,J1701-462,17:00:58.02,-46:11:11.4,2006-01-26,08:45:27,2453761.8649,50.03,1.74,I,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453761.8649,2006-01-26 08:45:27.360,No
binir060125.0289.fits,J1701-462,17:00:58.07,-46:11:10.9,2006-01-26,08:46:41,2453761.86576,50.03,1.73,I,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453761.86576,2006-01-26 08:46:41.664,No
binir060125.0290.fits,J1701-462,17:00:58.14,-46:11:10.6,2006-01-26,08:47:55,2453761.86662,50.04,1.73,I,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453761.86662,2006-01-26 08:47:55.968,No
binir060125.0291.fits,J1701-462,17:00:58.18,-46:11:10.4,2006-01-26,08:49:09,2453761.86747,50.04,1.72,I,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453761.86747,2006-01-26 08:49:09.408,No
binir060125.0292.fits,J1701-462,17:00:58.22,-46:11:10.2,2006-01-26,08:50:34,2453761.86846,50.04,1.71,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453761.86846,2006-01-26 08:50:34.944,2
binir060125.0293.fits,J1701-462,17:00:58.27,-46:11:09.7,2006-01-26,08:51:48,2453761.86932,50.04,1.7,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453761.86932,2006-01-26 08:51:49.248,2
binir060125.0294.fits,J1701-462,17:00:58.28,-46:11:09.4,2006-01-26,08:53:02,2453761.87017,50.04,1.69,I,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453761.87017,2006-01-26 08:53:02.688,2
binir060125.0295.fits,J1701-462,17:00:58.34,-46:11:09.3,2006-01-26,08:54:16,2453761.87103,50.04,1.68,I,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453761.87103,2006-01-26 08:54:16.992,2
binir060125.0296.fits,J1701-462,17:00:58.40,-46:11:09.1,2006-01-26,08:55:30,2453761.87188,50.04,1.67,I,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453761.87188,2006-01-26 08:55:30.432,No
binir060126.0265.fits,J1701-462,17:00:58.39,-46:11:09.5,2006-01-27,08:33:35,2453762.85666,50.04,1.81,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453762.85666,2006-01-27 08:33:35.424,1
binir060126.0266.fits,J1701-462,17:00:58.40,-46:11:09.5,2006-01-27,08:34:49,2453762.85751,50.04,1.8,I,H,1210,1948,1940,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453762.85751,2006-01-27 08:34:48.864,1
binir060126.0267.fits,J1701-462,17:00:58.39,-46:11:09.3,2006-01-27,08:36:03,2453762.85837,50.04,1.79,I,H,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453762.85837,2006-01-27 08:36:03.168,1
binir060126.0268.fits,J1701-462,17:00:58.52,-46:11:09.1,2006-01-27,08:37:17,2453762.85922,50.04,1.78,I,H,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453762.85922,2006-01-27 08:37:16.608,1
binir060126.0269.fits,J1701-462,17:00:58.54,-46:11:09.1,2006-01-27,08:38:31,2453762.86008,50.03,1.77,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453762.86008,2006-01-27 08:38:30.912,1
binir060126.0270.fits,J1701-462,17:00:58.63,-46:11:09.0,2006-01-27,08:39:55,2453762.86106,50.03,1.76,I,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453762.86106,2006-01-27 08:39:55.584,No
binir060126.0271.fits,J1701-462,17:00:58.65,-46:11:08.8,2006-01-27,08:41:09,2453762.86191,50.04,1.75,I,J,1210,1948,1940,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453762.86191,2006-01-27 08:41:09.024,No
binir060126.0272.fits,J1701-462,17:00:58.67,-46:11:08.7,2006-01-27,08:42:23,2453762.86277,50.04,1.74,I,J,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453762.86277,2006-01-27 08:42:23.328,No
binir060126.0273.fits,J1701-462,17:00:58.69,-46:11:08.5,2006-01-27,08:43:37,2453762.86363,50.04,1.73,I,J,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453762.86363,2006-01-27 08:43:37.632,No
binir060126.0274.fits,J1701-462,17:00:58.73,-46:11:08.2,2006-01-27,08:44:51,2453762.86449,50.04,1.72,I,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453762.86449,2006-01-27 08:44:51.936,No
binir060126.0275.fits,J1701-462,17:00:58.74,-46:11:07.8,2006-01-27,08:46:16,2453762.86547,50.03,1.71,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453762.86547,2006-01-27 08:46:16.608,2
binir060126.0276.fits,J1701-462,17:00:58.81,-46:11:07.6,2006-01-27,08:47:30,2453762.86632,50.03,1.7,I,K,1210,1948,1940,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453762.86632,2006-01-27 08:47:30.048,2
binir060126.0277.fits,J1701-462,17:00:58.86,-46:11:07.5,2006-01-27,08:48:44,2453762.86718,50.03,1.69,I,K,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453762.86718,2006-01-27 08:48:44.352,2
binir060126.0278.fits,J1701-462,17:00:58.91,-46:11:07.3,2006-01-27,08:49:58,2453762.86804,50.03,1.68,I,K,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453762.86804,2006-01-27 08:49:58.656,2
binir060126.0279.fits,J1701-462,17:00:58.95,-46:11:07.1,2006-01-27,08:51:12,2453762.86889,50.04,1.68,I,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453762.86889,2006-01-27 08:51:12.096,No
binir060129.0272.fits,J1701-462,17:00:58.32,-46:11:09.0,2006-01-30,08:50:44,2453765.86857,50.04,1.6,I,H,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453765.86857,2006-01-30 08:50:44.448,1
binir060129.0273.fits,J1701-462,17:00:58.35,-46:11:08.8,2006-01-30,08:51:58,2453765.86943,50.04,1.6,I,H,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453765.86943,2006-01-30 08:51:58.752,1
binir060129.0274.fits,J1701-462,17:00:58.41,-46:11:08.7,2006-01-30,08:53:12,2453765.87028,50.04,1.59,I,H,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453765.87028,2006-01-30 08:53:12.192,1
binir060129.0275.fits,J1701-462,17:00:58.44,-46:11:08.4,2006-01-30,08:54:26,2453765.87114,50.03,1.58,I,H,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453765.87114,2006-01-30 08:54:26.496,1
binir060129.0276.fits,J1701-462,17:00:58.44,-46:11:08.3,2006-01-30,08:55:40,2453765.87199,50.04,1.57,I,H,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453765.87199,2006-01-30 08:55:39.936,1
binir060129.0277.fits,J1701-462,17:00:58.47,-46:11:08.2,2006-01-30,08:57:04,2453765.87297,50.04,1.57,I,J,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453765.87297,2006-01-30 08:57:04.608,No
binir060129.0278.fits,J1701-462,17:00:58.54,-46:11:08.3,2006-01-30,08:58:18,2453765.87382,50.03,1.56,I,J,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453765.87382,2006-01-30 08:58:18.048,No
binir060129.0279.fits,J1701-462,17:00:58.59,-46:11:07.7,2006-01-30,08:59:32,2453765.87468,50.03,1.55,I,J,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453765.87468,2006-01-30 08:59:32.352,No
binir060129.0280.fits,J1701-462,17:00:58.63,-46:11:07.8,2006-01-30,09:00:46,2453765.87554,50.04,1.55,I,J,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453765.87554,2006-01-30 09:00:46.656,No
binir060129.0281.fits,J1701-462,17:00:58.67,-46:11:07.5,2006-01-30,09:02:00,2453765.8764,50.04,1.54,I,J,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453765.8764,2006-01-30 09:02:00.960,No
binir060129.0282.fits,J1701-462,17:00:58.72,-46:11:07.4,2006-01-30,09:03:26,2453765.87739,50.04,1.53,I,K,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453765.87739,2006-01-30 09:03:26.496,2
binir060129.0283.fits,J1701-462,17:00:58.71,-46:11:07.1,2006-01-30,09:04:40,2453765.87824,50.03,1.52,I,K,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453765.87824,2006-01-30 09:04:39.936,2
binir060129.0284.fits,J1701-462,17:00:58.73,-46:11:06.9,2006-01-30,09:05:54,2453765.87911,50.03,1.52,I,K,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453765.87911,2006-01-30 09:05:55.104,2
binir060129.0285.fits,J1701-462,17:00:58.78,-46:11:06.9,2006-01-30,09:07:08,2453765.87996,50.04,1.51,I,K,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453765.87996,2006-01-30 09:07:08.544,2
binir060129.0286.fits,J1701-462,17:00:58.80,-46:11:06.9,2006-01-30,09:08:23,2453765.88082,50.03,1.5,I,K,-32767,-32767,-32767,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453765.88082,2006-01-30 09:08:22.848,No
binir060130.0254.fits,J1701-462,17:00:58.41,-46:11:08.6,2006-01-31,08:59:15,2453766.87449,50.04,1.53,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453766.87449,2006-01-31 08:59:15.936,1
binir060130.0255.fits,J1701-462,17:00:58.36,-46:11:08.6,2006-01-31,09:00:29,2453766.87535,50.04,1.53,I,H,1210,1948,1940,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453766.87535,2006-01-31 09:00:30.240,1
binir060130.0256.fits,J1701-462,17:00:58.37,-46:11:08.9,2006-01-31,09:01:43,2453766.8762,50.04,1.52,I,H,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453766.8762,2006-01-31 09:01:43.680,1
binir060130.0257.fits,J1701-462,17:00:58.38,-46:11:08.6,2006-01-31,09:02:57,2453766.87706,50.03,1.51,I,H,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453766.87706,2006-01-31 09:02:57.984,1
binir060130.0258.fits,J1701-462,17:00:58.38,-46:11:08.2,2006-01-31,09:04:11,2453766.87791,50.03,1.51,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453766.87791,2006-01-31 09:04:11.424,1
binir060130.0259.fits,J1701-462,17:00:58.46,-46:11:08.1,2006-01-31,09:05:35,2453766.87889,50.04,1.5,I,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453766.87889,2006-01-31 09:05:36.096,No
binir060130.0260.fits,J1701-462,17:00:58.48,-46:11:07.7,2006-01-31,09:06:49,2453766.87974,50.04,1.49,I,J,1210,1948,1940,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453766.87974,2006-01-31 09:06:49.536,No
binir060130.0261.fits,J1701-462,17:00:58.53,-46:11:07.8,2006-01-31,09:08:03,2453766.8806,50.04,1.49,I,J,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453766.8806,2006-01-31 09:08:03.840,No
binir060130.0262.fits,J1701-462,17:00:58.54,-46:11:07.7,2006-01-31,09:09:18,2453766.88146,50.03,1.48,I,J,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453766.88146,2006-01-31 09:09:18.144,No
binir060130.0263.fits,J1701-462,17:00:58.56,-46:11:07.7,2006-01-31,09:10:31,2453766.88231,50.04,1.47,I,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,1.0,2453766.88231,2006-01-31 09:10:31.584,No
binir060130.0264.fits,J1701-462,17:00:58.57,-46:11:07.5,2006-01-31,09:11:56,2453766.8833,50.04,1.47,I,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453766.8833,2006-01-31 09:11:57.120,2
binir060130.0265.fits,J1701-462,17:00:58.61,-46:11:07.3,2006-01-31,09:13:10,2453766.88415,50.03,1.46,I,K,1210,1948,1940,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453766.88415,2006-01-31 09:13:10.560,2
binir060130.0266.fits,J1701-462,17:00:58.63,-46:11:07.3,2006-01-31,09:14:24,2453766.88501,50.03,1.46,I,K,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453766.88501,2006-01-31 09:14:24.864,2
binir060130.0267.fits,J1701-462,17:00:58.65,-46:11:07.0,2006-01-31,09:15:39,2453766.88587,50.03,1.45,I,K,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,3.0,2453766.88587,2006-01-31 09:15:39.168,2
binir060203.0337.fits,J1701-462,17:00:53.90,-46:11:46.5,2006-02-04,08:38:14,2453770.85989,50.04,1.56,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453770.85989,2006-02-04 08:38:14.496,1
binir060203.0338.fits,J1701-462,17:00:53.95,-46:11:46.4,2006-02-04,08:39:28,2453770.86074,50.03,1.55,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453770.86074,2006-02-04 08:39:27.936,1
binir060203.0339.fits,J1701-462,17:00:53.96,-46:11:46.4,2006-02-04,08:40:42,2453770.8616,50.03,1.55,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1701-462,True,2.0,2453770.8616,2006-02-04 08:40:42.240,1
