filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir100729.0160.fits,XTE JI752-223,17:52:14.57,-22:20:48.9,2010-07-30,02:00:52.794,2455407.58394,30.05,1.01,I,H,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455407.58394,2010-07-30 02:00:52.416,1
binir100729.0161.fits,XTE JI752-223,17:52:14.61,-22:20:48.8,2010-07-30,02:01:39.851,2455407.58449,30.04,1.01,I,H,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455407.58449,2010-07-30 02:01:39.936,1
binir100729.0162.fits,XTE JI752-223,17:52:14.60,-22:20:48.9,2010-07-30,02:02:26.696,2455407.58503,30.04,1.01,I,H,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455407.58503,2010-07-30 02:02:26.592,1
binir100729.0163.fits,XTE JI752-223,17:52:14.62,-22:20:48.7,2010-07-30,02:03:13.205,2455407.58557,30.04,1.01,I,H,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455407.58557,2010-07-30 02:03:13.248,1
binir100729.0164.fits,XTE JI752-223,17:52:14.60,-22:20:48.8,2010-07-30,02:04:00.245,2455407.58611,30.04,1.01,I,H,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455407.58611,2010-07-30 02:03:59.904,1
binir100729.0165.fits,XTE JI752-223,17:52:14.65,-22:20:48.6,2010-07-30,02:04:47.173,2455407.58666,30.05,1.01,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455407.58666,2010-07-30 02:04:47.424,1
binir100730.0101.fits,XTE JI752-223,17:52:15.29,-22:20:36.1,2010-07-31,02:35:20.443,2455408.60787,30.05,1.02,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455408.60787,2010-07-31 02:35:19.968,1
binir100730.0102.fits,XTE JI752-223,17:52:15.27,-22:20:35.6,2010-07-31,02:36:06.573,2455408.60841,30.04,1.02,I,H,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455408.60841,2010-07-31 02:36:06.624,1
binir100730.0103.fits,XTE JI752-223,17:52:15.24,-22:20:35.7,2010-07-31,02:36:53.056,2455408.60895,30.04,1.02,I,H,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455408.60895,2010-07-31 02:36:53.280,1
binir100730.0104.fits,XTE JI752-223,17:52:15.23,-22:20:35.8,2010-07-31,02:37:39.661,2455408.60948,30.05,1.02,I,H,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455408.60948,2010-07-31 02:37:39.072,1
binir100730.0105.fits,XTE JI752-223,17:52:15.26,-22:20:35.7,2010-07-31,02:38:26.228,2455408.61002,30.05,1.02,I,H,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455408.61002,2010-07-31 02:38:25.728,1
binir100730.0106.fits,XTE JI752-223,17:52:15.26,-22:20:35.4,2010-07-31,02:39:12.877,2455408.61056,30.05,1.02,I,H,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455408.61056,2010-07-31 02:39:12.384,1
binir100730.0107.fits,XTE JI752-223,17:52:15.25,-22:20:35.6,2010-07-31,02:39:59.411,2455408.6111,30.05,1.02,I,H,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455408.6111,2010-07-31 02:39:59.040,1
binir100730.0108.fits,XTE JI752-223,17:52:15.27,-22:20:35.6,2010-07-31,02:40:45.263,2455408.61163,30.04,1.02,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455408.61163,2010-07-31 02:40:44.832,1
binir100731.0186.fits,XTE JI752-223,17:52:14.40,-22:20:35.1,2010-08-01,04:56:26.077,2455409.70586,30.05,1.32,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455409.70586,2010-08-01 04:56:26.304,1
binir100731.0187.fits,XTE JI752-223,17:52:14.37,-22:20:34.7,2010-08-01,04:57:12.187,2455409.70639,30.04,1.32,I,H,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455409.70639,2010-08-01 04:57:12.096,1
binir100731.0188.fits,XTE JI752-223,17:52:14.35,-22:20:34.6,2010-08-01,04:57:58.624,2455409.70693,30.05,1.32,I,H,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455409.70693,2010-08-01 04:57:58.752,1
binir100731.0189.fits,XTE JI752-223,17:52:14.32,-22:20:34.4,2010-08-01,04:58:44.995,2455409.70746,30.04,1.33,I,H,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455409.70746,2010-08-01 04:58:44.544,1
binir100731.0190.fits,XTE JI752-223,17:52:14.28,-22:20:34.2,2010-08-01,04:59:30.918,2455409.70799,30.04,1.33,I,H,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455409.70799,2010-08-01 04:59:30.336,1
binir100731.0191.fits,XTE JI752-223,17:52:14.24,-22:20:34.2,2010-08-01,05:00:17.339,2455409.70853,30.04,1.33,I,H,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455409.70853,2010-08-01 05:00:16.992,1
binir100731.0192.fits,XTE JI752-223,17:52:14.29,-22:20:34.1,2010-08-01,05:01:03.673,2455409.70907,30.04,1.34,I,H,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455409.70907,2010-08-01 05:01:03.648,1
binir100731.0193.fits,XTE JI752-223,17:52:14.28,-22:20:34.1,2010-08-01,05:01:49.750,2455409.7096,30.05,1.34,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455409.7096,2010-08-01 05:01:49.440,1
binir100802.0238.fits,XTE JI752-223,17:52:14.44,-22:20:47.3,2010-08-03,05:28:39.563,2455411.72823,30.05,1.53,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455411.72823,2010-08-03 05:28:39.072,1
binir100802.0239.fits,XTE JI752-223,17:52:14.44,-22:20:47.5,2010-08-03,05:29:25.531,2455411.72877,30.04,1.54,I,H,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455411.72877,2010-08-03 05:29:25.728,1
binir100802.0240.fits,XTE JI752-223,17:52:14.45,-22:20:47.6,2010-08-03,05:30:12.031,2455411.72931,30.05,1.54,I,H,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455411.72931,2010-08-03 05:30:12.384,1
binir100802.0241.fits,XTE JI752-223,17:52:14.43,-22:20:47.5,2010-08-03,05:30:58.435,2455411.72984,30.04,1.55,I,H,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455411.72984,2010-08-03 05:30:58.176,1
binir100802.0242.fits,XTE JI752-223,17:52:14.49,-22:20:47.7,2010-08-03,05:31:44.381,2455411.73037,30.04,1.56,I,H,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455411.73037,2010-08-03 05:31:43.968,1
binir100802.0243.fits,XTE JI752-223,17:52:14.47,-22:20:47.7,2010-08-03,05:32:30.806,2455411.73091,30.05,1.56,I,H,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455411.73091,2010-08-03 05:32:30.624,1
binir100802.0244.fits,XTE JI752-223,17:52:14.49,-22:20:47.8,2010-08-03,05:33:17.235,2455411.73145,30.05,1.57,I,H,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455411.73145,2010-08-03 05:33:17.280,1
binir100802.0245.fits,XTE JI752-223,17:52:14.49,-22:20:47.9,2010-08-03,05:34:03.140,2455411.73198,30.05,1.57,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455411.73198,2010-08-03 05:34:03.072,1
binir100803.0194.fits,XTE JI752-223,17:52:15.00,-22:20:37.0,2010-08-04,03:02:36.382,2455412.62681,30.04,1.06,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455412.62681,2010-08-04 03:02:36.384,1
binir100803.0195.fits,XTE JI752-223,17:52:14.98,-22:20:37.3,2010-08-04,03:03:22.416,2455412.62734,30.04,1.06,I,H,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455412.62734,2010-08-04 03:03:22.176,1
binir100803.0196.fits,XTE JI752-223,17:52:15.03,-22:20:37.0,2010-08-04,03:04:09.082,2455412.62788,30.05,1.06,I,H,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455412.62788,2010-08-04 03:04:08.832,1
binir100803.0197.fits,XTE JI752-223,17:52:15.02,-22:20:36.9,2010-08-04,03:04:55.631,2455412.62842,30.04,1.06,I,H,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455412.62842,2010-08-04 03:04:55.488,1
binir100803.0198.fits,XTE JI752-223,17:52:15.00,-22:20:36.6,2010-08-04,03:05:41.595,2455412.62895,30.04,1.06,I,H,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455412.62895,2010-08-04 03:05:41.280,1
binir100803.0199.fits,XTE JI752-223,17:52:15.01,-22:20:36.2,2010-08-04,03:06:27.799,2455412.62949,30.04,1.06,I,H,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455412.62949,2010-08-04 03:06:27.936,1
binir100803.0200.fits,XTE JI752-223,17:52:15.02,-22:20:36.0,2010-08-04,03:07:14.407,2455412.63003,30.04,1.06,I,H,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455412.63003,2010-08-04 03:07:14.592,1
binir100803.0201.fits,XTE JI752-223,17:52:15.05,-22:20:35.4,2010-08-04,03:08:00.873,2455412.63056,30.05,1.06,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,J1752-223,True,2.0,2455412.63056,2010-08-04 03:08:00.384,1
cIR130504.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:15.09,-22:20:31.9,2013-05-05,06:32:05.361,2456417.77234,4.01,1.05,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456417.77234,2013-05-05 06:32:10.176,1
IR130504.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:15.09,-22:20:31.9,2013-05-05,06:32:05.361,2456417.77234,4.01,1.05,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456417.77234,2013-05-05 06:32:10.176,1
binir130504.0231.fits,XTEJ1752-223,17:52:15.09,-22:20:31.9,2013-05-05,06:32:05.361,2456417.77234,4.01,1.05,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456417.77234,2013-05-05 06:32:10.176,1
binir130504.0232.fits,XTEJ1752-223,17:52:15.10,-22:20:32.5,2013-05-05,06:32:25.314,2456417.77257,4.01,1.05,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456417.77257,2013-05-05 06:32:30.048,1
binir130504.0233.fits,XTEJ1752-223,17:52:15.07,-22:20:32.1,2013-05-05,06:32:48.127,2456417.77284,4.01,1.05,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456417.77284,2013-05-05 06:32:53.376,1
binir130504.0234.fits,XTEJ1752-223,17:52:15.09,-22:20:31.9,2013-05-05,06:33:08.447,2456417.77307,4.01,1.05,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456417.77307,2013-05-05 06:33:13.248,1
binir130504.0235.fits,XTEJ1752-223,17:52:15.08,-22:20:32.3,2013-05-05,06:33:30.668,2456417.77333,4.01,1.05,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456417.77333,2013-05-05 06:33:35.712,1
binir130504.0236.fits,XTEJ1752-223,17:52:15.10,-22:20:32.3,2013-05-05,06:33:50.906,2456417.77356,4.01,1.05,I,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456417.77356,2013-05-05 06:33:55.584,1
binir130504.0237.fits,XTEJ1752-223,17:52:15.08,-22:20:32.3,2013-05-05,06:34:13.610,2456417.77383,4.01,1.05,I,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456417.77383,2013-05-05 06:34:18.912,1
binir130504.0238.fits,XTEJ1752-223,17:52:15.08,-22:20:32.3,2013-05-05,06:34:33.581,2456417.77406,4.01,1.05,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456417.77406,2013-05-05 06:34:38.784,1
IR130520.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:15.11,-22:20:31.6,2013-05-21,07:13:11.900,2456433.80083,30.05,1.02,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456433.80083,2013-05-21 07:13:11.712,1
binir130520.0293.fits,XTEJ1752-223,17:52:15.11,-22:20:31.6,2013-05-21,07:13:11.900,2456433.80083,30.05,1.02,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456433.80083,2013-05-21 07:13:11.712,1
cIR130520.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:15.11,-22:20:31.6,2013-05-21,07:13:11.900,2456433.80083,30.05,1.02,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456433.80083,2013-05-21 07:13:11.712,1
binir130520.0294.fits,XTEJ1752-223,17:52:15.08,-22:20:31.4,2013-05-21,07:14:01.454,2456433.80141,30.04,1.02,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456433.80141,2013-05-21 07:14:01.824,1
binir130520.0295.fits,XTEJ1752-223,17:52:15.06,-22:20:31.1,2013-05-21,07:14:48.318,2456433.80195,30.04,1.02,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456433.80195,2013-05-21 07:14:48.480,1
binir130520.0296.fits,XTEJ1752-223,17:52:15.03,-22:20:30.7,2013-05-21,07:15:38.218,2456433.80253,30.04,1.02,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456433.80253,2013-05-21 07:15:38.592,1
binir130520.0297.fits,XTEJ1752-223,17:52:15.04,-22:20:30.6,2013-05-21,07:16:24.871,2456433.80307,30.05,1.02,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456433.80307,2013-05-21 07:16:25.248,1
binir130520.0298.fits,XTEJ1752-223,17:52:14.99,-22:20:30.3,2013-05-21,07:17:14.347,2456433.80364,30.04,1.02,I,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456433.80364,2013-05-21 07:17:14.496,1
binir130520.0299.fits,XTEJ1752-223,17:52:15.02,-22:20:30.1,2013-05-21,07:18:01.153,2456433.80418,30.04,1.02,I,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456433.80418,2013-05-21 07:18:01.152,1
binir130520.0300.fits,XTEJ1752-223,17:52:15.00,-22:20:29.9,2013-05-21,07:18:50.222,2456433.80475,30.04,1.02,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456433.80475,2013-05-21 07:18:50.400,1
binir130522.0185.fits,XTEJ1752-223,17:52:15.07,-22:20:31.8,2013-05-23,05:13:42.058,2456435.71785,4.01,1.06,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456435.71785,2013-05-23 05:13:42.240,1
IR130522.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:15.07,-22:20:31.8,2013-05-23,05:13:42.058,2456435.71785,4.01,1.06,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456435.71785,2013-05-23 05:13:42.240,1
cIR130522.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:15.07,-22:20:31.8,2013-05-23,05:13:42.058,2456435.71785,4.01,1.06,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456435.71785,2013-05-23 05:13:42.240,1
binir130522.0186.fits,XTEJ1752-223,17:52:15.06,-22:20:31.8,2013-05-23,05:14:04.905,2456435.71811,4.01,1.06,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456435.71811,2013-05-23 05:14:04.704,1
binir130522.0187.fits,XTEJ1752-223,17:52:15.08,-22:20:31.7,2013-05-23,05:14:25.833,2456435.71835,4.01,1.06,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456435.71835,2013-05-23 05:14:25.440,1
binir130522.0188.fits,XTEJ1752-223,17:52:15.11,-22:20:31.6,2013-05-23,05:14:49.560,2456435.71863,4.01,1.06,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456435.71863,2013-05-23 05:14:49.632,1
binir130522.0189.fits,XTEJ1752-223,17:52:15.07,-22:20:31.6,2013-05-23,05:15:10.106,2456435.71887,4.01,1.06,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456435.71887,2013-05-23 05:15:10.368,1
binir130522.0190.fits,XTEJ1752-223,17:52:15.09,-22:20:31.5,2013-05-23,05:15:33.400,2456435.71914,4.01,1.06,I,H,1070.0,1590.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456435.71914,2013-05-23 05:15:33.696,1
binir130522.0191.fits,XTEJ1752-223,17:52:15.09,-22:20:31.8,2013-05-23,05:15:54.142,2456435.71938,4.01,1.06,I,H,1010.0,1620.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456435.71938,2013-05-23 05:15:54.432,1
binir130522.0192.fits,XTEJ1752-223,17:52:15.11,-22:20:31.6,2013-05-23,05:16:17.207,2456435.71964,4.01,1.06,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456435.71964,2013-05-23 05:16:16.896,1
cIR130524.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:15.11,-22:20:32.1,2013-05-25,06:12:10.765,2456437.75847,30.04,1.01,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456437.75847,2013-05-25 06:12:11.808,1
IR130524.XTEJ1752-223.H.fits,XTEJ1752-223,17:52:15.11,-22:20:32.1,2013-05-25,06:12:10.765,2456437.75847,30.04,1.01,I,H,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,J1752-223,True,2.0,2456437.75847,2013-05-25 06:12:11.808,1
binir130524.0247.fits,XTEJ1752-223,17:52:15.11,-22:20:32.1,2013-05-25,06:12:10.765,2456437.75847,30.04,1.01,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456437.75847,2013-05-25 06:12:11.808,1
binir130524.0248.fits,XTEJ1752-223,17:52:15.11,-22:20:30.2,2013-05-25,06:13:00.041,2456437.75904,30.05,1.01,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,J1752-223,True,2.0,2456437.75904,2013-05-25 06:13:01.056,1
