filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir110520.0290.fits,J1709,17:09:04.98,-36:24:14.7,2011-05-21,04:21:12.283,2455702.68139,30.04,1.07,R,J,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455702.68139,2011-05-21 04:21:12.096,1
binir110520.0291.fits,J1709,17:09:04.98,-36:24:14.6,2011-05-21,04:21:58.060,2455702.68192,30.05,1.07,R,J,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455702.68192,2011-05-21 04:21:57.888,1
binir110520.0292.fits,J1709,17:09:05.03,-36:24:14.8,2011-05-21,04:22:43.554,2455702.68245,30.04,1.07,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455702.68245,2011-05-21 04:22:43.680,1
binir110520.0293.fits,J1709,17:09:05.03,-36:24:14.6,2011-05-21,04:23:29.215,2455702.68298,30.04,1.07,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455702.68298,2011-05-21 04:23:29.472,1
binir110520.0294.fits,J1709,17:09:05.05,-36:24:14.5,2011-05-21,04:24:15.082,2455702.68351,30.05,1.07,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455702.68351,2011-05-21 04:24:15.264,1
binir110520.0295.fits,J1709,17:09:05.07,-36:24:14.4,2011-05-21,04:25:01.034,2455702.68404,30.04,1.07,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455702.68404,2011-05-21 04:25:01.056,1
binir110520.0296.fits,J1709,17:09:05.06,-36:24:14.6,2011-05-21,04:25:46.586,2455702.68457,30.04,1.07,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455702.68457,2011-05-21 04:25:46.848,1
binir110522.0232.fits,J1709,17:09:04.64,-36:24:24.6,2011-05-23,03:53:36.070,2455704.66222,30.04,1.11,B,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455704.66222,2011-05-23 03:53:35.808,1
binir110522.0233.fits,J1709,17:09:04.63,-36:24:24.6,2011-05-23,03:54:21.740,2455704.66275,30.05,1.11,B,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455704.66275,2011-05-23 03:54:21.600,1
binir110522.0234.fits,J1709,17:09:04.63,-36:24:24.4,2011-05-23,03:55:07.664,2455704.66328,30.05,1.1,B,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455704.66328,2011-05-23 03:55:07.392,1
binir110522.0235.fits,J1709,17:09:04.62,-36:24:24.4,2011-05-23,03:55:53.542,2455704.66381,30.04,1.1,B,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455704.66381,2011-05-23 03:55:53.184,1
binir110522.0236.fits,J1709,17:09:04.64,-36:24:24.6,2011-05-23,03:56:39.069,2455704.66434,30.04,1.1,B,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455704.66434,2011-05-23 03:56:38.976,1
binir110522.0237.fits,J1709,17:09:04.63,-36:24:24.7,2011-05-23,03:57:24.869,2455704.66487,30.04,1.1,B,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455704.66487,2011-05-23 03:57:24.768,1
binir110522.0238.fits,J1709,17:09:04.62,-36:24:24.6,2011-05-23,03:58:10.668,2455704.6654,30.04,1.1,B,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455704.6654,2011-05-23 03:58:10.560,1
binir110522.0239.fits,J1709,17:09:04.64,-36:24:24.3,2011-05-23,03:58:56.193,2455704.66593,30.05,1.1,B,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455704.66593,2011-05-23 03:58:56.352,1
binir110522.0240.fits,J1709,17:09:04.63,-36:24:24.5,2011-05-23,03:59:41.869,2455704.66646,30.04,1.1,B,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455704.66646,2011-05-23 03:59:42.144,1
binir110522.0241.fits,J1709,17:09:04.64,-36:24:24.5,2011-05-23,04:00:27.699,2455704.66699,30.04,1.09,B,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455704.66699,2011-05-23 04:00:27.936,1
binir110522.0242.fits,J1709,17:09:04.67,-36:24:24.3,2011-05-23,04:01:13.564,2455704.66752,30.05,1.09,B,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455704.66752,2011-05-23 04:01:13.728,1
binir110522.0243.fits,J1709,17:09:04.68,-36:24:24.5,2011-05-23,04:01:59.149,2455704.66805,30.04,1.09,B,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455704.66805,2011-05-23 04:01:59.520,1
binir110522.0244.fits,J1709,17:09:04.69,-36:24:24.4,2011-05-23,04:02:53.072,2455704.66867,30.05,1.09,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455704.66867,2011-05-23 04:02:53.088,1
binir110522.0245.fits,J1709,17:09:04.70,-36:24:24.5,2011-05-23,04:03:38.667,2455704.6692,30.04,1.09,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455704.6692,2011-05-23 04:03:38.880,1
binir110522.0246.fits,J1709,17:09:04.75,-36:24:24.6,2011-05-23,04:04:24.535,2455704.66973,30.04,1.09,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455704.66973,2011-05-23 04:04:24.672,1
binir110522.0247.fits,J1709,17:09:04.75,-36:24:24.5,2011-05-23,04:05:10.374,2455704.67026,30.04,1.09,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455704.67026,2011-05-23 04:05:10.464,1
binir110522.0248.fits,J1709,17:09:04.82,-36:24:24.8,2011-05-23,04:05:55.884,2455704.67079,30.05,1.09,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455704.67079,2011-05-23 04:05:56.256,1
binir110522.0249.fits,J1709,17:09:04.84,-36:24:24.8,2011-05-23,04:06:41.562,2455704.67131,30.05,1.08,R,J,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455704.67131,2011-05-23 04:06:41.184,1
binir110522.0250.fits,J1709,17:09:04.87,-36:24:24.9,2011-05-23,04:07:27.310,2455704.67184,30.05,1.08,R,J,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455704.67184,2011-05-23 04:07:26.976,1
binir110522.0251.fits,J1709,17:09:04.90,-36:24:24.8,2011-05-23,04:08:12.824,2455704.67237,30.05,1.08,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455704.67237,2011-05-23 04:08:12.768,1
binir110522.0252.fits,J1709,17:09:04.91,-36:24:25.0,2011-05-23,04:08:58.368,2455704.6729,30.05,1.08,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455704.6729,2011-05-23 04:08:58.560,1
binir110522.0253.fits,J1709,17:09:04.93,-36:24:25.1,2011-05-23,04:09:44.219,2455704.67343,30.04,1.08,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455704.67343,2011-05-23 04:09:44.352,1
binir110522.0254.fits,J1709,17:09:04.96,-36:24:24.9,2011-05-23,04:10:30.021,2455704.67396,30.04,1.08,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455704.67396,2011-05-23 04:10:30.144,1
binir110522.0255.fits,J1709,17:09:04.97,-36:24:25.0,2011-05-23,04:11:15.512,2455704.67448,30.05,1.08,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455704.67448,2011-05-23 04:11:15.072,1
binir110524.0281.fits,J1709,17:09:05.25,-36:24:22.5,2011-05-25,04:21:23.309,2455706.68152,30.04,1.05,B,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455706.68152,2011-05-25 04:21:23.328,1
binir110524.0282.fits,J1709,17:09:05.26,-36:24:22.7,2011-05-25,04:22:08.903,2455706.68205,30.05,1.05,B,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455706.68205,2011-05-25 04:22:09.120,1
binir110524.0283.fits,J1709,17:09:05.25,-36:24:22.8,2011-05-25,04:22:54.788,2455706.68258,30.04,1.05,B,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455706.68258,2011-05-25 04:22:54.912,1
binir110524.0284.fits,J1709,17:09:05.31,-36:24:23.0,2011-05-25,04:23:40.656,2455706.68311,30.05,1.05,B,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455706.68311,2011-05-25 04:23:40.704,1
binir110524.0285.fits,J1709,17:09:05.30,-36:24:23.0,2011-05-25,04:24:26.275,2455706.68364,30.04,1.05,B,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455706.68364,2011-05-25 04:24:26.496,1
binir110524.0286.fits,J1709,17:09:05.33,-36:24:23.0,2011-05-25,04:25:11.969,2455706.68417,30.04,1.05,B,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455706.68417,2011-05-25 04:25:12.288,1
binir110524.0287.fits,J1709,17:09:05.37,-36:24:23.1,2011-05-25,04:25:57.770,2455706.6847,30.04,1.05,B,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455706.6847,2011-05-25 04:25:58.080,1
binir110524.0288.fits,J1709,17:09:05.38,-36:24:23.1,2011-05-25,04:26:43.372,2455706.68522,30.05,1.05,B,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455706.68522,2011-05-25 04:26:43.008,1
binir110524.0289.fits,J1709,17:09:05.39,-36:24:23.2,2011-05-25,04:27:28.916,2455706.68575,30.04,1.05,B,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455706.68575,2011-05-25 04:27:28.800,1
binir110524.0290.fits,J1709,17:09:05.42,-36:24:23.3,2011-05-25,04:28:14.843,2455706.68628,30.04,1.05,B,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455706.68628,2011-05-25 04:28:14.592,1
binir110524.0291.fits,J1709,17:09:05.47,-36:24:23.4,2011-05-25,04:29:00.737,2455706.68681,30.04,1.04,B,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455706.68681,2011-05-25 04:29:00.384,1
binir110524.0292.fits,J1709,17:09:05.50,-36:24:23.3,2011-05-25,04:29:46.288,2455706.68734,30.05,1.04,B,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455706.68734,2011-05-25 04:29:46.176,1
binir110524.0293.fits,J1709,17:09:05.51,-36:24:23.2,2011-05-25,04:30:40.166,2455706.68796,30.04,1.04,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455706.68796,2011-05-25 04:30:39.744,1
binir110524.0294.fits,J1709,17:09:05.55,-36:24:23.2,2011-05-25,04:31:25.719,2455706.68849,30.05,1.04,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455706.68849,2011-05-25 04:31:25.536,1
binir110524.0295.fits,J1709,17:09:05.60,-36:24:23.1,2011-05-25,04:32:11.609,2455706.68902,30.04,1.04,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455706.68902,2011-05-25 04:32:11.328,1
binir110524.0296.fits,J1709,17:09:05.56,-36:24:23.1,2011-05-25,04:32:57.494,2455706.68955,30.05,1.04,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455706.68955,2011-05-25 04:32:57.120,1
binir110524.0297.fits,J1709,17:09:05.58,-36:24:23.2,2011-05-25,04:33:43.154,2455706.69008,30.04,1.04,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455706.69008,2011-05-25 04:33:42.912,1
binir110524.0298.fits,J1709,17:09:05.60,-36:24:23.2,2011-05-25,04:34:28.913,2455706.69061,30.05,1.04,R,J,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455706.69061,2011-05-25 04:34:28.704,1
binir110524.0299.fits,J1709,17:09:05.59,-36:24:23.2,2011-05-25,04:35:14.640,2455706.69114,30.04,1.04,R,J,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455706.69114,2011-05-25 04:35:14.496,1
binir110524.0300.fits,J1709,17:09:05.60,-36:24:23.2,2011-05-25,04:36:00.185,2455706.69167,30.05,1.04,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455706.69167,2011-05-25 04:36:00.288,1
binir110524.0301.fits,J1709,17:09:05.64,-36:24:23.2,2011-05-25,04:36:45.754,2455706.6922,30.04,1.04,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455706.6922,2011-05-25 04:36:46.080,1
binir110524.0302.fits,J1709,17:09:05.61,-36:24:23.2,2011-05-25,04:37:31.688,2455706.69273,30.05,1.04,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455706.69273,2011-05-25 04:37:31.872,1
binir110524.0303.fits,J1709,17:09:05.64,-36:24:23.4,2011-05-25,04:38:17.481,2455706.69326,30.04,1.04,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455706.69326,2011-05-25 04:38:17.664,1
binir110524.0304.fits,J1709,17:09:05.60,-36:24:23.3,2011-05-25,04:39:03.043,2455706.69378,30.04,1.03,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455706.69378,2011-05-25 04:39:02.592,1
binir110525.0268.fits,J1709,17:09:05.83,-36:24:09.3,2011-05-26,04:08:54.645,2455707.67284,30.04,1.06,B,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455707.67284,2011-05-26 04:08:53.376,1
binir110525.0269.fits,J1709,17:09:05.85,-36:24:09.0,2011-05-26,04:09:40.213,2455707.67338,30.05,1.06,B,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455707.67338,2011-05-26 04:09:40.032,1
binir110525.0270.fits,J1709,17:09:05.87,-36:24:09.0,2011-05-26,04:10:26.040,2455707.67391,30.05,1.06,B,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455707.67391,2011-05-26 04:10:25.824,1
binir110525.0271.fits,J1709,17:09:05.90,-36:24:09.1,2011-05-26,04:11:12.074,2455707.67444,30.05,1.06,B,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455707.67444,2011-05-26 04:11:11.616,1
binir110525.0272.fits,J1709,17:09:05.88,-36:24:09.1,2011-05-26,04:11:57.610,2455707.67497,30.04,1.06,B,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455707.67497,2011-05-26 04:11:57.408,1
binir110525.0273.fits,J1709,17:09:05.90,-36:24:09.1,2011-05-26,04:12:43.303,2455707.6755,30.05,1.06,B,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455707.6755,2011-05-26 04:12:43.200,1
binir110525.0274.fits,J1709,17:09:05.95,-36:24:09.0,2011-05-26,04:13:29.088,2455707.67603,30.04,1.06,B,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455707.67603,2011-05-26 04:13:28.992,1
binir110525.0275.fits,J1709,17:09:05.96,-36:24:08.9,2011-05-26,04:14:14.697,2455707.67656,30.05,1.06,B,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455707.67656,2011-05-26 04:14:14.784,1
binir110525.0276.fits,J1709,17:09:05.96,-36:24:08.7,2011-05-26,04:15:00.259,2455707.67708,30.05,1.06,B,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455707.67708,2011-05-26 04:14:59.712,1
binir110525.0277.fits,J1709,17:09:06.01,-36:24:08.9,2011-05-26,04:15:46.122,2455707.67762,30.04,1.06,B,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455707.67762,2011-05-26 04:15:46.368,1
binir110525.0278.fits,J1709,17:09:06.00,-36:24:08.6,2011-05-26,04:16:32.044,2455707.67815,30.05,1.05,B,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455707.67815,2011-05-26 04:16:32.160,1
binir110525.0279.fits,J1709,17:09:06.02,-36:24:08.8,2011-05-26,04:17:17.671,2455707.67868,30.05,1.05,B,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,3.0,2455707.67868,2011-05-26 04:17:17.952,1
binir110525.0280.fits,J1709,17:09:06.04,-36:24:08.5,2011-05-26,04:18:11.537,2455707.6793,30.05,1.05,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455707.6793,2011-05-26 04:18:11.520,1
binir110525.0281.fits,J1709,17:09:06.09,-36:24:08.6,2011-05-26,04:18:57.106,2455707.67983,30.04,1.05,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455707.67983,2011-05-26 04:18:57.312,1
binir110525.0282.fits,J1709,17:09:06.08,-36:24:08.6,2011-05-26,04:19:42.948,2455707.68036,30.04,1.05,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455707.68036,2011-05-26 04:19:43.104,1
binir110525.0283.fits,J1709,17:09:06.13,-36:24:08.6,2011-05-26,04:20:28.874,2455707.68089,30.04,1.05,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455707.68089,2011-05-26 04:20:28.896,1
binir110525.0284.fits,J1709,17:09:06.15,-36:24:08.8,2011-05-26,04:21:14.460,2455707.68142,30.05,1.05,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,IGR J17091-3624,True,1.0,2455707.68142,2011-05-26 04:21:14.688,1
